2.631517648696899414e-01,-3.043579310178756714e-02,-3.844969272613525391e-01,-8.843002915382385254e-01
2.679491043090820312e-01,-2.830527164041996002e-02,-3.855410814285278320e-01,-8.824738860130310059e-01
2.736985087394714355e-01,-2.884683199226856232e-02,-3.956202864646911621e-01,-8.762086033821105957e-01
2.723733782768249512e-01,-2.382119745016098022e-02,-4.009358882904052734e-01,-8.743544220924377441e-01
2.603555321693420410e-01,-1.129151973873376846e-02,-4.126147925853729248e-01,-8.728324770927429199e-01
2.521152496337890625e-01,-4.965639673173427582e-03,-4.218514859676361084e-01,-8.708929419517517090e-01
2.200981229543685913e-01,1.511325099272653461e-04,-4.410688281059265137e-01,-8.700662255287170410e-01
1.972870528697967529e-01,2.664583967998623848e-03,-4.564416706562042236e-01,-8.676012158393859863e-01
1.399874687194824219e-01,1.676425151526927948e-02,-4.842427670955657959e-01,-8.634995222091674805e-01
1.209188848733901978e-01,1.855755597352981567e-02,-4.934477508068084717e-01,-8.611292839050292969e-01
8.458081632852554321e-02,2.026070468127727509e-02,-5.095853805541992188e-01,-8.560130596160888672e-01
6.620772182941436768e-02,2.489979751408100128e-02,-5.184165239334106445e-01,-8.521975874900817871e-01
2.785623446106910706e-02,3.011788241565227509e-02,-5.344562530517578125e-01,-8.441998958587646484e-01
-1.058196276426315308e-02,3.285035490989685059e-02,-5.517016649246215820e-01,-8.333271741867065430e-01
-4.090059176087379456e-02,4.473429545760154724e-02,-5.693481564521789551e-01,-8.198589682579040527e-01
-6.660163402557373047e-02,4.975457862019538879e-02,-5.809676647186279297e-01,-8.096699714660644531e-01
-8.345604687929153442e-02,5.599448084831237793e-02,-5.975527167320251465e-01,-7.955064773559570312e-01
-9.218664467334747314e-02,6.726089864969253540e-02,-6.282604336738586426e-01,-7.695885300636291504e-01
-9.217032790184020996e-02,7.276593148708343506e-02,-6.376811861991882324e-01,-7.612966299057006836e-01
-7.371230423450469971e-02,6.770352274179458618e-02,-6.656802296638488770e-01,-7.394948601722717285e-01
-5.924785137176513672e-02,7.269769161939620972e-02,-6.832768321037292480e-01,-7.241116166114807129e-01
-2.781765349209308624e-02,6.934667378664016724e-02,-7.136806249618530273e-01,-6.964749097824096680e-01
-2.781765349209308624e-02,6.934667378664016724e-02,-7.136806249618530273e-01,-6.964749097824096680e-01
2.085480280220508575e-02,6.364338099956512451e-02,-7.534533143043518066e-01,-6.540816426277160645e-01
3.166588023304939270e-02,6.880026310682296753e-02,-7.634327411651611328e-01,-6.414313912391662598e-01
5.989532917737960815e-02,6.618458777666091919e-02,-7.825192213058471680e-01,-6.161947250366210938e-01
8.012122660875320435e-02,6.378257274627685547e-02,-7.986502647399902344e-01,-5.930179953575134277e-01
1.035932675004005432e-01,5.731213092803955078e-02,-8.157952427864074707e-01,-5.660936236381530762e-01
1.134183853864669800e-01,5.614265426993370056e-02,-8.259499073028564453e-01,-5.493551492691040039e-01
1.206883639097213745e-01,5.307510495185852051e-02,-8.322593569755554199e-01,-5.384808778762817383e-01
1.492473334074020386e-01,5.337946116924285889e-02,-8.515059351921081543e-01,-4.998134076595306396e-01
1.516666710376739502e-01,5.449884012341499329e-02,-8.556861281394958496e-01,-4.917603731155395508e-01
1.614536195993423462e-01,5.576220899820327759e-02,-8.612388372421264648e-01,-4.786346554756164551e-01
1.658362746238708496e-01,5.478489398956298828e-02,-8.691405653953552246e-01,-4.627003073692321777e-01
1.690595000982284546e-01,5.647588521242141724e-02,-8.767555952072143555e-01,-4.466868340969085693e-01
1.692249476909637451e-01,5.919446796178817749e-02,-8.825015425682067871e-01,-4.347988367080688477e-01
1.706956475973129272e-01,6.385764479637145996e-02,-8.886046409606933594e-01,-4.209121763706207275e-01
1.710414588451385498e-01,6.876143813133239746e-02,-8.966392874717712402e-01,-4.025604128837585449e-01
1.623554974794387817e-01,6.889119744300842285e-02,-9.073755741119384766e-01,-3.815287947654724121e-01
1.571116298437118530e-01,6.763862073421478271e-02,-9.111571311950683594e-01,-3.748783767223358154e-01
1.470215469598770142e-01,6.998416781425476074e-02,-9.216103553771972656e-01,-3.523086309432983398e-01
1.369776278734207153e-01,7.438965141773223877e-02,-9.294304847717285156e-01,-3.344583213329315186e-01
1.243903785943984985e-01,7.404087483882904053e-02,-9.380385875701904297e-01,-3.148468434810638428e-01
1.066673994064331055e-01,7.465706020593643188e-02,-9.514297246932983398e-01,-2.789802849292755127e-01
7.410624623298645020e-02,6.954029947519302368e-02,-9.650734066963195801e-01,-2.414657026529312134e-01
7.092697173357009888e-02,7.050943374633789062e-02,-9.693259596824645996e-01,-2.245109379291534424e-01
5.114550516009330750e-02,6.694989651441574097e-02,-9.793967008590698242e-01,-1.835321784019470215e-01
4.156361892819404602e-02,6.868277490139007568e-02,-9.824808239936828613e-01,-1.681866645812988281e-01
3.348935768008232117e-02,6.579540669918060303e-02,-9.876187443733215332e-01,-1.384154111146926880e-01
1.180003955960273743e-02,7.678178697824478149e-02,-9.916640520095825195e-01,-1.027998104691505432e-01
6.577524356544017792e-03,7.461517304182052612e-02,-9.945784807205200195e-01,-7.213157415390014648e-02
1.404889510013163090e-03,7.832545042037963867e-02,-9.959557652473449707e-01,-4.399275034666061401e-02
-4.466075915843248367e-03,8.316452056169509888e-02,-9.965187907218933105e-01,3.744457615539431572e-03
-6.360771600157022476e-03,9.017406404018402100e-02,-9.943071603775024414e-01,5.640481039881706238e-02
1.096277125179767609e-02,1.022976040840148926e-01,-9.903275370597839355e-01,9.309428185224533081e-02
2.271215617656707764e-02,1.025431156158447266e-01,-9.870272278785705566e-01,1.214348822832107544e-01
2.992790006101131439e-02,1.082034558057785034e-01,-9.834486842155456543e-01,1.422149240970611572e-01
3.446809574961662292e-02,1.067774295806884766e-01,-9.818848371505737305e-01,1.526852101087570190e-01
3.912790119647979736e-02,1.012647002935409546e-01,-9.780464172363281250e-01,1.778757125139236450e-01
3.888833895325660706e-02,1.009313687682151794e-01,-9.735786318778991699e-01,2.011103779077529907e-01
4.570183530449867249e-02,9.804628044366836548e-02,-9.678877592086791992e-01,2.269174009561538696e-01
4.499472677707672119e-02,9.247477352619171143e-02,-9.598858356475830078e-01,2.608506381511688232e-01
4.131578281521797180e-02,9.159535169601440430e-02,-9.541484117507934570e-01,2.819649577140808105e-01
3.916426375508308411e-02,8.598938584327697754e-02,-9.462907314300537109e-01,3.092018663883209229e-01
3.641821444034576416e-02,8.408520370721817017e-02,-9.395269155502319336e-01,3.299889564514160156e-01
3.094360604882240295e-02,8.448053151369094849e-02,-9.306508898735046387e-01,3.546752929687500000e-01
2.492936886847019196e-02,8.364288508892059326e-02,-9.212241172790527344e-01,3.791152834892272949e-01
1.754717156291007996e-02,8.985782414674758911e-02,-9.106428027153015137e-01,4.029237627983093262e-01
1.247801724821329117e-02,9.074912965297698975e-02,-9.000781178474426270e-01,4.259909391403198242e-01
-1.156998216174542904e-03,8.829938620328903198e-02,-8.823944926261901855e-01,4.621492624282836914e-01
-1.842164783738553524e-03,8.625874668359756470e-02,-8.758502602577209473e-01,4.748076796531677246e-01
-9.557771496474742889e-03,8.589375764131546021e-02,-8.634899258613586426e-01,4.969065487384796143e-01
-1.335027627646923065e-02,8.835777640342712402e-02,-8.498928546905517578e-01,5.193234682083129883e-01
-1.759723387658596039e-02,8.802344650030136108e-02,-8.420268893241882324e-01,5.319144129753112793e-01
-2.962922304868698120e-02,9.420247375965118408e-02,-8.183992505073547363e-01,5.661013126373291016e-01
-4.269994422793388367e-02,1.009134128689765930e-01,-7.930180430412292480e-01,5.992625951766967773e-01
-5.506638064980506897e-02,9.746423363685607910e-02,-7.797466516494750977e-01,6.160061359405517578e-01
-4.605246335268020630e-02,1.034322232007980347e-01,-7.656719684600830078e-01,6.331883668899536133e-01
-5.160437151789665222e-02,1.042734757065773010e-01,-7.477143406867980957e-01,6.537486314773559570e-01
-5.128387361764907837e-02,1.041586026549339294e-01,-7.374942898750305176e-01,6.652993559837341309e-01
-4.969525337219238281e-02,1.081605702638626099e-01,-7.092970013618469238e-01,6.947874426841735840e-01
-5.144823715090751648e-02,1.092041283845901489e-01,-6.889162063598632812e-01,7.147181630134582520e-01
-4.652095586061477661e-02,1.130003929138183594e-01,-6.732131838798522949e-01,7.292810082435607910e-01
-4.788637533783912659e-02,1.171424165368080139e-01,-6.468709707260131836e-01,7.520256042480468750e-01
-4.774382710456848145e-02,1.204864233732223511e-01,-6.295071840286254883e-01,7.661098837852478027e-01
-5.135939642786979675e-02,1.206029728055000305e-01,-6.192118525505065918e-01,7.742053866386413574e-01
-5.036464706063270569e-02,1.262862384319305420e-01,-5.873614549636840820e-01,7.978231906890869141e-01
-5.077070742845535278e-02,1.298012733459472656e-01,-5.697075724601745605e-01,8.099427223205566406e-01
-5.035273730754852295e-02,1.324706822633743286e-01,-5.374495387077331543e-01,8.313027024269104004e-01
-5.098222196102142334e-02,1.321188062429428101e-01,-5.180953145027160645e-01,8.435180783271789551e-01
-5.019003897905349731e-02,1.341126561164855957e-01,-5.082621574401855469e-01,8.492138981819152832e-01
-5.423553660511970520e-02,1.284047812223434448e-01,-4.882664382457733154e-01,8.614909648895263672e-01
-6.774844229221343994e-02,1.289823353290557861e-01,-4.636779725551605225e-01,8.739430904388427734e-01
-6.794976443052291870e-02,1.309004873037338257e-01,-4.451303482055664062e-01,8.832366466522216797e-01
-6.498610973358154297e-02,1.282208114862442017e-01,-4.315353035926818848e-01,8.905692100524902344e-01
-6.510790437459945679e-02,1.252006590366363525e-01,-4.050837159156799316e-01,9.033232927322387695e-01
-6.871999800205230713e-02,1.229522824287414551e-01,-3.948013186454772949e-01,9.079053997993469238e-01
-7.470099627971649170e-02,1.192349418997764587e-01,-3.751953542232513428e-01,9.162048697471618652e-01
-7.870883494615554810e-02,1.095897853374481201e-01,-3.491743505001068115e-01,9.272930622100830078e-01
-8.270514756441116333e-02,1.032985374331474304e-01,-3.402715325355529785e-01,9.309696555137634277e-01
-8.038592338562011719e-02,9.879145026206970215e-02,-3.132551312446594238e-01,9.410896301269531250e-01
-8.290096372365951538e-02,9.650940448045730591e-02,-2.943987846374511719e-01,9.471762180328369141e-01
-8.249238878488540649e-02,9.568401426076889038e-02,-2.847629189491271973e-01,9.502366185188293457e-01
-8.974444121122360229e-02,8.480930328369140625e-02,-2.535578608512878418e-01,9.594070315361022949e-01
-8.846373856067657471e-02,8.638857305049896240e-02,-2.441083043813705444e-01,9.618328213691711426e-01
-8.412535488605499268e-02,8.375188708305358887e-02,-2.250856161117553711e-01,9.670807123184204102e-01
-8.281555026769638062e-02,8.285795152187347412e-02,-2.152270376682281494e-01,9.695120453834533691e-01
-8.019782602787017822e-02,6.973741203546524048e-02,-1.744488626718521118e-01,9.789140224456787109e-01
-8.144625276327133179e-02,6.582793593406677246e-02,-1.615307927131652832e-01,9.812956452369689941e-01
-8.168024569749832153e-02,6.474519520998001099e-02,-1.451232582330703735e-01,9.839083552360534668e-01
-8.096967637538909912e-02,6.098903343081474304e-02,-1.230455711483955383e-01,9.872102737426757812e-01
-7.789009064435958862e-02,6.059909984469413757e-02,-9.568778425455093384e-02,9.905073642730712891e-01
-8.128648251295089722e-02,5.764482170343399048e-02,-8.264434337615966797e-02,9.915844202041625977e-01
-7.885444909334182739e-02,5.679436400532722473e-02,-6.218616291880607605e-02,9.933223128318786621e-01
-7.847744971513748169e-02,5.831860378384590149e-02,-4.068531468510627747e-02,9.943766593933105469e-01
-7.719945162534713745e-02,5.521959811449050903e-02,-8.108849637210369110e-03,9.954524040222167969e-01
-7.346732914447784424e-02,5.717873945832252502e-02,2.116406103596091270e-03,9.956548810005187988e-01
-7.356498390436172485e-02,6.074973940849304199e-02,1.395014766603708267e-02,9.953407645225524902e-01
-7.182406634092330933e-02,5.597891286015510559e-02,4.971098527312278748e-02,9.946037530899047852e-01
-7.081266492605209351e-02,5.432408675551414490e-02,7.323518395423889160e-02,9.933132529258728027e-01
-6.860548257827758789e-02,5.714385211467742920e-02,9.353346377611160278e-02,9.916045069694519043e-01
-6.650049984455108643e-02,6.294000893831253052e-02,1.159800514578819275e-01,9.890222549438476562e-01
-7.075788080692291260e-02,5.847948417067527771e-02,1.381067931652069092e-01,9.861541986465454102e-01
-7.175812870264053345e-02,5.548156425356864929e-02,1.738827824592590332e-01,9.805800914764404297e-01
-7.239834964275360107e-02,5.453353375196456909e-02,1.970696300268173218e-01,9.761906862258911133e-01
-7.372479885816574097e-02,5.302824825048446655e-02,2.222687602043151855e-01,9.707468152046203613e-01
-7.507144659757614136e-02,5.042715743184089661e-02,2.334795892238616943e-01,9.681470990180969238e-01
-7.528059929609298706e-02,3.457474336028099060e-02,2.923407256603240967e-01,9.527195096015930176e-01
-7.682646811008453369e-02,3.523989021778106689e-02,3.108963370323181152e-01,9.466781020164489746e-01
-7.882315665483474731e-02,3.152121603488922119e-02,3.230753540992736816e-01,9.425579905509948730e-01
-7.899712771177291870e-02,2.910410240292549133e-02,3.353250622749328613e-01,9.383333921432495117e-01
-7.999179512262344360e-02,2.222049608826637268e-02,3.582091927528381348e-01,9.299429059028625488e-01
-8.145657181739807129e-02,2.198734320700168610e-02,3.852710425853729248e-01,9.189382791519165039e-01
-7.566957920789718628e-02,1.629950478672981262e-02,4.076760709285736084e-01,9.098399877548217773e-01
-7.951888442039489746e-02,1.429067458957433701e-02,4.191484153270721436e-01,9.043158292770385742e-01
-8.314974606037139893e-02,2.579103689640760422e-03,4.714744091033935547e-01,8.779472708702087402e-01
-8.645584434270858765e-02,-1.543203368782997131e-03,4.914268255233764648e-01,8.666157126426696777e-01
-8.434950560331344604e-02,-5.980786401778459549e-03,5.127126574516296387e-01,8.543858528137207031e-01
-8.370861411094665527e-02,-7.430027239024639130e-03,5.225574970245361328e-01,8.484522700309753418e-01
-8.588957786560058594e-02,-1.445346698164939880e-02,5.572459101676940918e-01,8.257669806480407715e-01
-8.847517520189285278e-02,-1.486661192029714584e-02,5.757671594619750977e-01,8.126767277717590332e-01
-9.072568267583847046e-02,-1.713468693196773529e-02,5.969461202621459961e-01,7.969507575035095215e-01
-9.742541611194610596e-02,-1.754609122872352600e-02,6.208394169807434082e-01,7.776624560356140137e-01
-9.706086665391921997e-02,-1.666185818612575531e-02,6.218917369842529297e-01,7.768862843513488770e-01
-1.067662835121154785e-01,-2.168693952262401581e-02,6.626570224761962891e-01,7.409563660621643066e-01
-1.154410243034362793e-01,-1.905249617993831635e-02,6.734645962715148926e-01,7.299013137817382812e-01
-1.099740937352180481e-01,-2.139438316226005554e-02,6.917488574981689453e-01,7.133943438529968262e-01
-1.094265803694725037e-01,-2.392985858023166656e-02,7.021815776824951172e-01,7.031317949295043945e-01
-1.129091307520866394e-01,-2.782856673002243042e-02,7.284193634986877441e-01,6.751906275749206543e-01
-1.185291260480880737e-01,-3.382064402103424072e-02,7.459602952003479004e-01,6.544847488403320312e-01
-1.205995604395866394e-01,-2.839985117316246033e-02,7.740291953086853027e-01,6.209090352058410645e-01
-1.205995604395866394e-01,-2.839985117316246033e-02,7.740291953086853027e-01,6.209090352058410645e-01
-1.204424872994422913e-01,-2.998040989041328430e-02,7.899679541587829590e-01,6.004543900489807129e-01
-1.184974163770675659e-01,-3.724784776568412781e-02,8.035140633583068848e-01,5.821821093559265137e-01
-1.201860159635543823e-01,-3.812957555055618286e-02,8.195219635963439941e-01,5.590037703514099121e-01
-1.219426393508911133e-01,-4.493343085050582886e-02,8.350303769111633301e-01,5.346356630325317383e-01
-1.242380440235137939e-01,-4.408261179924011230e-02,8.420572280883789062e-01,5.230308175086975098e-01
-1.284264475107192993e-01,-4.873284697532653809e-02,8.566437959671020508e-01,4.972859025001525879e-01
-1.294229775667190552e-01,-5.150908976793289185e-02,8.656358718872070312e-01,4.809063374996185303e-01
-1.313992440700531006e-01,-5.317557603120803833e-02,8.705075383186340332e-01,4.712997078895568848e-01
-1.240781247615814209e-01,-5.825885012745857239e-02,8.871462345123291016e-01,4.406610429286956787e-01
-1.270733475685119629e-01,-6.086549162864685059e-02,9.042134284973144531e-01,4.031698405742645264e-01
-1.205797493457794189e-01,-7.125452160835266113e-02,9.130713939666748047e-01,3.829935491085052490e-01
-1.119131296873092651e-01,-7.630974054336547852e-02,9.191003441810607910e-01,3.700092732906341553e-01
-1.183216497302055359e-01,-7.256474345922470093e-02,9.214740991592407227e-01,3.627946674823760986e-01
-1.103227362036705017e-01,-7.738372683525085449e-02,9.272027611732482910e-01,3.494794368743896484e-01
-1.107748746871948242e-01,-7.606564462184906006e-02,9.370982646942138672e-01,3.221644163131713867e-01
-1.095282509922981262e-01,-7.709678262472152710e-02,9.403671622276306152e-01,3.126807808876037598e-01
-1.036093756556510925e-01,-8.110059797763824463e-02,9.481452107429504395e-01,2.893243432044982910e-01
-9.752076864242553711e-02,-8.078728616237640381e-02,9.520201086997985840e-01,2.786050736904144287e-01
-9.215675294399261475e-02,-7.792573422193527222e-02,9.584712982177734375e-01,2.583940029144287109e-01
-9.155920892953872681e-02,-8.134470880031585693e-02,9.605320692062377930e-01,2.497559785842895508e-01
-8.953026682138442993e-02,-8.073477447032928467e-02,9.696566462516784668e-01,2.126785963773727417e-01
-8.355694264173507690e-02,-8.168789744377136230e-02,9.741312861442565918e-01,1.934261173009872437e-01
-8.396418392658233643e-02,-7.540073990821838379e-02,9.781271815299987793e-01,1.747344285249710083e-01
-7.911357283592224121e-02,-7.555516064167022705e-02,9.808068871498107910e-01,1.614014208316802979e-01
-7.183029502630233765e-02,-7.868813723325729370e-02,9.845486879348754883e-01,1.389691531658172607e-01
-5.912628024816513062e-02,-8.344671875238418579e-02,9.900249242782592773e-01,9.690991789102554321e-02
-5.713079497218132019e-02,-8.075132966041564941e-02,9.916437268257141113e-01,8.281365036964416504e-02
-5.850398167967796326e-02,-7.502234727144241333e-02,9.944057464599609375e-01,4.589227586984634399e-02
-5.025450140237808228e-02,-7.062321901321411133e-02,9.960396885871887207e-01,1.979680359363555908e-02
-4.721727222204208374e-02,-7.413145899772644043e-02,9.961153268814086914e-01,-5.415020976215600967e-03
-4.776960983872413635e-02,-7.253079116344451904e-02,9.957728385925292969e-01,-2.989537455141544342e-02
-4.633653908967971802e-02,-7.324631512165069580e-02,9.952931404113769531e-01,-4.335248097777366638e-02
-4.169159382581710815e-02,-6.491274386644363403e-02,9.932340979576110840e-01,-8.679927140474319458e-02
-4.303177446126937866e-02,-6.304953247308731079e-02,9.920195341110229492e-01,-1.003513112664222717e-01
-4.509194567799568176e-02,-5.968954414129257202e-02,9.910354614257812500e-01,-1.106915324926376343e-01
-4.757259413599967957e-02,-6.290873885154724121e-02,9.867455959320068359e-01,-1.418184787034988403e-01
-4.997877776622772217e-02,-7.041553407907485962e-02,9.808996319770812988e-01,-1.742979437112808228e-01
-5.000188201665878296e-02,-7.203301042318344116e-02,9.765061140060424805e-01,-1.968426555395126343e-01
-4.523637518286705017e-02,-7.534249126911163330e-02,9.705936908721923828e-01,-2.241096347570419312e-01
-5.120847746729850769e-02,-7.671269029378890991e-02,9.679670333862304688e-01,-2.335226386785507202e-01
-4.914788156747817993e-02,-8.036307245492935181e-02,9.592274427413940430e-01,-2.664752900600433350e-01
-4.817621037364006042e-02,-8.733811974525451660e-02,9.507564902305603027e-01,-2.934505641460418701e-01
-4.259078204631805420e-02,-8.891520649194717407e-02,9.428979754447937012e-01,-3.181564807891845703e-01
-3.920268267393112183e-02,-9.265391528606414795e-02,9.305883049964904785e-01,-3.519712984561920166e-01
-4.200733825564384460e-02,-9.303550422191619873e-02,9.244216680526733398e-01,-3.674568235874176025e-01
-3.144065663218498230e-02,-9.658715128898620605e-02,9.106286168098449707e-01,-4.005471169948577881e-01
-3.070907667279243469e-02,-9.541074931621551514e-02,9.046149253845214844e-01,-4.142770767211914062e-01
-2.675484120845794678e-02,-9.448111057281494141e-02,8.929117918014526367e-01,-4.393927454948425293e-01
-2.053115516901016235e-02,-9.799805283546447754e-02,8.832670450210571289e-01,-4.580547809600830078e-01
-1.381743233650922775e-02,-9.722746163606643677e-02,8.674322366714477539e-01,-4.877676367759704590e-01
-1.422574743628501892e-02,-9.627176821231842041e-02,8.628045916557312012e-01,-4.960822761058807373e-01
-8.165021426975727081e-03,-9.249429404735565186e-02,8.538361191749572754e-01,-5.121934413909912109e-01
-1.553785055875778198e-03,-9.661539644002914429e-02,8.302258849143981934e-01,-5.489881038665771484e-01
6.389813963323831558e-03,-1.025601178407669067e-01,8.114234805107116699e-01,-5.753543376922607422e-01
1.105969119817018509e-02,-1.050373166799545288e-01,8.054195642471313477e-01,-5.832189321517944336e-01
3.282606229186058044e-02,-1.108256876468658447e-01,7.791618108749389648e-01,-6.160739064216613770e-01
-3.666545450687408447e-02,-1.104716062545776367e-01,7.953163981437683105e-01,-5.949147343635559082e-01
2.194009721279144287e-02,-1.058475747704505920e-01,7.620784044265747070e-01,-6.383975148200988770e-01
2.737490832805633545e-02,-9.882486611604690552e-02,7.468741536140441895e-01,-6.570109724998474121e-01
2.485518157482147217e-02,-9.818091988563537598e-02,7.259908914566040039e-01,-6.802058219909667969e-01
2.629257179796695709e-02,-9.985531866550445557e-02,7.151933312416076660e-01,-6.912569999694824219e-01
2.919825725257396698e-02,-1.038034930825233459e-01,6.777766942977905273e-01,-7.273178100585937500e-01
2.545520104467868805e-02,-1.059506535530090332e-01,6.628271341323852539e-01,-7.408013939857482910e-01
3.534958511590957642e-02,-1.160302013158798218e-01,6.238365769386291504e-01,-7.720851302146911621e-01
3.534958511590957642e-02,-1.160302013158798218e-01,6.238365769386291504e-01,-7.720851302146911621e-01
3.855744004249572754e-02,-1.238033324480056763e-01,6.039753556251525879e-01,-7.863839864730834961e-01
3.767336532473564148e-02,-1.238542199134826660e-01,5.866570472717285156e-01,-7.994212508201599121e-01
4.099028557538986206e-02,-1.137009188532829285e-01,5.604261159896850586e-01,-8.193378448486328125e-01
4.424057155847549438e-02,-1.146295070648193359e-01,5.398324131965637207e-01,-8.327567577362060547e-01
4.698152467608451843e-02,-1.169060096144676208e-01,5.287954211235046387e-01,-8.393456935882568359e-01
5.211778730154037476e-02,-1.204389184713363647e-01,5.043329596519470215e-01,-8.534791469573974609e-01
5.466183274984359741e-02,-1.202380210161209106e-01,4.936095476150512695e-01,-8.595956563949584961e-01
5.867662653326988220e-02,-1.216930970549583435e-01,4.681137204170227051e-01,-8.732797503471374512e-01
5.867662653326988220e-02,-1.216930970549583435e-01,4.681137204170227051e-01,-8.732797503471374512e-01
6.693959236145019531e-02,-1.209670230746269226e-01,4.405986964702606201e-01,-8.869943618774414062e-01
6.534589827060699463e-02,-1.181082651019096375e-01,4.222044050693511963e-01,-8.963949680328369141e-01
7.106647640466690063e-02,-1.201616600155830383e-01,4.032221436500549316e-01,-9.043908119201660156e-01
7.821950316429138184e-02,-1.159409061074256897e-01,3.829729259014129639e-01,-9.131107926368713379e-01
7.922299951314926147e-02,-1.139442250132560730e-01,3.736186921596527100e-01,-9.171420335769653320e-01
8.224736899137496948e-02,-1.083105728030204773e-01,3.485747277736663818e-01,-9.273617863655090332e-01
8.432998508214950562e-02,-1.095246821641921997e-01,3.233288228511810303e-01,-9.361364245414733887e-01
8.739245682954788208e-02,-1.035815849900245667e-01,3.129237592220306396e-01,-9.400596618652343750e-01
8.571368455886840820e-02,-1.020213812589645386e-01,2.966153919696807861e-01,-9.456553459167480469e-01
8.144571632146835327e-02,-1.023820191621780396e-01,2.873669564723968506e-01,-9.488439559936523438e-01
8.129154890775680542e-02,-9.508387744426727295e-02,2.489731311798095703e-01,-9.603973627090454102e-01
8.162950724363327026e-02,-8.960323780775070190e-02,2.196861356496810913e-01,-9.680113196372985840e-01
7.651351392269134521e-02,-8.486930280923843384e-02,1.917177289724349976e-01,-9.747754931449890137e-01
7.577008008956909180e-02,-8.035951852798461914e-02,1.799834966659545898e-01,-9.774493575096130371e-01
7.577008008956909180e-02,-8.035951852798461914e-02,1.799834966659545898e-01,-9.774493575096130371e-01
7.822071015834808350e-02,-7.787141203880310059e-02,1.610057353973388672e-01,-9.807623624801635742e-01
8.011543750762939453e-02,-7.352661341428756714e-02,1.417775303125381470e-01,-9.839078187942504883e-01
7.716531306505203247e-02,-6.892946362495422363e-02,1.210543960332870483e-01,-9.872386455535888672e-01
7.753704488277435303e-02,-6.281156837940216064e-02,9.319078177213668823e-02,-9.906352758407592773e-01
7.626591622829437256e-02,-5.989579856395721436e-02,8.116275817155838013e-02,-9.919721484184265137e-01
7.718614488840103149e-02,-5.806966125965118408e-02,6.381830573081970215e-02,-9.932761192321777344e-01
7.695069909095764160e-02,-5.905188247561454773e-02,4.140084609389305115e-02,-9.944232106208801270e-01
7.887434214353561401e-02,-5.708377063274383545e-02,2.075247094035148621e-02,-9.950325489044189453e-01
7.896308600902557373e-02,-5.207639560103416443e-02,-2.359440177679061890e-02,-9.952367544174194336e-01
7.896308600902557373e-02,-5.207639560103416443e-02,-2.359440177679061890e-02,-9.952367544174194336e-01
7.849332690238952637e-02,-5.606463178992271423e-02,-5.475843325257301331e-02,-9.938294887542724609e-01
7.986286282539367676e-02,-5.657094344496726990e-02,-6.402394175529479980e-02,-9.931378364562988281e-01
8.074293285608291626e-02,-6.014937907457351685e-02,-8.618030697107315063e-02,-9.911789894104003906e-01
