-1.403267264366149902e+00,-2.206893348693847656e+01
-1.297640204429626465e+00,-2.188132095336914062e+01
-1.365936636924743652e+00,-2.119559288024902344e+01
-1.300184369087219238e+00,-2.035935783386230469e+01
-1.048311829566955566e+00,-1.916348838806152344e+01
-9.757206439971923828e-01,-1.811272811889648438e+01
-1.050820350646972656e+00,-1.688866043090820312e+01
-1.092192053794860840e+00,-1.559262084960937500e+01
-1.042597055435180664e+00,-1.414628028869628906e+01
-1.010546684265136719e+00,-1.264979267120361328e+01
-9.789004325866699219e-01,-1.045202159881591797e+01
-9.773448705673217773e-01,-7.326605319976806641e+00
-1.168794870376586914e+00,-5.395852088928222656e+00
-1.237961888313293457e+00,-3.528918027877807617e+00
-1.021709680557250977e+00,-2.353549957275390625e+00
-5.685048699378967285e-01,-4.782156050205230713e-01
-6.270623207092285156e-01,2.763100862503051758e+00
-8.016492724418640137e-01,5.504605293273925781e+00
-7.567393183708190918e-01,6.215331554412841797e+00
-2.044223397970199585e-01,8.761692047119140625e+00
2.997107505798339844e-01,1.021323680877685547e+01
5.861843824386596680e-01,1.273146152496337891e+01
6.235632300376892090e-01,1.432745170593261719e+01
9.418879151344299316e-01,1.605481147766113281e+01
1.192315340042114258e+00,1.683827018737792969e+01
1.670221805572509766e+00,1.916096687316894531e+01
1.863700628280639648e+00,2.107504081726074219e+01
1.855898261070251465e+00,2.112225914001464844e+01
2.107930898666381836e+00,2.288920211791992188e+01
2.339963197708129883e+00,2.485971832275390625e+01
2.620199918746948242e+00,2.664916610717773438e+01
2.651143789291381836e+00,2.698361396789550781e+01
2.672217369079589844e+00,2.748144721984863281e+01
2.682654857635498047e+00,2.797739219665527344e+01
2.688005208969116211e+00,2.844388961791992188e+01
2.770793676376342773e+00,2.864619064331054688e+01
2.932242393493652344e+00,2.882906532287597656e+01
3.079707622528076172e+00,2.847631645202636719e+01
3.163193941116333008e+00,2.779429817199707031e+01
3.271610975265502930e+00,2.696643829345703125e+01
3.265888214111328125e+00,2.517942428588867188e+01
3.265888214111328125e+00,2.517942428588867188e+01
3.256121635437011719e+00,2.366865730285644531e+01
3.309628725051879883e+00,2.173322868347167969e+01
3.283126831054687500e+00,1.913387489318847656e+01
3.162122488021850586e+00,1.845748329162597656e+01
2.674348115921020508e+00,1.530941390991210938e+01
2.467949390411376953e+00,1.387725067138671875e+01
2.130823373794555664e+00,1.224150848388671875e+01
1.412365913391113281e+00,9.681970596313476562e+00
1.161550283432006836e+00,9.017360687255859375e+00
2.469047307968139648e-01,7.926469326019287109e+00
4.522652924060821533e-02,7.641373634338378906e+00
-6.272283941507339478e-02,7.330631732940673828e+00
-9.288692846894264221e-03,7.162950515747070312e+00
-1.458043605089187622e-01,6.994537830352783203e+00
-3.794669508934020996e-01,6.842801094055175781e+00
-5.281781554222106934e-01,6.580670833587646484e+00
-6.665878891944885254e-01,6.240746021270751953e+00
-9.011281728744506836e-01,5.894598007202148438e+00
-1.034556269645690918e+00,5.186341762542724609e+00
-9.584336280822753906e-01,3.492380142211914062e+00
-1.006024956703186035e+00,1.882928252220153809e+00
-1.021575570106506348e+00,7.064995169639587402e-01
-9.751585125923156738e-01,-1.104128211736679077e-01
-7.994266748428344727e-01,-1.520252466201782227e+00
-6.532911658287048340e-01,-3.208783864974975586e+00
-3.380811512470245361e-01,-9.338088989257812500e+00
-2.886108160018920898e-01,-1.034635353088378906e+01
-2.886108160018920898e-01,-1.034635353088378906e+01
-2.711317241191864014e-01,-1.136172294616699219e+01
-2.911595702171325684e-01,-1.289678764343261719e+01
-2.847062051296234131e-01,-1.482135295867919922e+01
-3.099454641342163086e-01,-1.745071220397949219e+01
-3.638146221637725830e-01,-1.824832534790039062e+01
-4.456046521663665771e-01,-2.041028404235839844e+01
-5.181272625923156738e-01,-2.142689132690429688e+01
-7.174791097640991211e-01,-2.265988540649414062e+01
-9.332408308982849121e-01,-2.322992324829101562e+01
-1.097192287445068359e+00,-2.359753990173339844e+01
-1.204041957855224609e+00,-2.388563537597656250e+01
-1.311917781829833984e+00,-2.397278785705566406e+01
-1.438707113265991211e+00,-2.397920036315917969e+01
-1.726905107498168945e+00,-2.367868423461914062e+01
-1.780959844589233398e+00,-2.340455818176269531e+01
-1.780959844589233398e+00,-2.340455818176269531e+01
-1.869441628456115723e+00,-2.334556961059570312e+01
-1.952896118164062500e+00,-2.302551078796386719e+01
-1.834869623184204102e+00,-2.267064094543457031e+01
-1.715467572212219238e+00,-2.252586174011230469e+01
-1.751696705818176270e+00,-2.247442436218261719e+01
-1.579578518867492676e+00,-2.233609199523925781e+01
-1.511159181594848633e+00,-2.213479423522949219e+01
-1.364759802818298340e+00,-2.211077690124511719e+01
-1.287703871726989746e+00,-2.197253227233886719e+01
-1.177746295928955078e+00,-2.143306159973144531e+01
-9.846482276916503906e-01,-2.090411186218261719e+01
-8.465020656585693359e-01,-2.006341743469238281e+01
-8.593165874481201172e-01,-1.915362167358398438e+01
-8.256306052207946777e-01,-1.814509582519531250e+01
-7.013760805130004883e-01,-1.679296684265136719e+01
-7.507468461990356445e-01,-1.481922531127929688e+01
-8.037074208259582520e-01,-1.429767417907714844e+01
-8.902500867843627930e-01,-1.208690738677978516e+01
-9.298662543296813965e-01,-1.035743999481201172e+01
-8.187479376792907715e-01,-8.742143630981445312e+00
-5.712480545043945312e-01,-5.963945865631103516e+00
-6.026440858840942383e-01,-4.585835933685302734e+00
-5.557337999343872070e-01,-2.627380847930908203e+00
-3.277534246444702148e-01,-1.520998626947402954e-01
-1.400895863771438599e-01,1.793628454208374023e+00
-1.263258010149002075e-01,5.147036075592041016e+00
-6.809778511524200439e-02,6.367930889129638672e+00
3.549378514289855957e-01,9.276527404785156250e+00
8.022977113723754883e-01,1.079144191741943359e+01
1.020313501358032227e+00,1.164037895202636719e+01
1.144710540771484375e+00,1.286917877197265625e+01
1.200251221656799316e+00,1.520901203155517578e+01
1.769073843955993652e+00,1.764353179931640625e+01
2.017228364944458008e+00,1.859622192382812500e+01
2.374593973159790039e+00,1.994306564331054688e+01
2.601063251495361328e+00,2.076247024536132812e+01
2.876823663711547852e+00,2.319101905822753906e+01
2.899281740188598633e+00,2.370344543457031250e+01
3.041102409362792969e+00,2.547759437561035156e+01
3.189349889755249023e+00,2.633502388000488281e+01
3.239690065383911133e+00,2.729078102111816406e+01
3.384892702102661133e+00,2.829219245910644531e+01
3.602581024169921875e+00,2.851555824279785156e+01
3.992657661437988281e+00,2.881233215332031250e+01
4.092111110687255859e+00,2.887819862365722656e+01
4.142597198486328125e+00,2.879998588562011719e+01
4.048218727111816406e+00,2.786040496826171875e+01
4.162662506103515625e+00,2.708232116699218750e+01
4.386915683746337891e+00,2.634074783325195312e+01
4.506105422973632812e+00,2.548720550537109375e+01
4.370239734649658203e+00,2.360549926757812500e+01
4.112069129943847656e+00,2.094028282165527344e+01
3.830036878585815430e+00,1.871711730957031250e+01
3.539831876754760742e+00,1.653086280822753906e+01
3.306847095489501953e+00,1.490936088562011719e+01
2.792714357376098633e+00,1.255120372772216797e+01
2.458830833435058594e+00,1.131466007232666016e+01
2.142560482025146484e+00,1.063248157501220703e+01
1.758977174758911133e+00,9.960825920104980469e+00
1.512884259223937988e+00,9.128299713134765625e+00
1.173807501792907715e+00,8.061279296875000000e+00
1.173807501792907715e+00,8.061279296875000000e+00
1.078939080238342285e+00,8.022726058959960938e+00
8.513156771659851074e-01,7.871212005615234375e+00
4.456979334354400635e-01,7.493301868438720703e+00
2.878186702728271484e-01,7.111943721771240234e+00
1.452285498380661011e-01,6.900267601013183594e+00
-1.462510675191879272e-01,6.436041831970214844e+00
-3.271360099315643311e-01,5.836822986602783203e+00
-4.524124562740325928e-01,4.806941509246826172e+00
-4.819444119930267334e-01,3.330524682998657227e+00
-7.040488719940185547e-01,1.083085536956787109e+00
-8.112362623214721680e-01,-6.377336978912353516e-01
-8.046233057975769043e-01,-2.509643316268920898e+00
-7.566451430320739746e-01,-3.693968534469604492e+00
-8.483737707138061523e-01,-7.709923267364501953e+00
-8.927994370460510254e-01,-9.492862701416015625e+00
-8.504225611686706543e-01,-1.072383117675781250e+01
-8.029593229293823242e-01,-1.131037521362304688e+01
-6.277257204055786133e-01,-1.384087944030761719e+01
-6.805582642555236816e-01,-1.545604133605957031e+01
-6.797456741333007812e-01,-1.678940391540527344e+01
-4.825092554092407227e-01,-1.899415779113769531e+01
-4.866141378879547119e-01,-1.987200164794921875e+01
-5.256866216659545898e-01,-2.217569541931152344e+01
-5.446752309799194336e-01,-2.325717926025390625e+01
-6.151619553565979004e-01,-2.337328529357910156e+01
-6.735056042671203613e-01,-2.341917228698730469e+01
-9.946507215499877930e-01,-2.372376823425292969e+01
-1.055417895317077637e+00,-2.393251419067382812e+01
-1.042811393737792969e+00,-2.397433662414550781e+01
-1.139272809028625488e+00,-2.364061737060546875e+01
-1.407197713851928711e+00,-2.332832717895507812e+01
-1.448281526565551758e+00,-2.324366950988769531e+01
-1.366674661636352539e+00,-2.304084968566894531e+01
-1.286121010780334473e+00,-2.282043647766113281e+01
-1.298635482788085938e+00,-2.254709434509277344e+01
-1.551687121391296387e+00,-2.235627555847167969e+01
-1.750728487968444824e+00,-2.220745849609375000e+01
-1.757665634155273438e+00,-2.217459869384765625e+01
-1.557800054550170898e+00,-2.216956710815429688e+01
-1.498586058616638184e+00,-2.187634658813476562e+01
-1.631043553352355957e+00,-2.127811813354492188e+01
-1.575293898582458496e+00,-2.061324882507324219e+01
-1.215527772903442383e+00,-1.969659996032714844e+01
-1.160088181495666504e+00,-1.943379974365234375e+01
-1.082453846931457520e+00,-1.845729446411132812e+01
-8.897265791893005371e-01,-1.697764205932617188e+01
-8.516660928726196289e-01,-1.663615798950195312e+01
-6.521351337432861328e-01,-1.515672016143798828e+01
-5.815266966819763184e-01,-1.373300170898437500e+01
-4.917369484901428223e-01,-1.141709613800048828e+01
-4.166955649852752686e-01,-1.045588779449462891e+01
-2.667095959186553955e-01,-8.917226791381835938e+00
-1.449780762195587158e-01,-5.839937686920166016e+00
-1.413525491952896118e-01,-4.675590991973876953e+00
-1.411904096603393555e-01,-2.973620176315307617e+00
-1.094665080308914185e-01,-1.118937253952026367e+00
-1.842814031988382339e-03,1.422546267509460449e+00
2.059977650642395020e-01,3.409976959228515625e+00
3.239178955554962158e-01,5.265463352203369141e+00
4.103758931159973145e-01,7.432584285736083984e+00
1.160354852676391602e+00,1.239981269836425781e+01
1.081352829933166504e+00,1.464199161529541016e+01
1.007322907447814941e+00,1.604504966735839844e+01
1.322330594062805176e+00,1.802641296386718750e+01
1.418912529945373535e+00,1.850806045532226562e+01
1.418912529945373535e+00,1.850806045532226562e+01
1.567412972450256348e+00,1.955357170104980469e+01
1.888048648834228516e+00,2.158585739135742188e+01
2.126670598983764648e+00,2.229664039611816406e+01
2.790716171264648438e+00,2.419176864624023438e+01
2.790716171264648438e+00,2.419176864624023438e+01
3.016106367111206055e+00,2.601021766662597656e+01
3.050802230834960938e+00,2.707017326354980469e+01
3.095586776733398438e+00,2.719033432006835938e+01
3.698712348937988281e+00,2.795020103454589844e+01
3.698712348937988281e+00,2.795020103454589844e+01
3.967733621597290039e+00,2.819665145874023438e+01
3.955178022384643555e+00,2.798258590698242188e+01
3.914683103561401367e+00,2.743984222412109375e+01
3.921921730041503906e+00,2.663810920715332031e+01
3.992536067962646484e+00,2.528949546813964844e+01
3.876380920410156250e+00,2.315349197387695312e+01
3.669113397598266602e+00,2.167378234863281250e+01
3.519674301147460938e+00,2.059205627441406250e+01
3.217600584030151367e+00,1.804900169372558594e+01
3.016637325286865234e+00,1.610554122924804688e+01
2.932175397872924805e+00,1.555738925933837891e+01
2.720380067825317383e+00,1.448306846618652344e+01
2.352289438247680664e+00,1.300607967376708984e+01
1.864733338356018066e+00,1.148691082000732422e+01
1.408833622932434082e+00,1.053968906402587891e+01
9.654754400253295898e-01,1.009755039215087891e+01
5.482625365257263184e-01,9.668015480041503906e+00
4.429920017719268799e-01,9.431324005126953125e+00
1.001953035593032837e-01,8.922933578491210938e+00
-3.612479194998741150e-02,8.730441093444824219e+00
-2.891856431961059570e-01,8.449501991271972656e+00
-4.103857278823852539e-01,8.178401947021484375e+00
-5.070090889930725098e-01,7.214237689971923828e+00
-6.203981041908264160e-01,6.249787330627441406e+00
-6.876725554466247559e-01,5.293026447296142578e+00
-8.634037375450134277e-01,4.136826992034912109e+00
-9.435769319534301758e-01,2.983019113540649414e+00
-9.198376536369323730e-01,1.609158754348754883e+00
-7.811109423637390137e-01,-1.573800444602966309e-01
-7.522475123405456543e-01,-1.503833413124084473e+00
-7.693153619766235352e-01,-3.048918247222900391e+00
-6.826120018959045410e-01,-5.543163776397705078e+00
-6.208819746971130371e-01,-8.643880844116210938e+00
-5.975009799003601074e-01,-9.112284660339355469e+00
-4.315550327301025391e-01,-1.096542167663574219e+01
-5.114096403121948242e-01,-1.322346973419189453e+01
-5.304645895957946777e-01,-1.382579517364501953e+01
-3.562267720699310303e-01,-1.673443984985351562e+01
-3.774705827236175537e-01,-1.844014167785644531e+01
-4.043992459774017334e-01,-1.886625099182128906e+01
-4.097959995269775391e-01,-2.061242675781250000e+01
-2.400439977645874023e-01,-2.184104347229003906e+01
-2.720468640327453613e-01,-2.308941841125488281e+01
-4.755339026451110840e-01,-2.338573074340820312e+01
-8.976778388023376465e-01,-2.385495567321777344e+01
-1.105144500732421875e+00,-2.388634490966796875e+01
-1.105144500732421875e+00,-2.388634490966796875e+01
-1.370072960853576660e+00,-2.386882209777832031e+01
-1.626183152198791504e+00,-2.357777786254882812e+01
-1.859643936157226562e+00,-2.338287925720214844e+01
-2.223557710647583008e+00,-2.299195480346679688e+01
-2.287187337875366211e+00,-2.300144958496093750e+01
-2.464764118194580078e+00,-2.267481994628906250e+01
-2.654233217239379883e+00,-2.251965141296386719e+01
-2.816186189651489258e+00,-2.230851745605468750e+01
-2.782838344573974609e+00,-2.222506523132324219e+01
-2.488139390945434570e+00,-2.220957374572753906e+01
-2.453908443450927734e+00,-2.226736831665039062e+01
-2.287003755569458008e+00,-2.215063858032226562e+01
-2.010051012039184570e+00,-2.124204444885253906e+01
-1.818817138671875000e+00,-2.067690277099609375e+01
-1.429478526115417480e+00,-1.986877250671386719e+01
-9.123731255531311035e-01,-1.892141723632812500e+01
-8.464698791503906250e-01,-1.872319412231445312e+01
-5.554810762405395508e-01,-1.729085350036621094e+01
-3.611440062522888184e-01,-1.513875675201416016e+01
-1.880790889263153076e-01,-1.415602493286132812e+01
-7.664000242948532104e-02,-1.330085182189941406e+01
5.027601146139204502e-04,-1.149270820617675781e+01
-3.593166917562484741e-02,-9.464972496032714844e+00
-1.276806741952896118e-01,-7.099879264831542969e+00
-1.384283751249313354e-01,-5.316373825073242188e+00
-8.994579315185546875e-02,-3.612862110137939453e+00
-1.303529590368270874e-01,-1.137040138244628906e+00
-1.105425283312797546e-01,4.834255695343017578e+00
-5.149987339973449707e-02,6.034530639648437500e+00
-1.599375158548355103e-02,6.648773670196533203e+00
6.276298314332962036e-02,7.679875373840332031e+00
5.860628485679626465e-01,1.125052547454833984e+01
7.748649120330810547e-01,1.272508239746093750e+01
7.748649120330810547e-01,1.272508239746093750e+01
8.549651503562927246e-01,1.409368324279785156e+01
1.048817515373229980e+00,1.573538398742675781e+01
1.622152566909790039e+00,1.795677375793457031e+01
1.755550146102905273e+00,1.897336959838867188e+01
1.876340746879577637e+00,2.047491455078125000e+01
2.069258213043212891e+00,2.185916900634765625e+01
2.405946493148803711e+00,2.363710212707519531e+01
2.517670154571533203e+00,2.537814331054687500e+01
2.636388778686523438e+00,2.644988441467285156e+01
2.778492212295532227e+00,2.718634605407714844e+01
2.980931282043457031e+00,2.809898948669433594e+01
3.182936191558837891e+00,2.865224838256835938e+01
3.333452939987182617e+00,2.890237426757812500e+01
3.455090284347534180e+00,2.869174575805664062e+01
3.643476724624633789e+00,2.855197525024414062e+01
3.748100757598876953e+00,2.858568382263183594e+01
3.903235673904418945e+00,2.800183677673339844e+01
3.736092805862426758e+00,2.690289306640625000e+01
3.473145246505737305e+00,2.503153419494628906e+01
3.362740516662597656e+00,2.318785667419433594e+01
3.378228664398193359e+00,2.122850036621093750e+01
3.191121101379394531e+00,1.883171081542968750e+01
2.779337406158447266e+00,1.677424049377441406e+01
2.025270223617553711e+00,1.323294734954833984e+01
1.798178195953369141e+00,1.174028301239013672e+01
1.645721912384033203e+00,1.091035461425781250e+01
1.417332887649536133e+00,9.986797332763671875e+00
8.059214949607849121e-01,8.569064140319824219e+00
5.767926573753356934e-01,7.696241378784179688e+00
4.922540485858917236e-01,7.632953643798828125e+00
3.853892683982849121e-01,7.545376300811767578e+00
-1.181183233857154846e-01,7.558274745941162109e+00
-2.182347625494003296e-01,7.583438873291015625e+00
-5.585215687751770020e-01,7.498674869537353516e+00
-5.972394943237304688e-01,7.493474483489990234e+00
-6.298603415489196777e-01,7.342470169067382812e+00
-6.584690213203430176e-01,7.282451629638671875e+00
-7.293277978897094727e-01,6.511158466339111328e+00
-6.556307673454284668e-01,5.801098823547363281e+00
-6.951316595077514648e-01,4.031366348266601562e+00
-7.202813029289245605e-01,3.072875976562500000e+00
-6.687853932380676270e-01,1.347100138664245605e+00
-7.395550012588500977e-01,-1.411728262901306152e+00
-7.522575259208679199e-01,-2.577348947525024414e+00
-5.953888297080993652e-01,-4.482316493988037109e+00
