-6.911781311035156250e+00,4.202810764312744141e+00
-6.368488788604736328e+00,4.409140586853027344e+00
-5.487450599670410156e+00,4.735257625579833984e+00
-5.078080177307128906e+00,4.754908084869384766e+00
-4.971956729888916016e+00,4.754345417022705078e+00
-4.951267242431640625e+00,4.749478340148925781e+00
-5.283914089202880859e+00,5.026635169982910156e+00
-5.446148872375488281e+00,5.115965366363525391e+00
-5.473458290100097656e+00,5.010171890258789062e+00
-5.467401981353759766e+00,4.807314872741699219e+00
-5.472235202789306641e+00,4.677327156066894531e+00
-5.594662666320800781e+00,4.544894218444824219e+00
-6.265912532806396484e+00,4.313997745513916016e+00
-6.977356910705566406e+00,4.066446304321289062e+00
-7.576478958129882812e+00,3.818587303161621094e+00
-7.729711055755615234e+00,3.791927337646484375e+00
-7.737585544586181641e+00,3.769682884216308594e+00
-7.267479896545410156e+00,3.680262804031372070e+00
-7.732993602752685547e+00,3.150337696075439453e+00
-8.028346061706542969e+00,2.771290302276611328e+00
-8.341731071472167969e+00,2.204219579696655273e+00
-8.449455261230468750e+00,1.951499342918395996e+00
-8.512850761413574219e+00,1.854846835136413574e+00
-8.632323265075683594e+00,1.779062032699584961e+00
-9.131013870239257812e+00,1.611985325813293457e+00
-1.025618743896484375e+01,1.106193304061889648e+00
-1.057756042480468750e+01,1.131879091262817383e+00
-1.057490730285644531e+01,1.267906188964843750e+00
-1.057730102539062500e+01,1.627602577209472656e+00
-1.068956851959228516e+01,2.115902185440063477e+00
-1.138046455383300781e+01,3.631371021270751953e+00
-1.147132301330566406e+01,3.840228796005249023e+00
-1.147132301330566406e+01,3.840228796005249023e+00
-1.147132301330566406e+01,3.840228796005249023e+00
-1.123508262634277344e+01,4.351502418518066406e+00
-1.104426479339599609e+01,4.397608757019042969e+00
-1.085033226013183594e+01,4.427740573883056641e+00
-1.036650276184082031e+01,4.340457916259765625e+00
-1.012841606140136719e+01,4.064909934997558594e+00
-1.015386581420898438e+01,3.818406820297241211e+00
-1.021047019958496094e+01,3.698699235916137695e+00
-1.025857257843017578e+01,3.526832580566406250e+00
-1.039676380157470703e+01,2.835015535354614258e+00
-1.025934886932373047e+01,2.353522062301635742e+00
-9.586216926574707031e+00,2.570715427398681641e+00
-9.472074508666992188e+00,2.592896461486816406e+00
-9.472074508666992188e+00,2.592896461486816406e+00
-9.472074508666992188e+00,2.592896461486816406e+00
-9.710352897644042969e+00,2.255415439605712891e+00
-9.588534355163574219e+00,2.323312520980834961e+00
-8.915842056274414062e+00,2.973927974700927734e+00
-8.350934982299804688e+00,4.333071231842041016e+00
-8.568042755126953125e+00,4.511459350585937500e+00
-8.975544929504394531e+00,4.444223403930664062e+00
-8.975544929504394531e+00,4.444223403930664062e+00
-8.975544929504394531e+00,4.444223403930664062e+00
-9.120683670043945312e+00,4.317738533020019531e+00
-8.950460433959960938e+00,4.286708831787109375e+00
-8.560928344726562500e+00,4.483863353729248047e+00
-8.560928344726562500e+00,4.483863353729248047e+00
-7.884152889251708984e+00,4.861422538757324219e+00
-7.621419906616210938e+00,5.030445098876953125e+00
-7.576105117797851562e+00,5.078367710113525391e+00
-7.550703525543212891e+00,5.170230388641357422e+00
-7.489261150360107422e+00,5.213047981262207031e+00
-6.891682147979736328e+00,5.295552730560302734e+00
-6.300172328948974609e+00,5.445674896240234375e+00
-5.722296237945556641e+00,5.633177280426025391e+00
-5.514694213867187500e+00,5.732259750366210938e+00
-5.298770427703857422e+00,5.670392036437988281e+00
-5.825012683868408203e+00,5.410000801086425781e+00
-6.112243652343750000e+00,5.522509098052978516e+00
-5.933531284332275391e+00,5.128314018249511719e+00
-5.933531284332275391e+00,5.128314018249511719e+00
-6.220993518829345703e+00,4.088279247283935547e+00
-7.009883880615234375e+00,3.259383916854858398e+00
-7.443261623382568359e+00,2.818848371505737305e+00
-7.615618705749511719e+00,2.428833961486816406e+00
-7.793038845062255859e+00,2.358964920043945312e+00
-7.894425392150878906e+00,2.379846096038818359e+00
-8.286362648010253906e+00,2.267501592636108398e+00
-8.417309761047363281e+00,2.291367053985595703e+00
-8.417309761047363281e+00,2.291367053985595703e+00
-8.970461845397949219e+00,2.500365734100341797e+00
-8.394412994384765625e+00,4.098158359527587891e+00
-8.321969032287597656e+00,4.746897220611572266e+00
-9.359722137451171875e+00,5.494839191436767578e+00
-9.638064384460449219e+00,5.900472164154052734e+00
-9.706255912780761719e+00,6.130136013031005859e+00
-9.682492256164550781e+00,6.323810577392578125e+00
-9.476082801818847656e+00,6.579988956451416016e+00
-9.070413589477539062e+00,6.586434364318847656e+00
-8.776764869689941406e+00,6.280949115753173828e+00
-8.776764869689941406e+00,6.280949115753173828e+00
-8.136378288269042969e+00,6.303076267242431641e+00
-8.136378288269042969e+00,6.303076267242431641e+00
-6.680433750152587891e+00,7.302841186523437500e+00
-5.522899627685546875e+00,6.736067771911621094e+00
-5.522899627685546875e+00,6.736067771911621094e+00
-4.387572765350341797e+00,6.230239868164062500e+00
-1.180356740951538086e+00,6.605978965759277344e+00
-1.180356740951538086e+00,6.605978965759277344e+00
-4.347762838006019592e-02,7.282392501831054688e+00
5.477838516235351562e-01,7.617397785186767578e+00
8.334013223648071289e-01,7.634585380554199219e+00
8.258919715881347656e-01,7.513309955596923828e+00
5.503205060958862305e-01,6.575201511383056641e+00
5.024970173835754395e-01,6.359220027923583984e+00
4.885117113590240479e-01,5.836093425750732422e+00
4.913974106311798096e-01,5.373779296875000000e+00
4.720503985881805420e-01,5.190392017364501953e+00
-1.567346334457397461e+00,4.039373874664306641e+00
-1.567346334457397461e+00,4.039373874664306641e+00
-2.975754261016845703e+00,3.856544494628906250e+00
-3.625868082046508789e+00,3.789785385131835938e+00
-5.571391105651855469e+00,3.271343231201171875e+00
-5.571391105651855469e+00,3.271343231201171875e+00
-5.865829944610595703e+00,3.105968475341796875e+00
-6.601508617401123047e+00,2.930059194564819336e+00
-7.530126094818115234e+00,2.900798797607421875e+00
-9.009111404418945312e+00,3.043830633163452148e+00
-9.769209861755371094e+00,3.286100625991821289e+00
-1.000587940216064453e+01,3.500771999359130859e+00
-1.047116470336914062e+01,3.844924688339233398e+00
-1.047116470336914062e+01,3.844924688339233398e+00
-1.127264881134033203e+01,4.518567562103271484e+00
-1.259897232055664062e+01,5.413695812225341797e+00
-1.282782173156738281e+01,5.586936950683593750e+00
-1.301542663574218750e+01,6.075531482696533203e+00
-1.301542663574218750e+01,6.075531482696533203e+00
-1.284998035430908203e+01,6.828297615051269531e+00
-1.227130126953125000e+01,7.768884658813476562e+00
-1.213719558715820312e+01,7.900879859924316406e+00
-1.193148803710937500e+01,8.025622367858886719e+00
-1.170109653472900391e+01,7.804430007934570312e+00
-1.154131603240966797e+01,7.661091327667236328e+00
-1.106801319122314453e+01,7.317027568817138672e+00
-1.014139366149902344e+01,6.983716011047363281e+00
-8.537817001342773438e+00,6.376807689666748047e+00
-8.537817001342773438e+00,6.376807689666748047e+00
-8.105549812316894531e+00,6.168328762054443359e+00
-6.235833168029785156e+00,4.850325584411621094e+00
-4.664392948150634766e+00,3.122215270996093750e+00
-4.664392948150634766e+00,3.122215270996093750e+00
-4.291615962982177734e+00,2.141488790512084961e+00
-4.153299808502197266e+00,1.280149579048156738e+00
-4.255140781402587891e+00,4.416960477828979492e-01
-4.334818363189697266e+00,1.361386030912399292e-01
-4.370683193206787109e+00,-1.239241957664489746e-01
-4.377524852752685547e+00,-1.534437835216522217e-01
-4.314160346984863281e+00,-2.675549983978271484e-01
-4.274976253509521484e+00,-2.106203287839889526e-01
-4.274976253509521484e+00,-2.106203287839889526e-01
-5.239596843719482422e+00,4.244054853916168213e-01
-6.174336910247802734e+00,1.633600234985351562e+00
-6.296135902404785156e+00,1.938209533691406250e+00
-6.502931594848632812e+00,2.528803825378417969e+00
-6.778857707977294922e+00,2.997332096099853516e+00
-8.165667533874511719e+00,4.173114776611328125e+00
-8.423895835876464844e+00,4.548830509185791016e+00
-8.496878623962402344e+00,4.814970493316650391e+00
-8.582818031311035156e+00,4.924523353576660156e+00
-8.856891632080078125e+00,4.886219501495361328e+00
-9.085032463073730469e+00,4.841656684875488281e+00
-9.608572006225585938e+00,4.667630195617675781e+00
-1.010738468170166016e+01,4.557023048400878906e+00
-1.065973186492919922e+01,4.566119194030761719e+00
-1.080834770202636719e+01,4.680058479309082031e+00
-1.082597064971923828e+01,4.698532581329345703e+00
-1.078596401214599609e+01,4.690844535827636719e+00
-1.066065597534179688e+01,4.487533092498779297e+00
-1.059302902221679688e+01,4.298262119293212891e+00
-1.059438991546630859e+01,3.688673257827758789e+00
-1.064069843292236328e+01,3.587943077087402344e+00
-1.074722290039062500e+01,3.461289405822753906e+00
-1.087989425659179688e+01,3.318445920944213867e+00
-1.071862506866455078e+01,2.708098888397216797e+00
-1.056574535369873047e+01,2.649316549301147461e+00
-1.010132598876953125e+01,2.613728523254394531e+00
-9.502851486206054688e+00,2.836841344833374023e+00
-9.571679115295410156e+00,2.698290348052978516e+00
-9.650335311889648438e+00,2.575843811035156250e+00
-9.735101699829101562e+00,2.444556474685668945e+00
-9.534107208251953125e+00,2.435115814208984375e+00
-9.056096076965332031e+00,2.579126119613647461e+00
-8.246398925781250000e+00,3.008982419967651367e+00
-8.055139541625976562e+00,3.168472766876220703e+00
-7.968514919281005859e+00,3.503167629241943359e+00
-7.968514919281005859e+00,3.503167629241943359e+00
-7.968514919281005859e+00,3.503167629241943359e+00
-8.308627128601074219e+00,3.841036081314086914e+00
-8.550416946411132812e+00,4.060520172119140625e+00
-9.296126365661621094e+00,5.033999443054199219e+00
-9.309113502502441406e+00,5.184207439422607422e+00
-9.074080467224121094e+00,5.303106307983398438e+00
-8.523180007934570312e+00,5.140901088714599609e+00
-8.220442771911621094e+00,4.918663501739501953e+00
-7.996101379394531250e+00,3.928571701049804688e+00
-7.996101379394531250e+00,3.928571701049804688e+00
-8.467900276184082031e+00,3.938416242599487305e+00
-9.054379463195800781e+00,4.422607898712158203e+00
-9.027782440185546875e+00,4.389039993286132812e+00
-9.079299926757812500e+00,4.355757236480712891e+00
-9.319814682006835938e+00,4.133871555328369141e+00
-1.036640262603759766e+01,3.874634981155395508e+00
-1.098073291778564453e+01,4.513175964355468750e+00
-1.091731834411621094e+01,5.086591243743896484e+00
-1.073544120788574219e+01,5.559437751770019531e+00
-1.066624736785888672e+01,5.744273185729980469e+00
-1.063609695434570312e+01,5.991443634033203125e+00
-1.073294544219970703e+01,6.201593399047851562e+00
-1.083929061889648438e+01,6.507511138916015625e+00
-1.055587005615234375e+01,7.098824501037597656e+00
-1.002564334869384766e+01,7.245704174041748047e+00
-9.717883110046386719e+00,7.213945388793945312e+00
-8.942697525024414062e+00,7.024221420288085938e+00
-8.942697525024414062e+00,7.024221420288085938e+00
-7.650330543518066406e+00,6.345086097717285156e+00
-7.552268505096435547e+00,6.026206970214843750e+00
-7.511758804321289062e+00,5.867499351501464844e+00
-6.678169250488281250e+00,5.839708328247070312e+00
-5.617094993591308594e+00,5.463727951049804688e+00
-5.203010082244873047e+00,4.861383438110351562e+00
-5.012470245361328125e+00,3.896453142166137695e+00
-4.811493873596191406e+00,3.281359672546386719e+00
-4.811493873596191406e+00,3.281359672546386719e+00
-4.811493873596191406e+00,3.281359672546386719e+00
-4.513975143432617188e+00,2.968617677688598633e+00
-4.282872200012207031e+00,2.742444992065429688e+00
-4.269489288330078125e+00,2.781288146972656250e+00
-5.455409526824951172e+00,3.245421171188354492e+00
-5.699431896209716797e+00,3.619819879531860352e+00
-5.767723560333251953e+00,3.838829040527343750e+00
-5.944686889648437500e+00,4.683222293853759766e+00
-6.307128906250000000e+00,5.429399013519287109e+00
-6.307128906250000000e+00,5.429399013519287109e+00
-6.490516185760498047e+00,5.121641635894775391e+00
-6.490516185760498047e+00,5.121641635894775391e+00
-6.472198009490966797e+00,5.298251628875732422e+00
-6.197792053222656250e+00,5.715714454650878906e+00
-5.678126811981201172e+00,6.157392501831054688e+00
-5.399672031402587891e+00,6.327822685241699219e+00
-4.609200477600097656e+00,6.274196147918701172e+00
-4.609200477600097656e+00,6.274196147918701172e+00
-4.613367557525634766e+00,6.139104366302490234e+00
-4.873618125915527344e+00,6.399052143096923828e+00
-4.967650413513183594e+00,6.651377201080322266e+00
-4.967650413513183594e+00,6.651377201080322266e+00
-4.999319076538085938e+00,6.727680683135986328e+00
-5.063164234161376953e+00,6.768273353576660156e+00
-5.153307437896728516e+00,6.713757514953613281e+00
-5.174691200256347656e+00,6.722323894500732422e+00
-5.229568958282470703e+00,6.711867809295654297e+00
-5.284859657287597656e+00,6.744439125061035156e+00
-5.753628730773925781e+00,6.897214889526367188e+00
-5.923330307006835938e+00,6.848911285400390625e+00
-6.174505233764648438e+00,6.502314090728759766e+00
-6.326285839080810547e+00,6.323763370513916016e+00
-7.354568958282470703e+00,5.738490104675292969e+00
-7.663961887359619141e+00,5.660557270050048828e+00
-7.663961887359619141e+00,5.660557270050048828e+00
-7.949287891387939453e+00,5.657383918762207031e+00
-8.933782577514648438e+00,6.187929630279541016e+00
-8.933782577514648438e+00,6.187929630279541016e+00
-8.782051086425781250e+00,6.258790493011474609e+00
-8.634720802307128906e+00,6.144016265869140625e+00
-8.420180320739746094e+00,5.935666561126708984e+00
-7.780306339263916016e+00,5.417824745178222656e+00
-7.654345989227294922e+00,5.306334972381591797e+00
-7.629781723022460938e+00,5.378376007080078125e+00
-7.902173995971679688e+00,5.853034019470214844e+00
-7.945618152618408203e+00,6.280430316925048828e+00
-7.945618152618408203e+00,6.280430316925048828e+00
-7.380484104156494141e+00,6.726168632507324219e+00
-6.672052383422851562e+00,6.752691268920898438e+00
-6.025017738342285156e+00,6.607899188995361328e+00
-5.754223823547363281e+00,6.425054073333740234e+00
-5.112402439117431641e+00,5.471778869628906250e+00
-4.992625713348388672e+00,5.308619976043701172e+00
-4.846408367156982422e+00,5.075199604034423828e+00
-4.698036193847656250e+00,4.900944709777832031e+00
-4.153339862823486328e+00,4.523462772369384766e+00
-3.311316490173339844e+00,3.585864543914794922e+00
-3.153380393981933594e+00,3.218420743942260742e+00
-3.054164886474609375e+00,2.497269868850708008e+00
-3.308634996414184570e+00,1.802940607070922852e+00
-4.066632747650146484e+00,1.105467081069946289e+00
-4.317472934722900391e+00,9.872978329658508301e-01
-4.843353271484375000e+00,7.576658725738525391e-01
-5.038947582244873047e+00,5.273911356925964355e-01
-5.038947582244873047e+00,5.273911356925964355e-01
-5.561964035034179688e+00,-5.009615793824195862e-02
-5.900632858276367188e+00,-2.659750878810882568e-01
-6.773324489593505859e+00,-5.273488163948059082e-01
-7.306891441345214844e+00,-6.240438222885131836e-01
-9.020957946777343750e+00,-4.482675194740295410e-01
-9.459001541137695312e+00,-2.437009811401367188e-01
-9.554303169250488281e+00,-1.390219777822494507e-01
-9.746717453002929688e+00,1.553665846586227417e-01
-9.746717453002929688e+00,1.553665846586227417e-01
-9.825030326843261719e+00,2.924477458000183105e-01
-1.030055046081542969e+01,1.441798329353332520e+00
-1.082684230804443359e+01,2.812147617340087891e+00
-1.082429981231689453e+01,3.224477529525756836e+00
-1.082429981231689453e+01,3.224477529525756836e+00
-1.064551162719726562e+01,4.000720977783203125e+00
-1.064931774139404297e+01,4.210780143737792969e+00
-1.062779998779296875e+01,4.396132946014404297e+00
-1.067432880401611328e+01,4.437445640563964844e+00
-1.067432880401611328e+01,4.437445640563964844e+00
-1.082504272460937500e+01,4.097872734069824219e+00
-1.075271606445312500e+01,3.909593343734741211e+00
-1.067813873291015625e+01,3.812423467636108398e+00
-1.046654129028320312e+01,3.743738651275634766e+00
-1.046654129028320312e+01,3.743738651275634766e+00
-1.022594738006591797e+01,3.759580612182617188e+00
-1.022594738006591797e+01,3.759580612182617188e+00
-9.132828712463378906e+00,3.414855718612670898e+00
-8.180408477783203125e+00,3.134867429733276367e+00
-7.745257377624511719e+00,2.968211650848388672e+00
-7.722505092620849609e+00,2.808564424514770508e+00
-8.058274269104003906e+00,2.771424531936645508e+00
-8.560462951660156250e+00,2.894111394882202148e+00
-8.505606651306152344e+00,3.046577453613281250e+00
-8.349072456359863281e+00,3.096089363098144531e+00
-7.933970451354980469e+00,3.110342979431152344e+00
-7.555848598480224609e+00,2.973343372344970703e+00
-7.421528816223144531e+00,2.904972791671752930e+00
-7.270956039428710938e+00,2.827403068542480469e+00
-7.189299583435058594e+00,2.928455591201782227e+00
-7.155330657958984375e+00,3.140124082565307617e+00
-7.163410663604736328e+00,3.196659326553344727e+00
