2.420911216735839844e+01,4.605539798736572266e+00
2.373538970947265625e+01,4.716065883636474609e+00
2.297945213317871094e+01,4.674292564392089844e+00
2.113377761840820312e+01,4.468679428100585938e+00
1.945751762390136719e+01,4.347813606262207031e+00
1.242366504669189453e+01,3.784238815307617188e+00
6.055117130279541016e+00,3.406165838241577148e+00
4.254299163818359375e+00,3.271296024322509766e+00
4.992765486240386963e-01,3.043725252151489258e+00
-5.267644405364990234e+00,2.469293594360351562e+00
-8.924055099487304688e+00,1.958735466003417969e+00
-1.351033020019531250e+01,1.291510343551635742e+00
-1.929847908020019531e+01,4.225592613220214844e-01
-2.115505027770996094e+01,1.292189210653305054e-01
-2.448059463500976562e+01,-5.333728790283203125e-01
-2.557230949401855469e+01,-1.141834855079650879e+00
-2.652362823486328125e+01,-1.699012756347656250e+00
-2.698987960815429688e+01,-1.873942375183105469e+00
-2.725367736816406250e+01,-2.191503524780273438e+00
-2.765531921386718750e+01,-2.787573575973510742e+00
-2.765531921386718750e+01,-2.787573575973510742e+00
-2.772059822082519531e+01,-2.955935478210449219e+00
-2.754871368408203125e+01,-2.745280027389526367e+00
-2.724523925781250000e+01,-2.535918235778808594e+00
-2.736190986633300781e+01,-2.623539447784423828e+00
-2.734106445312500000e+01,-2.555397748947143555e+00
-2.734106445312500000e+01,-2.555397748947143555e+00
-2.713163375854492188e+01,-1.780688285827636719e+00
-2.724386024475097656e+01,-1.628027915954589844e+00
-2.724650192260742188e+01,-1.588765144348144531e+00
-2.681049919128417969e+01,-1.532900810241699219e+00
-2.671763801574707031e+01,-1.529975175857543945e+00
-2.659078025817871094e+01,-1.504761815071105957e+00
-2.645324897766113281e+01,-1.771509647369384766e+00
-2.613503646850585938e+01,-1.885101795196533203e+00
-2.575006103515625000e+01,-1.971047163009643555e+00
-2.549384689331054688e+01,-2.113657951354980469e+00
-2.555448341369628906e+01,-2.425789594650268555e+00
-2.539500999450683594e+01,-2.711365938186645508e+00
-2.510558700561523438e+01,-2.983846426010131836e+00
-2.502424621582031250e+01,-3.215486526489257812e+00
-2.486782646179199219e+01,-3.364116191864013672e+00
-2.463484382629394531e+01,-3.914189100265502930e+00
-2.313341522216796875e+01,-4.136612892150878906e+00
-2.242168426513671875e+01,-4.276584625244140625e+00
-1.898758697509765625e+01,-5.076722145080566406e+00
-1.741229248046875000e+01,-5.377863407135009766e+00
-1.506884098052978516e+01,-5.597082614898681641e+00
-1.377728652954101562e+01,-5.876918792724609375e+00
-1.127097511291503906e+01,-6.525731086730957031e+00
-5.951049804687500000e+00,-7.017292976379394531e+00
-1.092940449714660645e+00,-6.816259860992431641e+00
-1.092940449714660645e+00,-6.816259860992431641e+00
4.298227310180664062e+00,-6.872417926788330078e+00
6.696992397308349609e+00,-7.045030117034912109e+00
1.312851238250732422e+01,-6.721290111541748047e+00
1.699613380432128906e+01,-5.621575355529785156e+00
1.779340171813964844e+01,-5.417923927307128906e+00
2.064495849609375000e+01,-4.813890457153320312e+00
2.389230346679687500e+01,-4.611074924468994141e+00
2.435963439941406250e+01,-4.487541675567626953e+00
2.513286018371582031e+01,-3.654600858688354492e+00
2.482701492309570312e+01,-3.163163185119628906e+00
2.625401687622070312e+01,-3.547162294387817383e+00
2.703263854980468750e+01,-3.892359018325805664e+00
2.694762992858886719e+01,-3.930576086044311523e+00
2.639654159545898438e+01,-3.972738265991210938e+00
2.659916877746582031e+01,-4.184188842773437500e+00
2.709666442871093750e+01,-4.578227996826171875e+00
2.708369827270507812e+01,-4.748059749603271484e+00
2.662787246704101562e+01,-5.110067844390869141e+00
2.663667678833007812e+01,-5.179579257965087891e+00
2.647350120544433594e+01,-5.191260337829589844e+00
2.584332084655761719e+01,-5.303390979766845703e+00
2.584332084655761719e+01,-5.303390979766845703e+00
2.546932220458984375e+01,-4.417922496795654297e+00
2.546932220458984375e+01,-4.417922496795654297e+00
2.539910316467285156e+01,-4.301739215850830078e+00
2.470715713500976562e+01,-4.205334663391113281e+00
2.426487922668457031e+01,-4.234508991241455078e+00
2.276513099670410156e+01,-4.136541843414306641e+00
2.241757202148437500e+01,-4.083351612091064453e+00
2.151155090332031250e+01,-4.060036182403564453e+00
2.047927665710449219e+01,-4.709295272827148438e+00
2.017706489562988281e+01,-4.852599620819091797e+00
1.886994171142578125e+01,-5.225227832794189453e+00
1.819396018981933594e+01,-5.603870868682861328e+00
1.753010177612304688e+01,-5.882032871246337891e+00
1.562897586822509766e+01,-6.632674217224121094e+00
1.483920192718505859e+01,-6.826373577117919922e+00
1.427436161041259766e+01,-6.995275497436523438e+00
1.220813846588134766e+01,-7.281969070434570312e+00
1.027363586425781250e+01,-6.903894424438476562e+00
9.025188446044921875e+00,-6.613405227661132812e+00
7.851780891418457031e+00,-6.439608097076416016e+00
5.884360790252685547e+00,-6.118641853332519531e+00
4.079112529754638672e+00,-5.725022315979003906e+00
1.620795607566833496e+00,-5.380866050720214844e+00
6.850906014442443848e-01,-5.237441062927246094e+00
-1.737329721450805664e+00,-4.009118080139160156e+00
-3.034002780914306641e+00,-3.092169046401977539e+00
-3.976181268692016602e+00,-2.756309986114501953e+00
-7.703902244567871094e+00,-1.893680334091186523e+00
-7.703902244567871094e+00,-1.893680334091186523e+00
-1.012370109558105469e+01,-5.618054866790771484e-01
-1.149473953247070312e+01,-6.913471966981887817e-02
-1.253731536865234375e+01,6.019520759582519531e-02
-1.399062633514404297e+01,5.424355864524841309e-01
-1.488272380828857422e+01,1.025734663009643555e+00
-1.640780830383300781e+01,1.560542941093444824e+00
-1.928728103637695312e+01,1.983906030654907227e+00
-2.059506988525390625e+01,2.339019060134887695e+00
-2.059506988525390625e+01,2.339019060134887695e+00
-2.322419166564941406e+01,2.806198120117187500e+00
-2.393437004089355469e+01,2.799550056457519531e+00
-2.437003707885742188e+01,3.014644145965576172e+00
-2.582338523864746094e+01,3.121595621109008789e+00
-2.582338523864746094e+01,3.121595621109008789e+00
-2.627889442443847656e+01,2.973753690719604492e+00
-2.592889404296875000e+01,3.120775461196899414e+00
-2.587182426452636719e+01,3.242194652557373047e+00
-2.598913192749023438e+01,3.101653337478637695e+00
-2.601556587219238281e+01,2.670578956604003906e+00
-2.594639205932617188e+01,2.630212545394897461e+00
-2.581117439270019531e+01,2.527267932891845703e+00
-2.582255172729492188e+01,2.527856826782226562e+00
-2.591249847412109375e+01,2.516138553619384766e+00
-2.552099037170410156e+01,2.508352994918823242e+00
-2.386111068725585938e+01,2.350552797317504883e+00
-2.306671714782714844e+01,2.341369390487670898e+00
-2.255117034912109375e+01,2.518263578414916992e+00
-2.255117034912109375e+01,2.518263578414916992e+00
-2.188950729370117188e+01,2.143904685974121094e+00
-1.968815231323242188e+01,1.559223651885986328e+00
-1.789334106445312500e+01,1.351445317268371582e+00
-1.476537418365478516e+01,8.183774948120117188e-01
-1.302621459960937500e+01,9.619779586791992188e-01
-1.302621459960937500e+01,9.619779586791992188e-01
-1.172814464569091797e+01,1.488643646240234375e+00
-9.846735954284667969e+00,2.143195152282714844e+00
-5.328613281250000000e+00,2.973056077957153320e+00
-4.569585800170898438e+00,3.545910120010375977e+00
-3.817866325378417969e+00,4.177505493164062500e+00
-1.625092148780822754e+00,5.367415428161621094e+00
-1.195720076560974121e+00,5.667120933532714844e+00
1.235809445381164551e+00,7.456037998199462891e+00
2.247961759567260742e+00,8.384708404541015625e+00
2.353845357894897461e+00,8.531446456909179688e+00
4.228372573852539062e+00,9.102255821228027344e+00
5.386026382446289062e+00,9.570716857910156250e+00
6.381744861602783203e+00,1.046542549133300781e+01
7.482388973236083984e+00,1.121406269073486328e+01
8.794931411743164062e+00,1.126379585266113281e+01
1.132448768615722656e+01,1.151120662689208984e+01
1.298411369323730469e+01,1.165967178344726562e+01
1.410506057739257812e+01,1.142390346527099609e+01
1.461909580230712891e+01,1.128108882904052734e+01
1.678607368469238281e+01,1.073352050781250000e+01
1.792636680603027344e+01,1.049651813507080078e+01
1.912885093688964844e+01,1.002903461456298828e+01
2.127601623535156250e+01,8.952508926391601562e+00
2.199950790405273438e+01,8.542015075683593750e+00
2.349835014343261719e+01,7.606315135955810547e+00
2.390120697021484375e+01,7.273246765136718750e+00
2.405614662170410156e+01,7.110822677612304688e+00
2.498278427124023438e+01,6.089674472808837891e+00
2.551905632019042969e+01,4.995928287506103516e+00
2.555058860778808594e+01,4.687830448150634766e+00
2.555058860778808594e+01,4.687830448150634766e+00
2.576354026794433594e+01,4.034980773925781250e+00
2.572610855102539062e+01,3.679906368255615234e+00
2.547312545776367188e+01,3.253440380096435547e+00
2.551509475708007812e+01,3.278875350952148438e+00
2.556146430969238281e+01,3.254255056381225586e+00
2.522076416015625000e+01,2.872503519058227539e+00
2.504495811462402344e+01,2.725917339324951172e+00
2.497809028625488281e+01,2.787281274795532227e+00
2.480662727355957031e+01,2.807221174240112305e+00
2.449856948852539062e+01,2.690847635269165039e+00
2.352135467529296875e+01,2.533957004547119141e+00
2.224518966674804688e+01,2.307780027389526367e+00
2.224518966674804688e+01,2.307780027389526367e+00
2.061615562438964844e+01,2.458985090255737305e+00
1.912142562866210938e+01,2.385144710540771484e+00
1.815326690673828125e+01,2.313508033752441406e+00
1.362560653686523438e+01,2.382971048355102539e+00
1.362560653686523438e+01,2.382971048355102539e+00
1.248544311523437500e+01,2.343300342559814453e+00
1.248544311523437500e+01,2.343300342559814453e+00
9.467068672180175781e+00,2.475916862487792969e+00
7.223895549774169922e+00,2.366083145141601562e+00
5.837741374969482422e+00,2.319638729095458984e+00
3.973404169082641602e+00,2.359703540802001953e+00
2.531341910362243652e-01,2.512352705001831055e+00
-2.129256248474121094e+00,2.581795930862426758e+00
-4.965776920318603516e+00,2.590323925018310547e+00
-6.966303825378417969e+00,2.453362226486206055e+00
-8.242128372192382812e+00,2.293877840042114258e+00
-1.128061485290527344e+01,2.043795585632324219e+00
-1.273467254638671875e+01,1.840895295143127441e+00
-1.364343833923339844e+01,1.546266674995422363e+00
-1.483476066589355469e+01,1.162107706069946289e+00
-1.610571861267089844e+01,8.783898949623107910e-01
-1.778245162963867188e+01,3.407034575939178467e-01
-1.905817794799804688e+01,-4.041295051574707031e-01
-1.928964996337890625e+01,-5.120475292205810547e-01
-2.032073974609375000e+01,-8.362965583801269531e-01
-2.243509864807128906e+01,-1.435881853103637695e+00
-2.292473220825195312e+01,-1.644951939582824707e+00
-2.339012145996093750e+01,-1.849169492721557617e+00
-2.370428085327148438e+01,-1.895789742469787598e+00
-2.485538291931152344e+01,-2.230594396591186523e+00
-2.567569923400878906e+01,-2.623845100402832031e+00
-2.567569923400878906e+01,-2.623845100402832031e+00
-2.611182975769042969e+01,-2.605732917785644531e+00
-2.623605537414550781e+01,-2.574664354324340820e+00
-2.632021903991699219e+01,-2.544992446899414062e+00
-2.640851211547851562e+01,-2.608170509338378906e+00
-2.643315124511718750e+01,-2.517997264862060547e+00
-2.624447822570800781e+01,-2.441172599792480469e+00
-2.580672645568847656e+01,-2.446817159652709961e+00
-2.506409454345703125e+01,-2.586594820022583008e+00
-2.466559219360351562e+01,-2.648753881454467773e+00
-2.120729064941406250e+01,-3.079059839248657227e+00
-2.026617240905761719e+01,-3.151473999023437500e+00
-2.024907875061035156e+01,-3.159268856048583984e+00
-1.828529930114746094e+01,-3.459079742431640625e+00
-1.529862594604492188e+01,-3.991149187088012695e+00
-1.529862594604492188e+01,-3.991149187088012695e+00
-1.307494735717773438e+01,-4.242274761199951172e+00
-1.156505775451660156e+01,-4.667904376983642578e+00
-1.066765689849853516e+01,-4.974570751190185547e+00
-8.890256881713867188e+00,-5.277526378631591797e+00
-7.492694854736328125e+00,-5.397290706634521484e+00
-2.953218698501586914e+00,-5.940404415130615234e+00
-8.800600171089172363e-01,-6.538554191589355469e+00
-1.875182241201400757e-01,-6.713883876800537109e+00
-1.875182241201400757e-01,-6.713883876800537109e+00
9.992143511772155762e-01,-6.567652225494384766e+00
3.077688217163085938e+00,-6.302686691284179688e+00
4.086872100830078125e+00,-6.493344306945800781e+00
4.560647487640380859e+00,-6.721643924713134766e+00
5.142214775085449219e+00,-6.873052597045898438e+00
6.221129894256591797e+00,-6.927230358123779297e+00
8.290083885192871094e+00,-7.033539772033691406e+00
8.899888038635253906e+00,-7.097159385681152344e+00
9.705160140991210938e+00,-7.015614032745361328e+00
1.081571769714355469e+01,-6.736976146697998047e+00
1.236884689331054688e+01,-6.189261913299560547e+00
1.302624797821044922e+01,-5.983427047729492188e+00
1.323054313659667969e+01,-5.978873252868652344e+00
1.409579658508300781e+01,-6.089371204376220703e+00
1.657602500915527344e+01,-5.868826866149902344e+00
1.972861671447753906e+01,-5.237105369567871094e+00
1.972861671447753906e+01,-5.237105369567871094e+00
2.181198501586914062e+01,-5.154893398284912109e+00
2.306811332702636719e+01,-5.130299091339111328e+00
2.409524345397949219e+01,-4.976614952087402344e+00
2.446973609924316406e+01,-4.837620258331298828e+00
2.468086051940917969e+01,-4.771167755126953125e+00
2.501396369934082031e+01,-4.819587707519531250e+00
2.539126205444335938e+01,-4.992854118347167969e+00
2.562580108642578125e+01,-5.110991477966308594e+00
2.557802200317382812e+01,-5.064999103546142578e+00
2.539530181884765625e+01,-5.200488567352294922e+00
2.542144966125488281e+01,-5.222072124481201172e+00
2.526377487182617188e+01,-5.112646102905273438e+00
2.497883796691894531e+01,-5.171808719635009766e+00
2.480481338500976562e+01,-5.238552093505859375e+00
2.435346794128417969e+01,-5.222331523895263672e+00
2.406124687194824219e+01,-5.079787731170654297e+00
2.396182250976562500e+01,-5.106229305267333984e+00
2.385130691528320312e+01,-5.289933681488037109e+00
2.351118469238281250e+01,-5.904286861419677734e+00
2.339941024780273438e+01,-6.077154636383056641e+00
2.332491111755371094e+01,-6.154214859008789062e+00
2.296369934082031250e+01,-6.253244876861572266e+00
2.083195114135742188e+01,-6.669412612915039062e+00
2.036102104187011719e+01,-6.668744087219238281e+00
1.800027465820312500e+01,-6.910494327545166016e+00
1.800027465820312500e+01,-6.910494327545166016e+00
1.532351016998291016e+01,-7.359798431396484375e+00
1.190060424804687500e+01,-7.390565872192382812e+00
9.668910026550292969e+00,-7.443367958068847656e+00
7.572275161743164062e+00,-7.500068187713623047e+00
3.407117366790771484e+00,-7.227565765380859375e+00
2.227380871772766113e-01,-6.857686519622802734e+00
2.227380871772766113e-01,-6.857686519622802734e+00
-1.884810209274291992e+00,-6.514391899108886719e+00
-5.375761985778808594e+00,-5.863912105560302734e+00
-6.783537864685058594e+00,-5.468673706054687500e+00
-8.671501159667968750e+00,-4.821454524993896484e+00
-1.251886081695556641e+01,-3.691708564758300781e+00
-1.389827060699462891e+01,-2.961815357208251953e+00
-1.479938507080078125e+01,-2.494287014007568359e+00
-1.570136070251464844e+01,-2.017982482910156250e+00
-1.618195533752441406e+01,-1.475901007652282715e+00
-1.784403419494628906e+01,3.585261106491088867e-01
-1.845198440551757812e+01,4.978599250316619873e-01
-2.124530410766601562e+01,3.684359490871429443e-01
-2.138879013061523438e+01,5.182322263717651367e-01
-2.153280067443847656e+01,1.299396038055419922e+00
-2.335148429870605469e+01,1.780748248100280762e+00
-2.594581031799316406e+01,1.583070158958435059e+00
-2.613967704772949219e+01,1.660220026969909668e+00
-2.598229598999023438e+01,2.619966506958007812e+00
-2.628569412231445312e+01,2.895493745803833008e+00
-2.639853858947753906e+01,2.869589567184448242e+00
-2.644390106201171875e+01,2.898452758789062500e+00
-2.614189720153808594e+01,3.075632095336914062e+00
-2.594107055664062500e+01,2.934909105300903320e+00
-2.578919219970703125e+01,2.670831680297851562e+00
-2.590260314941406250e+01,2.404305458068847656e+00
-2.591422271728515625e+01,2.279901981353759766e+00
-2.584846878051757812e+01,1.897696852684020996e+00
-2.590314292907714844e+01,1.620674729347229004e+00
-2.580550575256347656e+01,1.363936424255371094e+00
-2.482258796691894531e+01,7.419536709785461426e-01
-2.426100730895996094e+01,5.213575959205627441e-01
-2.381330490112304688e+01,3.260475099086761475e-01
-2.240572357177734375e+01,-4.384484291076660156e-01
-2.181871414184570312e+01,-5.890401601791381836e-01
-1.972811317443847656e+01,-5.800912380218505859e-01
-1.851309013366699219e+01,-4.343954324722290039e-01
-1.765739631652832031e+01,-2.733013033866882324e-01
-1.653631973266601562e+01,1.640417426824569702e-02
-1.558983612060546875e+01,3.042724132537841797e-01
-1.465614604949951172e+01,7.400557994842529297e-01
-1.385120677947998047e+01,1.435045242309570312e+00
-1.277410316467285156e+01,2.067183017730712891e+00
-9.318883895874023438e+00,3.203513622283935547e+00
-3.842417955398559570e+00,5.223820686340332031e+00
-1.714542031288146973e+00,6.379912853240966797e+00
-5.386185646057128906e-01,6.984027385711669922e+00
1.754695773124694824e+00,7.915415287017822266e+00
3.591453313827514648e+00,8.638905525207519531e+00
6.848383903503417969e+00,1.004330158233642578e+01
8.512856483459472656e+00,1.039390659332275391e+01
9.210313796997070312e+00,1.041154575347900391e+01
1.224326229095458984e+01,1.067509460449218750e+01
1.298257446289062500e+01,1.056879615783691406e+01
1.372323703765869141e+01,1.007992076873779297e+01
1.458725452423095703e+01,9.212871551513671875e+00
1.512553691864013672e+01,9.027913093566894531e+00
1.547643566131591797e+01,8.942105293273925781e+00
1.661334228515625000e+01,8.578935623168945312e+00
1.729678535461425781e+01,8.179713249206542969e+00
1.850111770629882812e+01,7.554430484771728516e+00
1.850111770629882812e+01,7.554430484771728516e+00
1.922426223754882812e+01,7.406237602233886719e+00
2.019864082336425781e+01,7.093565940856933594e+00
2.121021842956542969e+01,6.751822948455810547e+00
2.241989135742187500e+01,6.284234523773193359e+00
2.270304107666015625e+01,6.039343833923339844e+00
2.308152961730957031e+01,5.864122390747070312e+00
2.355732917785644531e+01,5.619001388549804688e+00
2.436881256103515625e+01,5.363870620727539062e+00
2.467228889465332031e+01,5.240477085113525391e+00
2.521679496765136719e+01,5.077703952789306641e+00
2.548676490783691406e+01,5.050297737121582031e+00
2.547082901000976562e+01,5.263448715209960938e+00
2.531625175476074219e+01,5.420089721679687500e+00
2.536316871643066406e+01,4.638756275177001953e+00
2.531623077392578125e+01,4.246198654174804688e+00
2.530034255981445312e+01,4.141909122467041016e+00
2.411574554443359375e+01,3.113587141036987305e+00
2.411574554443359375e+01,3.113587141036987305e+00
2.316591262817382812e+01,2.456105470657348633e+00
2.301078224182128906e+01,2.383355855941772461e+00
2.211782646179199219e+01,2.139965057373046875e+00
2.077280044555664062e+01,1.772522211074829102e+00
2.026640319824218750e+01,1.647030353546142578e+00
1.940355300903320312e+01,1.547667622566223145e+00
1.862181854248046875e+01,1.465126395225524902e+00
1.576533222198486328e+01,1.304307103157043457e+00
1.348754215240478516e+01,1.235864043235778809e+00
1.282910728454589844e+01,1.198105812072753906e+00
9.896972656250000000e+00,9.503650665283203125e-01
8.778656005859375000e+00,9.721342325210571289e-01
7.110876560211181641e+00,1.143905878067016602e+00
4.650612354278564453e+00,1.195542573928833008e+00
2.512752532958984375e+00,1.120499491691589355e+00
3.674237430095672607e-01,1.066092014312744141e+00
-2.705583333969116211e+00,1.474487781524658203e+00
-3.999593257904052734e+00,1.729327678680419922e+00
-5.412014484405517578e+00,1.926955223083496094e+00
-7.370149135589599609e+00,2.029925584793090820e+00
-9.943262100219726562e+00,2.093879938125610352e+00
-1.132710361480712891e+01,2.172752857208251953e+00
-1.337194252014160156e+01,2.016399383544921875e+00
-1.461231994628906250e+01,1.784104824066162109e+00
-1.564244556427001953e+01,1.657832026481628418e+00
-1.697118377685546875e+01,1.441755533218383789e+00
-1.794985198974609375e+01,1.014861822128295898e+00
-1.882896614074707031e+01,6.116218566894531250e-01
-1.942452430725097656e+01,4.036943316459655762e-01
-2.051877021789550781e+01,7.997641712427139282e-02
-2.205887222290039062e+01,-3.862851858139038086e-01
-2.303859519958496094e+01,-7.546283602714538574e-01
-2.361404991149902344e+01,-1.202896356582641602e+00
-2.415260887145996094e+01,-1.837454557418823242e+00
-2.479192161560058594e+01,-2.043708086013793945e+00
-2.532509422302246094e+01,-2.218251705169677734e+00
-2.554133033752441406e+01,-2.263012647628784180e+00
-2.565690422058105469e+01,-2.125761985778808594e+00
-2.560189247131347656e+01,-2.030628919601440430e+00
-2.550978851318359375e+01,-1.928100347518920898e+00
-2.540557670593261719e+01,-1.914766192436218262e+00
-2.540003204345703125e+01,-1.900650739669799805e+00
-2.568731498718261719e+01,-1.763319969177246094e+00
-2.586970138549804688e+01,-1.832033634185791016e+00
-2.559740447998046875e+01,-1.789850711822509766e+00
-2.448260307312011719e+01,-1.877948641777038574e+00
-2.260564994812011719e+01,-2.054073095321655273e+00
-2.128199958801269531e+01,-2.497586488723754883e+00
-2.100221061706542969e+01,-2.657213211059570312e+00
-1.986518478393554688e+01,-3.063110828399658203e+00
-1.874612236022949219e+01,-3.319513320922851562e+00
-1.742640113830566406e+01,-3.613715887069702148e+00
-1.651076507568359375e+01,-3.761156558990478516e+00
-1.410842990875244141e+01,-4.317990779876708984e+00
-1.305747509002685547e+01,-4.626404285430908203e+00
-1.155816268920898438e+01,-5.047757625579833984e+00
-8.829038619995117188e+00,-5.442217350006103516e+00
-7.495387077331542969e+00,-5.549037456512451172e+00
-1.619225382804870605e+00,-6.589091777801513672e+00
7.415738422423601151e-03,-6.887366294860839844e+00
1.449648737907409668e+00,-7.031809329986572266e+00
2.434813499450683594e+00,-6.947885990142822266e+00
3.366088390350341797e+00,-6.801893234252929688e+00
3.366088390350341797e+00,-6.801893234252929688e+00
6.144824504852294922e+00,-6.495399475097656250e+00
8.653227806091308594e+00,-6.601865291595458984e+00
9.117728233337402344e+00,-6.626749992370605469e+00
1.256467056274414062e+01,-6.424892902374267578e+00
1.359216594696044922e+01,-6.295973300933837891e+00
1.499217414855957031e+01,-6.006777763366699219e+00
1.654714584350585938e+01,-5.370976924896240234e+00
1.734751892089843750e+01,-5.223248958587646484e+00
1.781345176696777344e+01,-5.213435173034667969e+00
1.989798355102539062e+01,-5.426126480102539062e+00
2.105625534057617188e+01,-5.614754199981689453e+00
2.301729774475097656e+01,-5.466805458068847656e+00
2.368402099609375000e+01,-5.281555175781250000e+00
2.397443771362304688e+01,-5.226445674896240234e+00
2.468717193603515625e+01,-5.359581470489501953e+00
2.495061111450195312e+01,-5.491473674774169922e+00
2.546610641479492188e+01,-5.430152416229248047e+00
2.579153633117675781e+01,-5.487218379974365234e+00
2.570706748962402344e+01,-5.434307575225830078e+00
2.557367515563964844e+01,-5.298392772674560547e+00
2.557592391967773438e+01,-5.151950836181640625e+00
2.548797416687011719e+01,-4.994597911834716797e+00
2.486737442016601562e+01,-4.965046882629394531e+00
2.467761802673339844e+01,-4.928418159484863281e+00
2.449754142761230469e+01,-4.809538364410400391e+00
2.456183624267578125e+01,-4.780561923980712891e+00
2.435446166992187500e+01,-4.817184925079345703e+00
2.420792388916015625e+01,-4.921740531921386719e+00
2.396411895751953125e+01,-5.102645397186279297e+00
2.320576858520507812e+01,-5.519404411315917969e+00
2.284927177429199219e+01,-5.606831073760986328e+00
2.208180618286132812e+01,-6.027206420898437500e+00
2.185695838928222656e+01,-6.116194248199462891e+00
2.042528533935546875e+01,-6.377920627593994141e+00
2.018677139282226562e+01,-6.451865196228027344e+00
1.943917465209960938e+01,-6.716017723083496094e+00
1.774418258666992188e+01,-7.107015132904052734e+00
1.714880180358886719e+01,-7.208258628845214844e+00
1.381902408599853516e+01,-7.207744598388671875e+00
1.185978698730468750e+01,-7.097502231597900391e+00
7.981588840484619141e+00,-7.045890808105468750e+00
7.981588840484619141e+00,-7.045890808105468750e+00
5.197263240814208984e+00,-6.948927402496337891e+00
4.523268699645996094e+00,-6.906905651092529297e+00
2.344456434249877930e+00,-6.656214714050292969e+00
-6.896659731864929199e-01,-6.218231678009033203e+00
-1.523855924606323242e+00,-6.067378520965576172e+00
-4.616657733917236328e+00,-5.300642490386962891e+00
-7.257661342620849609e+00,-4.141801357269287109e+00
-7.589519500732421875e+00,-4.030086994171142578e+00
-8.920821189880371094e+00,-3.719725131988525391e+00
-9.364740371704101562e+00,-3.687647104263305664e+00
-1.051910972595214844e+01,-3.539519071578979492e+00
-1.242455291748046875e+01,-2.426121234893798828e+00
-1.396222972869873047e+01,-1.341911435127258301e+00
-1.624953269958496094e+01,2.925568260252475739e-02
-1.839900398254394531e+01,3.797821700572967529e-01
-2.029172134399414062e+01,4.499350190162658691e-01
-2.309677505493164062e+01,1.991518735885620117e+00
-2.384058952331542969e+01,2.168968439102172852e+00
-2.584959983825683594e+01,2.151059150695800781e+00
-2.633062553405761719e+01,2.064394712448120117e+00
-2.638787460327148438e+01,2.334843397140502930e+00
-2.683819961547851562e+01,2.938606977462768555e+00
-2.664231681823730469e+01,3.016659975051879883e+00
-2.640569305419921875e+01,3.146694660186767578e+00
-2.554991912841796875e+01,3.087577581405639648e+00
-2.535794067382812500e+01,3.107834815979003906e+00
-2.535794067382812500e+01,3.107834815979003906e+00
-2.516732406616210938e+01,3.213650465011596680e+00
-2.548096847534179688e+01,3.179294824600219727e+00
-2.574741554260253906e+01,2.883325099945068359e+00
-2.576382255554199219e+01,2.411733865737915039e+00
-2.518196487426757812e+01,2.379964590072631836e+00
-2.500147056579589844e+01,2.255606412887573242e+00
