-6.269874572753906250e+00,6.798417091369628906e+00
-6.210140705108642578e+00,6.713322162628173828e+00
-6.080846786499023438e+00,6.467980861663818359e+00
-5.867717742919921875e+00,6.069758415222167969e+00
-5.631719589233398438e+00,5.884541988372802734e+00
-5.631719589233398438e+00,5.884541988372802734e+00
-5.465017318725585938e+00,5.924471378326416016e+00
-5.364490509033203125e+00,5.964013099670410156e+00
-5.072556972503662109e+00,5.935938835144042969e+00
-4.228267192840576172e+00,5.546449184417724609e+00
-3.948191404342651367e+00,5.479096412658691406e+00
-3.728949785232543945e+00,5.431940078735351562e+00
-3.262384414672851562e+00,5.078309059143066406e+00
-3.737854480743408203e+00,5.389084815979003906e+00
-3.737854480743408203e+00,5.389084815979003906e+00
-3.557971954345703125e+00,5.530237674713134766e+00
-3.434426069259643555e+00,5.505085468292236328e+00
-2.942423820495605469e+00,5.473039150238037109e+00
-2.888297319412231445e+00,5.673924446105957031e+00
-3.162101745605468750e+00,6.101428985595703125e+00
-3.580723762512207031e+00,6.469425678253173828e+00
-3.596348285675048828e+00,6.662407875061035156e+00
-3.569890022277832031e+00,6.771858215332031250e+00
-3.582005023956298828e+00,6.909714698791503906e+00
-3.600833177566528320e+00,7.112229824066162109e+00
-3.600572109222412109e+00,7.187087535858154297e+00
-3.646320581436157227e+00,7.305246353149414062e+00
-3.689160823822021484e+00,7.472615242004394531e+00
-3.650181770324707031e+00,7.672583103179931641e+00
-3.490324974060058594e+00,7.861619949340820312e+00
-3.183815002441406250e+00,7.848336696624755859e+00
-2.960034847259521484e+00,7.492962360382080078e+00
-2.919921636581420898e+00,7.096477985382080078e+00
-2.566118717193603516e+00,6.903418064117431641e+00
-1.861360430717468262e+00,7.105606555938720703e+00
-1.861360430717468262e+00,7.105606555938720703e+00
-1.670126080513000488e+00,6.722098350524902344e+00
-1.458306789398193359e+00,6.236524105072021484e+00
-1.501296997070312500e+00,5.643749713897705078e+00
-1.653465032577514648e+00,5.579155921936035156e+00
-1.976302504539489746e+00,5.494933128356933594e+00
-2.392523050308227539e+00,5.433784008026123047e+00
-2.392523050308227539e+00,5.433784008026123047e+00
-2.825162887573242188e+00,4.650763988494873047e+00
-3.045749664306640625e+00,4.277665138244628906e+00
-3.131340026855468750e+00,4.245905876159667969e+00
-3.274699687957763672e+00,4.422642230987548828e+00
-3.289174556732177734e+00,4.474620342254638672e+00
-3.380141258239746094e+00,4.024572849273681641e+00
-4.136107921600341797e+00,3.264459848403930664e+00
-4.227299690246582031e+00,3.298888683319091797e+00
-4.226001739501953125e+00,3.388240814208984375e+00
-4.173404693603515625e+00,3.831116914749145508e+00
-4.251847743988037109e+00,3.851764917373657227e+00
-4.312466144561767578e+00,3.856126070022583008e+00
-4.543209552764892578e+00,4.117584228515625000e+00
-4.676555633544921875e+00,4.605807781219482422e+00
-4.767508029937744141e+00,4.893665790557861328e+00
-4.870361328125000000e+00,5.009358882904052734e+00
-4.946854114532470703e+00,5.070882797241210938e+00
-5.432657718658447266e+00,5.337781429290771484e+00
-5.432657718658447266e+00,5.337781429290771484e+00
-5.905977725982666016e+00,5.665502071380615234e+00
-5.823795318603515625e+00,5.535534381866455078e+00
-5.823795318603515625e+00,5.535534381866455078e+00
-5.918372631072998047e+00,5.586252212524414062e+00
-6.310987472534179688e+00,5.883726119995117188e+00
-6.692043304443359375e+00,6.202673912048339844e+00
-6.525294780731201172e+00,5.961691379547119141e+00
-6.430635929107666016e+00,5.276561737060546875e+00
-6.581341266632080078e+00,5.367816925048828125e+00
-6.519997119903564453e+00,5.075069904327392578e+00
-6.519997119903564453e+00,5.075069904327392578e+00
-6.334081649780273438e+00,4.943347454071044922e+00
-6.220091342926025391e+00,4.933660030364990234e+00
-6.109515190124511719e+00,4.961797237396240234e+00
-5.850831508636474609e+00,4.654681205749511719e+00
-5.850831508636474609e+00,4.654681205749511719e+00
-5.652407169342041016e+00,4.477712631225585938e+00
-5.684172630310058594e+00,4.427268981933593750e+00
-5.895791053771972656e+00,4.641662120819091797e+00
-6.152342319488525391e+00,4.836782455444335938e+00
-6.453341484069824219e+00,5.001114845275878906e+00
-6.227158069610595703e+00,4.955754280090332031e+00
-5.884269714355468750e+00,4.913808345794677734e+00
-5.480741500854492188e+00,4.958448886871337891e+00
-5.399819850921630859e+00,5.118852615356445312e+00
-5.725159168243408203e+00,5.398987293243408203e+00
-5.706190109252929688e+00,5.540243148803710938e+00
-5.607361316680908203e+00,5.662850856781005859e+00
-5.537724971771240234e+00,5.799012660980224609e+00
-5.532967090606689453e+00,5.861345291137695312e+00
-5.586501598358154297e+00,5.963595390319824219e+00
-5.664978981018066406e+00,6.069542407989501953e+00
-5.598642349243164062e+00,6.038199424743652344e+00
-5.250727176666259766e+00,5.996240615844726562e+00
-5.189702987670898438e+00,5.981945514678955078e+00
-5.263341426849365234e+00,5.964418888092041016e+00
-5.568943500518798828e+00,6.023567199707031250e+00
-5.569893836975097656e+00,6.083855152130126953e+00
-5.327191829681396484e+00,6.121123313903808594e+00
-4.947308540344238281e+00,6.075190067291259766e+00
-4.732589721679687500e+00,6.071831703186035156e+00
-4.773760795593261719e+00,6.098030567169189453e+00
-4.736783981323242188e+00,6.086035251617431641e+00
-4.480391025543212891e+00,5.998056888580322266e+00
-4.357231140136718750e+00,5.924023151397705078e+00
-4.219058036804199219e+00,5.717110157012939453e+00
-3.994871616363525391e+00,5.377944469451904297e+00
-3.811004638671875000e+00,5.322685241699218750e+00
-3.811004638671875000e+00,5.322685241699218750e+00
-3.721897125244140625e+00,5.408765792846679688e+00
-3.638790845870971680e+00,5.447489261627197266e+00
-3.284227371215820312e+00,5.433520317077636719e+00
-3.102007150650024414e+00,5.385263442993164062e+00
-2.795374155044555664e+00,5.872521400451660156e+00
-2.748678207397460938e+00,5.939390659332275391e+00
-2.402081727981567383e+00,6.093953132629394531e+00
-2.029975414276123047e+00,5.931935787200927734e+00
-1.860265135765075684e+00,5.662580013275146484e+00
-1.800673842430114746e+00,5.640897274017333984e+00
-1.730587840080261230e+00,5.568326950073242188e+00
-1.709626674652099609e+00,5.650599479675292969e+00
-1.970209836959838867e+00,5.677410602569580078e+00
-2.054002046585083008e+00,5.535781383514404297e+00
-2.077389478683471680e+00,5.321177482604980469e+00
-2.254067897796630859e+00,4.972568035125732422e+00
-2.699323654174804688e+00,5.123655796051025391e+00
-2.699323654174804688e+00,5.123655796051025391e+00
-2.925170421600341797e+00,5.247097492218017578e+00
-3.092787265777587891e+00,5.267362594604492188e+00
-3.123026371002197266e+00,5.154180049896240234e+00
-3.048642635345458984e+00,5.068612575531005859e+00
-3.154760360717773438e+00,5.033299922943115234e+00
-3.249048948287963867e+00,5.088083267211914062e+00
-3.474085569381713867e+00,5.411489486694335938e+00
-3.841784715652465820e+00,5.602536678314208984e+00
-4.103010177612304688e+00,5.518409729003906250e+00
-4.220932006835937500e+00,5.432948112487792969e+00
-4.275235176086425781e+00,5.363383769989013672e+00
-4.532771587371826172e+00,5.484822750091552734e+00
-4.551475048065185547e+00,5.524929046630859375e+00
-4.479935646057128906e+00,5.484440326690673828e+00
-4.378104686737060547e+00,5.106029510498046875e+00
-4.413747310638427734e+00,4.904109001159667969e+00
-4.560585975646972656e+00,4.769727706909179688e+00
-4.237397670745849609e+00,4.581324100494384766e+00
-4.237397670745849609e+00,4.581324100494384766e+00
-3.912450075149536133e+00,4.565954208374023438e+00
-4.085543155670166016e+00,4.504362583160400391e+00
-4.691999912261962891e+00,4.377847671508789062e+00
-4.691999912261962891e+00,4.377847671508789062e+00
-4.702516078948974609e+00,4.074827671051025391e+00
-4.702516078948974609e+00,4.074827671051025391e+00
-4.627589702606201172e+00,4.000990390777587891e+00
-4.530789852142333984e+00,3.837558269500732422e+00
-4.908259391784667969e+00,3.833642721176147461e+00
-5.453584671020507812e+00,4.098022460937500000e+00
-5.602748870849609375e+00,4.056634902954101562e+00
-5.796972274780273438e+00,3.657583713531494141e+00
-5.994216442108154297e+00,3.683145999908447266e+00
-6.273077011108398438e+00,4.217484474182128906e+00
-6.273077011108398438e+00,4.217484474182128906e+00
-6.267872810363769531e+00,4.300813198089599609e+00
-6.128758430480957031e+00,4.510086536407470703e+00
-6.170787811279296875e+00,4.756675720214843750e+00
-6.306375980377197266e+00,5.031140327453613281e+00
-6.522702693939208984e+00,5.738006114959716797e+00
-6.464595317840576172e+00,5.812602519989013672e+00
-6.350163459777832031e+00,6.180704593658447266e+00
-6.554027557373046875e+00,6.553934097290039062e+00
-6.448119640350341797e+00,6.788203716278076172e+00
-6.270207881927490234e+00,6.954024791717529297e+00
-6.013559818267822266e+00,7.232395648956298828e+00
-6.195131301879882812e+00,7.271192550659179688e+00
-6.195131301879882812e+00,7.271192550659179688e+00
-6.569510459899902344e+00,7.566614627838134766e+00
-6.308564662933349609e+00,7.554150581359863281e+00
-5.811376571655273438e+00,7.366337299346923828e+00
-5.195748329162597656e+00,7.123589992523193359e+00
-5.114952087402343750e+00,6.957812786102294922e+00
-5.205533981323242188e+00,6.933898448944091797e+00
-5.581052780151367188e+00,6.785520553588867188e+00
-5.537577152252197266e+00,6.563576221466064453e+00
-4.699780464172363281e+00,6.149773597717285156e+00
-4.463893413543701172e+00,5.868478775024414062e+00
-4.652891159057617188e+00,5.571370124816894531e+00
-4.787797451019287109e+00,5.470568180084228516e+00
-4.598300933837890625e+00,5.471762657165527344e+00
-4.366868495941162109e+00,5.413784980773925781e+00
-3.972419500350952148e+00,5.139475822448730469e+00
-3.936347007751464844e+00,5.056104183197021484e+00
-3.860704421997070312e+00,4.854008674621582031e+00
-3.860704421997070312e+00,4.854008674621582031e+00
-3.893261909484863281e+00,5.031373977661132812e+00
-3.796103239059448242e+00,5.313318729400634766e+00
-3.736799716949462891e+00,5.506642341613769531e+00
-3.573699712753295898e+00,5.481276988983154297e+00
-3.502478361129760742e+00,5.404357433319091797e+00
-3.504993915557861328e+00,5.352153778076171875e+00
-3.483469009399414062e+00,5.413059234619140625e+00
-3.321758747100830078e+00,5.548107147216796875e+00
-3.032883882522583008e+00,5.601540088653564453e+00
-2.991856098175048828e+00,5.768702507019042969e+00
-3.101358413696289062e+00,5.992448329925537109e+00
-3.238674402236938477e+00,6.258414745330810547e+00
-3.301809787750244141e+00,6.600035667419433594e+00
-3.160861015319824219e+00,6.694867610931396484e+00
-2.888417005538940430e+00,6.761495590209960938e+00
-2.702857971191406250e+00,6.896605014801025391e+00
-2.765651226043701172e+00,7.064355850219726562e+00
-2.852467298507690430e+00,7.350823402404785156e+00
-2.804264783859252930e+00,7.398586750030517578e+00
-2.735938549041748047e+00,7.479416370391845703e+00
-2.641319036483764648e+00,7.630643367767333984e+00
-2.585117816925048828e+00,7.546024322509765625e+00
-2.441177129745483398e+00,7.142506599426269531e+00
-2.311882495880126953e+00,6.806579589843750000e+00
-2.334065198898315430e+00,6.551475048065185547e+00
-2.459785461425781250e+00,6.472175121307373047e+00
-2.632566690444946289e+00,6.204750061035156250e+00
-2.585598707199096680e+00,5.905239105224609375e+00
-2.370784997940063477e+00,5.442186832427978516e+00
-2.363528966903686523e+00,5.065289974212646484e+00
-2.919797182083129883e+00,4.683712959289550781e+00
-3.776636362075805664e+00,4.644323348999023438e+00
-3.816792726516723633e+00,4.558708190917968750e+00
-4.094951152801513672e+00,4.531753063201904297e+00
-4.202249526977539062e+00,4.572319030761718750e+00
-4.634181022644042969e+00,5.295768737792968750e+00
-4.744354724884033203e+00,5.552011489868164062e+00
-4.856127738952636719e+00,5.965684890747070312e+00
-4.962554454803466797e+00,6.034746646881103516e+00
-5.127029895782470703e+00,5.977580547332763672e+00
-5.109945774078369141e+00,5.972511768341064453e+00
-5.109945774078369141e+00,5.972511768341064453e+00
-4.517384052276611328e+00,6.079031467437744141e+00
-4.284469127655029297e+00,5.913744449615478516e+00
-4.337825298309326172e+00,5.855235099792480469e+00
-4.483916759490966797e+00,5.518076419830322266e+00
-4.468161106109619141e+00,5.104167461395263672e+00
-4.331889629364013672e+00,4.977136611938476562e+00
-4.059815406799316406e+00,4.527407646179199219e+00
-4.178873538970947266e+00,3.901444911956787109e+00
-4.430653095245361328e+00,3.599514722824096680e+00
-4.510291576385498047e+00,3.616571187973022461e+00
-4.852533817291259766e+00,3.503747224807739258e+00
-4.989323616027832031e+00,3.354665279388427734e+00
-5.095471858978271484e+00,3.061891078948974609e+00
-5.385264873504638672e+00,3.024949073791503906e+00
-5.813859939575195312e+00,3.203724145889282227e+00
-6.391555786132812500e+00,3.545256853103637695e+00
-6.489957809448242188e+00,3.724739789962768555e+00
-6.509656906127929688e+00,3.822806835174560547e+00
-6.559837818145751953e+00,3.890096902847290039e+00
-6.840526103973388672e+00,4.483084678649902344e+00
-6.914071559906005859e+00,4.601610660552978516e+00
-6.911942958831787109e+00,4.962584495544433594e+00
-6.820501804351806641e+00,5.003226280212402344e+00
-6.744384765625000000e+00,5.066422939300537109e+00
-6.933586597442626953e+00,5.461803436279296875e+00
-7.018480777740478516e+00,5.782607078552246094e+00
-6.898250579833984375e+00,5.870245933532714844e+00
-6.898250579833984375e+00,5.870245933532714844e+00
-6.876271247863769531e+00,5.996733665466308594e+00
-6.857720851898193359e+00,6.095739364624023438e+00
-6.635244846343994141e+00,6.039935588836669922e+00
-6.250879764556884766e+00,5.644981861114501953e+00
-6.258056640625000000e+00,5.535156250000000000e+00
-6.385375499725341797e+00,5.514708518981933594e+00
-6.756609916687011719e+00,5.683739662170410156e+00
-6.954253673553466797e+00,5.710459232330322266e+00
-7.036044120788574219e+00,5.612531185150146484e+00
-6.713169097900390625e+00,5.563283443450927734e+00
-6.697821140289306641e+00,5.575720310211181641e+00
-6.726924896240234375e+00,5.613944053649902344e+00
-6.764931678771972656e+00,5.613705635070800781e+00
-6.868964195251464844e+00,5.653939723968505859e+00
-6.736579418182373047e+00,5.581276893615722656e+00
-6.074253559112548828e+00,5.429224491119384766e+00
-5.932302474975585938e+00,5.786043643951416016e+00
-5.932302474975585938e+00,5.786043643951416016e+00
-5.878898143768310547e+00,5.907166481018066406e+00
-5.861958503723144531e+00,5.985644817352294922e+00
-5.772486686706542969e+00,5.874201774597167969e+00
-5.548068046569824219e+00,5.864633560180664062e+00
-5.548068046569824219e+00,5.864633560180664062e+00
-5.315784454345703125e+00,5.791417121887207031e+00
-5.414841651916503906e+00,5.796830177307128906e+00
-5.483345031738281250e+00,5.719045162200927734e+00
-5.483345031738281250e+00,5.719045162200927734e+00
-5.089684963226318359e+00,5.578083038330078125e+00
-4.886566162109375000e+00,5.655896186828613281e+00
-4.806501865386962891e+00,5.788773059844970703e+00
-4.627316474914550781e+00,5.962108612060546875e+00
-4.483037948608398438e+00,5.990969657897949219e+00
-3.716978549957275391e+00,6.046256542205810547e+00
-3.607537031173706055e+00,6.117968082427978516e+00
-3.261699676513671875e+00,6.255966663360595703e+00
-3.069782972335815430e+00,6.330636978149414062e+00
-2.766949415206909180e+00,6.465860843658447266e+00
-2.521944999694824219e+00,6.464286804199218750e+00
-2.018573045730590820e+00,6.486120700836181641e+00
-1.803142547607421875e+00,6.465079307556152344e+00
-1.656427979469299316e+00,6.280641555786132812e+00
-1.543046951293945312e+00,6.096527099609375000e+00
-1.068584084510803223e+00,6.097655773162841797e+00
-1.068584084510803223e+00,6.097655773162841797e+00
-6.761720180511474609e-01,6.085021018981933594e+00
-4.292217493057250977e-01,5.937738895416259766e+00
-6.313070058822631836e-01,5.553642749786376953e+00
-1.189445257186889648e+00,5.307249546051025391e+00
-1.750933885574340820e+00,5.294783115386962891e+00
-2.173424959182739258e+00,5.522741794586181641e+00
-2.647800207138061523e+00,5.445941448211669922e+00
-2.810267925262451172e+00,5.430347442626953125e+00
-3.299385547637939453e+00,5.533259868621826172e+00
-3.024937152862548828e+00,6.130478858947753906e+00
-2.912447690963745117e+00,6.070535182952880859e+00
-3.457666873931884766e+00,5.651603698730468750e+00
-3.782902717590332031e+00,5.745802879333496094e+00
-4.117685794830322266e+00,6.049143314361572266e+00
-4.156290531158447266e+00,6.174804687500000000e+00
-4.324254035949707031e+00,6.331093311309814453e+00
-4.300106048583984375e+00,5.408577442169189453e+00
-4.360827445983886719e+00,5.057034492492675781e+00
-4.360827445983886719e+00,5.057034492492675781e+00
-4.483407020568847656e+00,4.851291179656982422e+00
-4.682764053344726562e+00,4.706593036651611328e+00
-4.874989986419677734e+00,4.441733837127685547e+00
-4.891430377960205078e+00,4.079156398773193359e+00
-4.762742519378662109e+00,3.734759569168090820e+00
-4.698833465576171875e+00,3.459348678588867188e+00
-4.796719074249267578e+00,3.439885854721069336e+00
-4.967764854431152344e+00,3.063674211502075195e+00
-4.875805854797363281e+00,3.070511102676391602e+00
-4.857282638549804688e+00,3.086072683334350586e+00
-4.857282638549804688e+00,3.086072683334350586e+00
-5.004276275634765625e+00,3.404650926589965820e+00
-5.032339096069335938e+00,3.465753793716430664e+00
-4.953239917755126953e+00,3.761854171752929688e+00
-4.865364074707031250e+00,3.930034399032592773e+00
-5.028789043426513672e+00,3.941196918487548828e+00
-5.074572086334228516e+00,3.912875175476074219e+00
-5.033609867095947266e+00,4.195913791656494141e+00
-5.034128189086914062e+00,4.282436370849609375e+00
-5.103037834167480469e+00,4.685962200164794922e+00
-5.178149223327636719e+00,4.853295803070068359e+00
-5.212320327758789062e+00,4.827991008758544922e+00
-5.312176704406738281e+00,4.887267112731933594e+00
-5.940177440643310547e+00,5.200308322906494141e+00
-6.088574409484863281e+00,5.205877780914306641e+00
-6.150561332702636719e+00,5.075929164886474609e+00
-6.180340290069580078e+00,5.136547565460205078e+00
-6.241034984588623047e+00,5.326411724090576172e+00
-6.497433662414550781e+00,5.487785816192626953e+00
-7.020032405853271484e+00,5.508392810821533203e+00
-7.088106632232666016e+00,5.491971015930175781e+00
-6.882919788360595703e+00,5.502195835113525391e+00
-6.690191268920898438e+00,5.592388153076171875e+00
-6.755478382110595703e+00,5.689942359924316406e+00
-7.135328769683837891e+00,5.907946109771728516e+00
-7.169338226318359375e+00,5.997347354888916016e+00
-7.075479984283447266e+00,6.109650611877441406e+00
-6.836431503295898438e+00,6.088056564331054688e+00
-6.508602619171142578e+00,5.980110168457031250e+00
-6.496973037719726562e+00,6.104172706604003906e+00
-6.580092430114746094e+00,6.219398021697998047e+00
-6.616615772247314453e+00,6.371232509613037109e+00
-6.377597808837890625e+00,6.420005798339843750e+00
-5.904095172882080078e+00,6.296060562133789062e+00
-5.683958053588867188e+00,6.123746395111083984e+00
-5.665833950042724609e+00,5.963921546936035156e+00
-5.338549613952636719e+00,5.370633602142333984e+00
-4.995516777038574219e+00,5.259877681732177734e+00
-4.987497329711914062e+00,5.337126731872558594e+00
-5.080863952636718750e+00,5.427931785583496094e+00
-5.301663875579833984e+00,5.608505725860595703e+00
-5.174862861633300781e+00,5.739421367645263672e+00
-5.174862861633300781e+00,5.739421367645263672e+00
-4.380362510681152344e+00,5.220613002777099609e+00
-4.356635093688964844e+00,5.245342731475830078e+00
-4.440168857574462891e+00,5.389322280883789062e+00
-4.418656826019287109e+00,5.761784553527832031e+00
-4.304218292236328125e+00,5.861570835113525391e+00
-3.995642423629760742e+00,5.665295124053955078e+00
-3.714686870574951172e+00,6.091300487518310547e+00
-3.646649837493896484e+00,6.189450263977050781e+00
-3.506152868270874023e+00,6.292613506317138672e+00
-3.434928655624389648e+00,6.307117462158203125e+00
-3.195998668670654297e+00,6.239030361175537109e+00
-3.046051025390625000e+00,6.253360271453857422e+00
-2.677702426910400391e+00,6.186357975006103516e+00
-2.677702426910400391e+00,6.186357975006103516e+00
-2.570723772048950195e+00,6.097064018249511719e+00
-2.704457759857177734e+00,6.197039127349853516e+00
-2.964028358459472656e+00,6.396504878997802734e+00
-3.092237234115600586e+00,6.403158664703369141e+00
-2.827052354812622070e+00,6.295047760009765625e+00
-2.729663133621215820e+00,6.313859939575195312e+00
-3.057720899581909180e+00,6.309494495391845703e+00
-3.137976884841918945e+00,6.402055263519287109e+00
-3.096024274826049805e+00,6.726732254028320312e+00
-3.116822719573974609e+00,6.775693416595458984e+00
-3.116822719573974609e+00,6.775693416595458984e+00
-3.371997117996215820e+00,6.998266696929931641e+00
-3.372838735580444336e+00,7.123432636260986328e+00
-3.347437858581542969e+00,7.209812164306640625e+00
-3.272113323211669922e+00,7.114050388336181641e+00
