-1.676395988464355469e+01,1.441612988710403442e-01
-1.675559997558593750e+01,2.592620849609375000e-01
-1.644165992736816406e+01,3.537532389163970947e-01
-1.606402397155761719e+01,3.402746915817260742e-01
-1.618349456787109375e+01,5.659530758857727051e-01
-1.721960067749023438e+01,1.797045707702636719e+00
-1.753023719787597656e+01,3.175771951675415039e+00
-1.729542160034179688e+01,3.969744682312011719e+00
-1.670400619506835938e+01,4.631445407867431641e+00
-1.680640411376953125e+01,5.076329231262207031e+00
-1.806913948059082031e+01,6.754365444183349609e+00
-1.816213035583496094e+01,7.244210243225097656e+00
-1.762871932983398438e+01,8.957617759704589844e+00
-1.674495887756347656e+01,9.417387008666992188e+00
-1.548345184326171875e+01,8.746040344238281250e+00
-1.546294784545898438e+01,8.305111885070800781e+00
-1.560942173004150391e+01,7.757001876831054688e+00
-1.565670013427734375e+01,7.467793941497802734e+00
-1.524471855163574219e+01,6.866187095642089844e+00
-1.489895725250244141e+01,6.604643344879150391e+00
-1.489679336547851562e+01,6.435004234313964844e+00
-1.538060665130615234e+01,6.240422248840332031e+00
-1.574085998535156250e+01,6.363327026367187500e+00
-1.537406158447265625e+01,6.328223705291748047e+00
-1.334725189208984375e+01,5.588733673095703125e+00
-1.100550842285156250e+01,4.468226432800292969e+00
-1.076110744476318359e+01,4.758521080017089844e+00
-1.053181552886962891e+01,4.894373893737792969e+00
-9.114208221435546875e+00,5.234151363372802734e+00
-8.437156677246093750e+00,5.322632789611816406e+00
-8.058032989501953125e+00,5.439732551574707031e+00
-7.805271625518798828e+00,5.647712230682373047e+00
-7.664447784423828125e+00,5.947363376617431641e+00
-7.023181438446044922e+00,6.573134899139404297e+00
-6.950963020324707031e+00,6.757979869842529297e+00
-6.964345455169677734e+00,7.100238323211669922e+00
-7.986361503601074219e+00,8.274900436401367188e+00
-7.986361503601074219e+00,8.274900436401367188e+00
-7.999305248260498047e+00,8.501545906066894531e+00
-8.319163322448730469e+00,8.010016441345214844e+00
-9.374172210693359375e+00,7.458966732025146484e+00
-9.614502906799316406e+00,7.406880378723144531e+00
-1.050930118560791016e+01,7.103047370910644531e+00
-1.098263931274414062e+01,6.568730354309082031e+00
-1.096933650970458984e+01,5.314869403839111328e+00
-1.070852565765380859e+01,4.132739067077636719e+00
-1.054893302917480469e+01,2.482542037963867188e+00
-1.069053459167480469e+01,2.002948999404907227e+00
-1.103464221954345703e+01,1.680725455284118652e+00
-1.179042339324951172e+01,1.043517470359802246e+00
-1.222339820861816406e+01,5.040636658668518066e-01
-1.182664394378662109e+01,-3.325628936290740967e-01
-1.182664394378662109e+01,-3.325628936290740967e-01
-1.214134979248046875e+01,-4.064782857894897461e-01
-1.284496784210205078e+01,1.223279118537902832e+00
-1.322196578979492188e+01,2.510711431503295898e+00
-1.409928798675537109e+01,3.112880945205688477e+00
-1.603265762329101562e+01,4.739536285400390625e+00
-1.603265762329101562e+01,4.739536285400390625e+00
-1.623259735107421875e+01,5.159024715423583984e+00
-1.624279785156250000e+01,6.754220485687255859e+00
-1.536500835418701172e+01,7.593865394592285156e+00
-1.412363815307617188e+01,8.129675865173339844e+00
-1.380007076263427734e+01,8.258945465087890625e+00
-1.312128829956054688e+01,8.927896499633789062e+00
-1.278744411468505859e+01,9.753003120422363281e+00
-1.220393371582031250e+01,1.015693473815917969e+01
-1.000709438323974609e+01,9.863325119018554688e+00
-9.767176628112792969e+00,9.728468894958496094e+00
-9.782568931579589844e+00,9.011003494262695312e+00
-9.782568931579589844e+00,9.011003494262695312e+00
-1.069719982147216797e+01,8.477142333984375000e+00
-1.151248645782470703e+01,8.111779212951660156e+00
-1.248182106018066406e+01,7.829675197601318359e+00
-1.379101562500000000e+01,7.850476264953613281e+00
-1.441077136993408203e+01,7.827493667602539062e+00
-1.457582473754882812e+01,7.773727416992187500e+00
-1.563641738891601562e+01,7.746282577514648438e+00
-1.642479133605957031e+01,8.238974571228027344e+00
-1.702053451538085938e+01,8.904104232788085938e+00
-1.708428382873535156e+01,8.904224395751953125e+00
-1.744736289978027344e+01,8.670567512512207031e+00
-1.761953544616699219e+01,8.266275405883789062e+00
-1.605130386352539062e+01,8.219720840454101562e+00
-1.608139610290527344e+01,8.135661125183105469e+00
-1.594894123077392578e+01,8.300639152526855469e+00
-1.567629718780517578e+01,8.573327064514160156e+00
-1.567629718780517578e+01,8.573327064514160156e+00
-1.567629718780517578e+01,8.573327064514160156e+00
-1.496452999114990234e+01,8.969985008239746094e+00
-1.441885948181152344e+01,9.175868034362792969e+00
-1.372824478149414062e+01,9.465610504150390625e+00
-1.222558498382568359e+01,9.692051887512207031e+00
-1.062299251556396484e+01,9.475294113159179688e+00
-9.324720382690429688e+00,9.003251075744628906e+00
-7.500728130340576172e+00,7.392724990844726562e+00
-6.842061519622802734e+00,4.217701435089111328e+00
-7.051393508911132812e+00,4.200476169586181641e+00
-7.493410587310791016e+00,3.954609632492065430e+00
-7.493410587310791016e+00,3.954609632492065430e+00
-8.471672058105468750e+00,3.827003002166748047e+00
-1.031723594665527344e+01,4.372019767761230469e+00
-1.111063098907470703e+01,4.655540943145751953e+00
-1.381682205200195312e+01,5.314908027648925781e+00
-1.428876590728759766e+01,5.658764362335205078e+00
-1.428440189361572266e+01,5.978981494903564453e+00
-1.410873126983642578e+01,6.302052974700927734e+00
-1.400377559661865234e+01,6.418721199035644531e+00
-1.380356025695800781e+01,6.696235179901123047e+00
-1.302799129486083984e+01,6.925124168395996094e+00
-1.261261177062988281e+01,6.806124687194824219e+00
-1.197514247894287109e+01,6.561981201171875000e+00
-1.052051448822021484e+01,5.529306888580322266e+00
-1.052051448822021484e+01,5.529306888580322266e+00
-9.835167884826660156e+00,3.651324987411499023e+00
-9.708323478698730469e+00,3.285710573196411133e+00
-8.521874427795410156e+00,1.946138262748718262e+00
-8.288571357727050781e+00,1.952484369277954102e+00
-8.179684638977050781e+00,1.903909802436828613e+00
-8.486970901489257812e+00,1.583498239517211914e+00
-9.002069473266601562e+00,1.242645621299743652e+00
-9.080207824707031250e+00,9.523218870162963867e-01
-8.910554885864257812e+00,6.849076747894287109e-01
-8.967241287231445312e+00,-5.308840274810791016e-01
-9.894281387329101562e+00,-1.060407519340515137e+00
-1.165642929077148438e+01,-8.668581247329711914e-01
-1.249102497100830078e+01,-2.418051511049270630e-01
-1.286619949340820312e+01,3.848844468593597412e-01
-1.361626434326171875e+01,5.637087225914001465e-01
-1.472200584411621094e+01,5.011835694313049316e-01
-1.596682453155517578e+01,9.612780213356018066e-01
-1.683307647705078125e+01,2.513530731201171875e+00
-1.716901779174804688e+01,4.450968742370605469e+00
-1.775600814819335938e+01,4.649200439453125000e+00
-1.841464233398437500e+01,4.872265815734863281e+00
-1.841464233398437500e+01,4.872265815734863281e+00
-1.903827476501464844e+01,5.704046726226806641e+00
-1.965931129455566406e+01,7.600491523742675781e+00
-1.984257698059082031e+01,8.958146095275878906e+00
-1.948701667785644531e+01,9.809463500976562500e+00
-1.848875427246093750e+01,1.022289943695068359e+01
-1.788471221923828125e+01,1.073586082458496094e+01
-1.771516609191894531e+01,1.139322662353515625e+01
-1.837321090698242188e+01,1.171467781066894531e+01
-1.871354675292968750e+01,1.158549118041992188e+01
-1.806178855895996094e+01,1.164826965332031250e+01
-1.604236793518066406e+01,1.197423744201660156e+01
-1.576461696624755859e+01,1.194411563873291016e+01
-1.614799118041992188e+01,1.161510276794433594e+01
-1.647146987915039062e+01,1.139807796478271484e+01
-1.546560668945312500e+01,1.104531192779541016e+01
-1.335879230499267578e+01,9.772130012512207031e+00
-1.313046360015869141e+01,9.496715545654296875e+00
-1.277327632904052734e+01,8.365514755249023438e+00
-1.266493129730224609e+01,7.736497879028320312e+00
-1.227301120758056641e+01,6.883672237396240234e+00
-1.140914344787597656e+01,5.157052516937255859e+00
-1.174786853790283203e+01,4.080524444580078125e+00
-1.272770309448242188e+01,3.843223094940185547e+00
-1.224083423614501953e+01,3.924471616744995117e+00
-1.182038116455078125e+01,3.517433404922485352e+00
-1.221964740753173828e+01,2.785647630691528320e+00
-1.234821605682373047e+01,3.055030584335327148e+00
-1.239432048797607422e+01,3.319402694702148438e+00
-1.238504791259765625e+01,4.050362586975097656e+00
-1.181981468200683594e+01,5.334612369537353516e+00
-1.171054553985595703e+01,5.584507942199707031e+00
-1.137607860565185547e+01,6.259245395660400391e+00
-1.154001903533935547e+01,6.591668605804443359e+00
-1.167884540557861328e+01,6.923047065734863281e+00
-1.177215099334716797e+01,7.795828819274902344e+00
-1.173914241790771484e+01,7.951125144958496094e+00
-1.152683067321777344e+01,7.696984291076660156e+00
-1.043431377410888672e+01,6.368909358978271484e+00
-9.820408821105957031e+00,5.845025062561035156e+00
-8.565553665161132812e+00,4.760361671447753906e+00
-8.506148338317871094e+00,4.356187343597412109e+00
-8.802843093872070312e+00,2.618180751800537109e+00
-8.410694122314453125e+00,1.024709343910217285e+00
-8.449963569641113281e+00,-3.647784888744354248e-02
-9.624123573303222656e+00,-3.429521918296813965e-01
-9.624123573303222656e+00,-3.429521918296813965e-01
-9.892340660095214844e+00,-2.715121805667877197e-01
-1.089189720153808594e+01,1.129989743232727051e+00
-1.118992996215820312e+01,1.352918505668640137e+00
-1.118992996215820312e+01,1.352918505668640137e+00
-1.159224128723144531e+01,1.016292810440063477e+00
-1.206372737884521484e+01,7.173649072647094727e-01
-1.267062377929687500e+01,6.067155003547668457e-01
-1.314280319213867188e+01,9.745479822158813477e-01
-1.368110847473144531e+01,1.408018946647644043e+00
-1.490043926239013672e+01,1.697818398475646973e+00
-1.525423240661621094e+01,1.777568221092224121e+00
-1.592417049407958984e+01,2.362314701080322266e+00
-1.648213768005371094e+01,3.070180892944335938e+00
-1.791572189331054688e+01,5.167488098144531250e+00
-1.821159553527832031e+01,5.912920951843261719e+00
-1.824872970581054688e+01,6.616432666778564453e+00
-1.736905097961425781e+01,6.531726837158203125e+00
-1.730405807495117188e+01,6.371120929718017578e+00
-1.732316589355468750e+01,5.728286743164062500e+00
-1.734321403503417969e+01,5.471041202545166016e+00
-1.699631690979003906e+01,5.566595077514648438e+00
-1.685645103454589844e+01,4.865926265716552734e+00
-1.705177688598632812e+01,4.616926193237304688e+00
-1.698478317260742188e+01,4.660924434661865234e+00
-1.677294921875000000e+01,4.658210754394531250e+00
-1.639455413818359375e+01,4.502394676208496094e+00
-1.582626628875732422e+01,4.159543037414550781e+00
-1.582626628875732422e+01,4.159543037414550781e+00
-1.576025581359863281e+01,4.153747081756591797e+00
-1.580737781524658203e+01,4.360531330108642578e+00
-1.569985961914062500e+01,4.449771881103515625e+00
-1.532497119903564453e+01,4.527451515197753906e+00
-1.436611843109130859e+01,4.625494956970214844e+00
-1.437894630432128906e+01,4.630512237548828125e+00
-1.451446533203125000e+01,4.526410579681396484e+00
-1.465971469879150391e+01,4.808817863464355469e+00
-1.418931007385253906e+01,5.711603164672851562e+00
-1.369234275817871094e+01,6.009980678558349609e+00
-1.320562553405761719e+01,5.963606834411621094e+00
-1.177790737152099609e+01,6.294479370117187500e+00
-1.125007247924804688e+01,6.656087875366210938e+00
-1.081613731384277344e+01,7.203876972198486328e+00
-9.808101654052734375e+00,8.554076194763183594e+00
-8.052340507507324219e+00,9.687427520751953125e+00
-7.062229156494140625e+00,9.986212730407714844e+00
-6.447391033172607422e+00,9.629955291748046875e+00
-6.331802368164062500e+00,8.722126960754394531e+00
-6.852571964263916016e+00,8.287365913391113281e+00
-7.562149524688720703e+00,8.372503280639648438e+00
-7.856006145477294922e+00,8.843997001647949219e+00
-7.679934978485107422e+00,7.799978256225585938e+00
-7.603937149047851562e+00,7.169117450714111328e+00
-7.582746505737304688e+00,6.592148780822753906e+00
-7.685313224792480469e+00,6.358375072479248047e+00
-7.779718399047851562e+00,6.251187801361083984e+00
-8.265620231628417969e+00,6.498859405517578125e+00
-8.902915000915527344e+00,6.904648780822753906e+00
-9.615139007568359375e+00,6.959642410278320312e+00
-9.894669532775878906e+00,6.572206974029541016e+00
-1.014419460296630859e+01,4.933245658874511719e+00
-1.027944564819335938e+01,4.768112182617187500e+00
-1.089090538024902344e+01,4.414450645446777344e+00
-1.144398117065429688e+01,4.338770389556884766e+00
-1.177839851379394531e+01,3.990013122558593750e+00
-1.185770320892333984e+01,3.570162057876586914e+00
-1.211623096466064453e+01,2.715276956558227539e+00
-1.236936759948730469e+01,2.286478519439697266e+00
-1.253205204010009766e+01,1.995312690734863281e+00
-1.325066471099853516e+01,2.021647453308105469e+00
-1.390390777587890625e+01,3.381907939910888672e+00
-1.398165225982666016e+01,4.044916629791259766e+00
-1.364051342010498047e+01,5.466405868530273438e+00
-1.335236072540283203e+01,6.074635028839111328e+00
-1.319917488098144531e+01,6.385758876800537109e+00
-1.294554710388183594e+01,7.032226085662841797e+00
-1.250421714782714844e+01,7.731287002563476562e+00
-1.250421714782714844e+01,7.731287002563476562e+00
-1.219019985198974609e+01,7.452783584594726562e+00
-1.165189552307128906e+01,7.155484676361083984e+00
-1.144461631774902344e+01,7.113061904907226562e+00
-1.193422985076904297e+01,6.861521720886230469e+00
-1.200282382965087891e+01,6.831650257110595703e+00
-1.225297355651855469e+01,6.676151752471923828e+00
-1.263866996765136719e+01,6.778933525085449219e+00
-1.423293876647949219e+01,7.652785778045654297e+00
-1.497524833679199219e+01,8.148155212402343750e+00
-1.580492496490478516e+01,8.755475997924804688e+00
-1.629427146911621094e+01,8.696280479431152344e+00
-1.617829322814941406e+01,8.740698814392089844e+00
-1.617829322814941406e+01,8.740698814392089844e+00
-1.632469177246093750e+01,9.289674758911132812e+00
-1.629699707031250000e+01,9.955960273742675781e+00
-1.620350456237792969e+01,1.007939624786376953e+01
-1.564008903503417969e+01,1.036737346649169922e+01
-1.534971904754638672e+01,1.029670429229736328e+01
-1.533328533172607422e+01,9.732356071472167969e+00
-1.525612831115722656e+01,8.339594841003417969e+00
-1.529083633422851562e+01,8.201784133911132812e+00
-1.511275100708007812e+01,7.873535156250000000e+00
-1.383649921417236328e+01,6.419919013977050781e+00
-1.349496459960937500e+01,5.669102191925048828e+00
-1.344637966156005859e+01,5.113815784454345703e+00
-1.425495624542236328e+01,5.639284133911132812e+00
-1.494648838043212891e+01,6.507853984832763672e+00
-1.509339046478271484e+01,6.606958389282226562e+00
-1.540952587127685547e+01,6.521620750427246094e+00
-1.511754035949707031e+01,6.401185512542724609e+00
-1.465885543823242188e+01,6.292170047760009766e+00
-1.392703247070312500e+01,6.328229904174804688e+00
-1.302936267852783203e+01,6.425631046295166016e+00
-1.246929550170898438e+01,6.476883888244628906e+00
-1.150298118591308594e+01,6.551972389221191406e+00
-1.120707321166992188e+01,7.101584434509277344e+00
-1.162903022766113281e+01,7.765415191650390625e+00
-1.216368007659912109e+01,9.448684692382812500e+00
-1.216368007659912109e+01,9.448684692382812500e+00
-1.191319656372070312e+01,9.698615074157714844e+00
-1.135108947753906250e+01,9.020820617675781250e+00
-1.086186218261718750e+01,8.250644683837890625e+00
-1.048254203796386719e+01,7.564490318298339844e+00
-1.039881706237792969e+01,6.439016342163085938e+00
-1.053196525573730469e+01,5.383056640625000000e+00
-1.079779338836669922e+01,3.052105188369750977e+00
-1.110567569732666016e+01,1.418956995010375977e+00
-1.123406696319580078e+01,4.747331738471984863e-01
-1.170359897613525391e+01,-1.892745852470397949e+00
-1.170359897613525391e+01,-1.892745852470397949e+00
-1.211104869842529297e+01,-2.388404607772827148e+00
-1.206772136688232422e+01,-2.378916740417480469e+00
-1.145183753967285156e+01,-2.379854202270507812e+00
-1.079485893249511719e+01,-2.510396242141723633e+00
-1.074874401092529297e+01,-2.395105361938476562e+00
-1.193738365173339844e+01,-1.114738821983337402e+00
-1.206233024597167969e+01,-4.563980698585510254e-01
-1.196599483489990234e+01,7.934552431106567383e-01
-1.196599483489990234e+01,7.934552431106567383e-01
-1.196599483489990234e+01,7.934552431106567383e-01
-1.137333965301513672e+01,1.661963343620300293e+00
-1.077490520477294922e+01,2.711733818054199219e+00
-1.086304092407226562e+01,3.066491365432739258e+00
-1.089047336578369141e+01,3.289482831954956055e+00
-1.010428524017333984e+01,3.740910530090332031e+00
-9.488805770874023438e+00,4.022953510284423828e+00
-9.405383110046386719e+00,4.143190860748291016e+00
-9.635055541992187500e+00,4.146662235260009766e+00
-9.598751068115234375e+00,3.915047645568847656e+00
-9.594841957092285156e+00,3.440814495086669922e+00
-1.028729534149169922e+01,2.723634719848632812e+00
-1.163387298583984375e+01,2.364956617355346680e+00
-1.302276706695556641e+01,2.111466407775878906e+00
-1.397266674041748047e+01,1.898445010185241699e+00
-1.444950675964355469e+01,1.537648439407348633e+00
-1.535587787628173828e+01,1.084410190582275391e+00
-1.705259513854980469e+01,1.035470128059387207e+00
-1.808801269531250000e+01,1.485871076583862305e+00
-1.911636161804199219e+01,2.544412136077880859e+00
-1.957089424133300781e+01,3.155143976211547852e+00
-2.013428115844726562e+01,4.510320186614990234e+00
-2.013428115844726562e+01,4.510320186614990234e+00
-2.046309661865234375e+01,4.932016372680664062e+00
-2.092108345031738281e+01,5.238070011138916016e+00
-2.103109741210937500e+01,6.935370922088623047e+00
-2.103109741210937500e+01,6.935370922088623047e+00
-2.073041343688964844e+01,7.746352672576904297e+00
-2.075627517700195312e+01,7.965795516967773438e+00
-2.052227210998535156e+01,8.256348609924316406e+00
-1.968486785888671875e+01,9.199783325195312500e+00
-1.815398979187011719e+01,1.070022964477539062e+01
-1.689064407348632812e+01,1.126450824737548828e+01
-1.581796073913574219e+01,1.116281795501708984e+01
-1.507307052612304688e+01,1.123387145996093750e+01
-1.376694583892822266e+01,1.161749649047851562e+01
-1.223703670501708984e+01,1.128708553314208984e+01
-1.107723903656005859e+01,1.079617691040039062e+01
-8.573422431945800781e+00,8.798639297485351562e+00
-7.513523578643798828e+00,7.182649612426757812e+00
-7.326808452606201172e+00,6.234678268432617188e+00
-8.342042922973632812e+00,4.101061820983886719e+00
-8.520337104797363281e+00,3.762421131134033203e+00
-8.771770477294921875e+00,3.208152055740356445e+00
-8.695043563842773438e+00,1.368490099906921387e+00
-8.692354202270507812e+00,7.759062647819519043e-01
-9.860006332397460938e+00,8.095368146896362305e-01
-1.025484085083007812e+01,8.997346758842468262e-01
-1.176760864257812500e+01,1.670180916786193848e+00
-1.212303161621093750e+01,2.042248725891113281e+00
-1.332813739776611328e+01,3.675321578979492188e+00
-1.351064205169677734e+01,4.147150993347167969e+00
-1.380913543701171875e+01,6.397879600524902344e+00
-1.369396114349365234e+01,7.068307876586914062e+00
-1.373287296295166016e+01,8.262889862060546875e+00
-1.367708301544189453e+01,8.420936584472656250e+00
-1.279056072235107422e+01,8.680079460144042969e+00
-1.179814052581787109e+01,8.191053390502929688e+00
-1.056970214843750000e+01,6.261475563049316406e+00
-1.029038429260253906e+01,5.475339889526367188e+00
-9.813588142395019531e+00,4.802589416503906250e+00
-9.017190933227539062e+00,4.170747280120849609e+00
-8.528544425964355469e+00,3.142488479614257812e+00
-8.602623939514160156e+00,1.967268109321594238e+00
-9.649432182312011719e+00,8.678582310676574707e-01
-1.071640491485595703e+01,1.465792059898376465e-01
-1.159110641479492188e+01,-4.810403287410736084e-01
-1.254428100585937500e+01,-1.079181194305419922e+00
-1.320775508880615234e+01,-1.285361647605895996e+00
-1.387847900390625000e+01,-1.302263498306274414e+00
-1.463291835784912109e+01,-1.221360802650451660e+00
-1.489937019348144531e+01,-1.746449768543243408e-01
-1.543444919586181641e+01,1.409322619438171387e+00
-1.600893211364746094e+01,1.984960675239562988e+00
-1.690456771850585938e+01,3.892381191253662109e+00
-1.690456771850585938e+01,3.892381191253662109e+00
-1.685255432128906250e+01,4.911752223968505859e+00
-1.655646896362304688e+01,6.425889968872070312e+00
-1.595938491821289062e+01,7.618188381195068359e+00
-1.505204010009765625e+01,8.235934257507324219e+00
-1.381535720825195312e+01,8.492420196533203125e+00
-1.388294601440429688e+01,8.523428916931152344e+00
-1.462155055999755859e+01,8.726739883422851562e+00
-1.429996204376220703e+01,8.277086257934570312e+00
-1.408205223083496094e+01,8.006669998168945312e+00
-1.346611881256103516e+01,6.761834621429443359e+00
-1.404941272735595703e+01,5.952906608581542969e+00
-1.545414352416992188e+01,5.586158275604248047e+00
-1.699267578125000000e+01,6.111892700195312500e+00
-1.662367630004882812e+01,6.531234264373779297e+00
-1.656096458435058594e+01,6.442852973937988281e+00
-1.666288185119628906e+01,6.303263664245605469e+00
-1.702539634704589844e+01,6.344944477081298828e+00
-1.728889656066894531e+01,6.619937419891357422e+00
-1.694252967834472656e+01,7.432837009429931641e+00
-1.635415649414062500e+01,7.672129154205322266e+00
-1.621034240722656250e+01,7.407922744750976562e+00
-1.644208145141601562e+01,6.977051734924316406e+00
-1.639978981018066406e+01,7.298117160797119141e+00
-1.618099975585937500e+01,7.444245815277099609e+00
-1.556950569152832031e+01,7.459201335906982422e+00
-1.467189788818359375e+01,6.627570152282714844e+00
-1.407935905456542969e+01,5.787847995758056641e+00
-1.384052658081054688e+01,5.700689792633056641e+00
-1.258779907226562500e+01,6.238811016082763672e+00
-1.127705669403076172e+01,6.025003910064697266e+00
-1.074809074401855469e+01,5.591315269470214844e+00
-9.888222694396972656e+00,4.732044696807861328e+00
-9.294449806213378906e+00,4.610733032226562500e+00
-9.029778480529785156e+00,4.576107978820800781e+00
-7.698386192321777344e+00,4.727578639984130859e+00
-6.618426799774169922e+00,4.516459465026855469e+00
-6.618426799774169922e+00,4.516459465026855469e+00
-6.207634925842285156e+00,4.462387561798095703e+00
-6.600478172302246094e+00,4.585194587707519531e+00
-8.104389190673828125e+00,5.329704284667968750e+00
-8.377638816833496094e+00,5.630706310272216797e+00
-8.591837882995605469e+00,5.780200481414794922e+00
-8.591837882995605469e+00,5.780200481414794922e+00
-9.053542137145996094e+00,5.691462993621826172e+00
-9.586905479431152344e+00,5.484664916992187500e+00
-9.798092842102050781e+00,5.639765262603759766e+00
-9.808339118957519531e+00,5.939835071563720703e+00
-9.916883468627929688e+00,6.290487766265869141e+00
-1.021980667114257812e+01,6.478757858276367188e+00
-1.012065505981445312e+01,6.341976642608642578e+00
-9.435569763183593750e+00,5.703483104705810547e+00
