3.392261493626885116e+00,1.018269083769895644e+01,4.326989904279611073e+04,4.810128254293207561e+01
2.597160662749829818e+00,6.343219977413864896e+00,4.333048094039109128e+04,4.962063893453419894e+01
2.871458999411028667e+00,4.873571276541299291e+00,4.292389257848326815e+04,5.181525778609285027e+01
2.276917790864817714e+00,3.300947926556240475e+00,4.306597789648573962e+04,5.163208679665370937e+01
1.802837548199472062e+00,3.251092063039575653e-01,4.395816745776515745e+04,5.173022579349305516e+01
1.456828711290242495e+00,-2.419512855160476761e+00,4.464361213138595485e+04,4.854811205028360632e+01
1.965615954540075538e+00,-3.589863304494337992e+00,4.504469640702586184e+04,4.962270438155434960e+01
1.677286027994169704e+00,-4.777115649662897923e+00,4.532027003271595459e+04,4.292359201998441165e+01
2.076055318975566610e+00,-4.612292842487690336e+00,4.565620264875581779e+04,4.448407989530878126e+01
2.003350836639753219e+00,-4.642406464206699113e+00,4.563781488018798700e+04,4.410340942501234451e+01
1.642855709736893877e+00,-4.906131844479877380e+00,4.566351537729103438e+04,4.101157319786567967e+01
2.108133994078235318e+00,-4.885381140608058281e+00,4.591613198669139820e+04,3.761141206469918075e+01
2.831823606318701003e+00,-4.134100838802117650e+00,4.514537718965515523e+04,4.051008183954769493e+01
3.375519299352801816e+00,-2.704272698901531768e+00,4.497961523126625980e+04,3.444177191030137664e+01
5.165477662836154948e+00,3.668851164441439550e-01,4.403113419073577097e+04,3.174315230144909705e+01
5.109377032561795318e+00,2.877380248885385572e-01,4.402377550908503326e+04,3.022515499148010676e+01
6.132508426882163022e+00,2.066731328256400602e+00,4.401204251544495492e+04,2.968764430675927457e+01
6.810446237610010556e+00,3.174769624118874312e+00,4.468709698724385817e+04,2.584618616173314365e+01
7.593275406896494495e+00,3.747966447735981532e+00,4.474876802614881308e+04,2.731224723088035944e+01
8.363774982578338069e+00,4.557643234995703452e+00,4.555668396013069287e+04,2.649812675465469525e+01
9.169404698854798141e+00,5.185811160751533144e+00,4.583533525432104943e+04,3.057183624672467559e+01
9.948042907325646667e+00,5.787034437123732999e+00,4.673737883329195756e+04,3.267792151704132664e+01
1.021921552689677704e+01,6.004795454673860888e+00,4.700278895457077306e+04,3.374877429108737203e+01
1.037098025538899293e+01,5.725373509325152099e+00,4.776423375635512639e+04,3.631941532119130045e+01
1.064891257037971428e+01,5.678513415277109289e+00,4.797696162862925848e+04,3.838005480833989225e+01
1.017759960901467764e+01,4.794303656071061681e+00,4.814115186807566351e+04,3.848684671335360008e+01
1.000900926372782784e+01,4.551273337935156427e+00,4.830619583078877622e+04,3.503293827258298876e+01
9.354536058623409644e+00,4.137786311075616119e+00,4.854272264020930015e+04,3.661566191173362483e+01
9.191909780304650113e+00,3.923715344335412691e+00,4.892899747089907032e+04,3.724210990906656349e+01
8.647426929021770903e+00,3.920888914657346902e+00,4.912494816318170342e+04,4.038949742431526602e+01
7.736436283248266044e+00,2.873758715325471780e+00,4.923320572682731290e+04,3.847462367510528480e+01
7.872706178809977473e+00,2.503584563596030765e+00,4.943832988601131365e+04,4.423756743167731997e+01
6.467311736827468849e+00,1.453268589544939093e+00,4.980754208193644445e+04,3.695532926445677901e+01
6.427789882505566155e+00,1.367332386453692150e+00,4.993131810698542540e+04,3.622166089700844083e+01
6.801156598119758812e+00,1.532047091821604479e+00,5.006926736114118103e+04,3.890318438286360703e+01
6.141331114737699437e+00,9.679965543905924008e-01,5.038541163913990749e+04,3.445861160662270350e+01
5.738957214189392531e+00,3.394329767158944522e-01,5.032202016092675331e+04,2.998714810500778682e+01
5.437848289611092234e+00,5.508949123784384616e-01,5.042090045421778632e+04,2.974598664720041796e+01
5.645340024471223295e+00,4.366823885163829688e-01,5.060148589146057202e+04,3.024394876238523011e+01
5.405568798768502603e+00,6.465167208804065702e-01,5.078397777480299555e+04,3.166591483710746857e+01
5.639583526230999233e+00,3.332385257033564918e-01,5.058930774675925204e+04,2.743147934420545653e+01
5.846806736332916365e+00,4.825884433615693636e-01,5.060650270036770235e+04,2.816686023436207975e+01
5.778796080143686176e+00,6.717475075741693447e-01,5.032715106166469195e+04,2.792535946493118360e+01
6.020038321687127159e+00,1.035287364255685016e+00,5.011662954446546792e+04,2.956088017359728326e+01
6.140672497980321332e+00,1.123830031874484936e+00,5.040267451127801905e+04,3.102932337308569188e+01
6.433357841995291260e+00,1.624917333988626478e+00,4.988481272485022782e+04,2.990642195078666532e+01
6.737923815817601358e+00,1.811817534594310830e+00,5.018574045953457971e+04,3.055736469267650435e+01
7.179528102143819090e+00,2.049177012924354724e+00,5.030198565362069348e+04,3.433415836592711656e+01
7.209752148694331453e+00,2.056195916902102017e+00,5.013028074590039614e+04,3.155070076103131527e+01
7.092196356366885723e+00,1.968283838014094567e+00,5.019020372475754266e+04,2.926009938102765418e+01
7.411989413078475586e+00,2.087255307799822379e+00,5.002182736104318610e+04,3.315891494023225050e+01
7.676148296383853875e+00,2.240529255424768884e+00,5.024538192656297178e+04,3.333482386601872349e+01
7.520346514072183908e+00,2.259494426947974866e+00,5.049311836770635273e+04,3.322597706199555745e+01
7.922194592791220735e+00,2.183427766266437420e+00,5.041422711215942400e+04,3.401745081832837059e+01
7.859720019869855356e+00,2.212226422863077691e+00,5.073515941571574513e+04,3.457065211540293603e+01
7.210995238083078185e+00,1.796288502361326200e+00,5.026789870420161606e+04,2.896240198471747718e+01
7.025201726896638910e+00,1.796451596566227771e+00,5.020494661154413916e+04,2.981722646742270655e+01
7.254565390786440915e+00,1.922652111166842204e+00,5.041233905934286304e+04,3.284885927229985469e+01
6.774577785981559686e+00,2.300366380534774269e+00,5.046220481381703576e+04,3.726992638549697290e+01
6.385013986966957766e+00,1.857204128827807166e+00,5.058344295487041381e+04,3.606130010002087261e+01
6.404668945420378456e+00,2.007398048088909537e+00,5.084769189321810700e+04,3.776043902113685391e+01
6.214730174187658385e+00,2.462074922204948280e+00,5.075161013895030192e+04,4.126401631391168934e+01
6.404300570769049017e+00,2.448266508145668485e+00,5.106502406580282695e+04,4.170294257583147868e+01
5.715734773631543142e+00,2.394942748989884684e+00,5.110025110025039612e+04,4.034925278133749771e+01
5.720899214476731665e+00,2.322331034317494769e+00,5.096694111041383439e+04,3.977916924991879455e+01
5.585251860860351414e+00,2.718983878298543821e+00,5.103712394464641693e+04,4.348923638279244841e+01
4.941574847374566204e+00,2.337095058125431279e+00,5.059259296617096697e+04,3.914742918623964840e+01
5.231531812409024873e+00,2.564209031249616633e+00,5.102373424216543208e+04,4.207230739560706922e+01
5.010510114903879320e+00,2.255475651837523188e+00,5.074213639163142943e+04,3.781664975062849265e+01
5.371994393905894505e+00,3.005775189321655105e+00,5.050794528325422289e+04,4.194192181767559902e+01
5.058605998017552174e+00,2.524283760751200312e+00,5.045223539208932198e+04,3.599439314595274197e+01
5.375923945910352053e+00,2.733444474769157306e+00,5.077968496992222208e+04,3.877393178662475748e+01
5.600633904822079678e+00,2.622100402151138265e+00,5.074491712564049521e+04,3.783801177649478120e+01
5.717313902442821671e+00,2.297340914678878132e+00,5.056545098775699444e+04,3.207395055750487955e+01
6.053570355024981531e+00,2.000316993348401962e+00,4.972130205936321727e+04,2.908056469230926311e+01
6.376012926021698668e+00,2.168500300123576086e+00,4.991884789271999034e+04,3.151570850059037809e+01
6.428047614847758773e+00,2.606383039363601828e+00,4.977165763667464489e+04,3.540295134646827080e+01
6.366610465468715674e+00,2.209090357574791774e+00,4.919441095740938181e+04,3.267192195877425576e+01
6.535814181924381572e+00,2.032055329648664088e+00,4.915230525758332078e+04,3.234435630937058903e+01
6.529542255799397843e+00,2.486299395391920797e+00,4.890456660106818890e+04,3.603092873370952276e+01
6.294548519243927664e+00,2.872807751703727597e+00,4.861492665433723596e+04,3.707454310573584877e+01
6.271504375712218859e+00,2.980275765494885487e+00,4.851769129991859518e+04,3.695727900462496507e+01
5.669037601112519198e+00,3.185771672004354294e+00,4.826404767001831351e+04,3.536716737567498825e+01
5.659665108005791367e+00,3.322767184263548668e+00,4.820029891927467543e+04,3.588594888902275670e+01
5.727867798325997128e+00,3.558947412352683859e+00,4.820925628926781792e+04,3.642184262790919291e+01
5.775699636953111060e+00,3.704684208111078902e+00,4.814527176350035006e+04,3.732323433219600872e+01
5.628048294614509395e+00,4.151500590142614300e+00,4.758850350113932654e+04,3.851412948942542158e+01
5.390107846181916074e+00,4.228492205656094072e+00,4.713124586391667981e+04,3.768342605094204600e+01
5.427844977048575714e+00,4.326229159571232330e+00,4.681986835048614012e+04,3.740440082632782293e+01
5.565373932562753367e+00,4.665403907932239136e+00,4.678510104179993505e+04,4.013473417207892169e+01
5.605992042963360511e+00,4.214165382507617075e+00,4.644475739399771555e+04,3.895723977805621985e+01
5.900827063504138437e+00,4.580865156506487956e+00,4.613175276317243697e+04,4.265495845159074406e+01
5.569871336456635014e+00,4.358163696199038206e+00,4.615121428425387421e+04,4.144336426670550821e+01
6.088695854142950559e+00,4.299072405379447126e+00,4.583212768856941693e+04,4.436682204170411126e+01
5.785554261431606449e+00,3.816980122180632762e+00,4.584708885977444152e+04,4.342656121619922516e+01
5.426902910630291288e+00,3.467354603436496152e+00,4.585345421003333468e+04,4.283037547683389334e+01
5.243376002087543064e+00,3.356367019626725234e+00,4.572746139673973812e+04,4.447162541582555662e+01
5.534139576601208255e+00,3.489602413353142030e+00,4.600412349629508390e+04,4.970421846165316992e+01
5.172932098279168223e+00,2.953740202480677368e+00,4.563015819826635561e+04,4.969667197832473704e+01
5.017678633427725465e+00,2.555918354331710773e+00,4.598799147554930096e+04,4.972289722695645509e+01
4.965672288284009639e+00,2.403928433518562002e+00,4.611021481145482539e+04,5.213887824046731367e+01
5.395768184072805340e+00,2.919969123877014905e+00,4.572046372513667302e+04,5.658159144536630691e+01
5.282449770530559974e+00,2.673319054046425336e+00,4.604056200362862000e+04,5.315579770288724148e+01
4.795052821756559780e+00,2.641693222011993747e+00,4.613227085987207829e+04,5.234248796651989011e+01
4.882188010034762549e+00,2.695765439842184197e+00,4.610011909298382670e+04,5.302916127091849319e+01
4.572687561914436039e+00,2.640411811710411616e+00,4.612146778613327479e+04,5.187570135439213459e+01
5.096069631145670797e+00,2.968246172411801886e+00,4.591793034250793426e+04,5.601106581107754323e+01
4.927539069362349089e+00,2.578737504631653632e+00,4.592982312509718031e+04,5.336441200675597685e+01
4.630755149772368462e+00,2.704421483155392103e+00,4.560046627315044316e+04,5.191494272137505561e+01
4.442877165100624026e+00,2.068645138546180817e+00,4.497834503447791212e+04,4.590900711758011710e+01
4.812705621267079792e+00,2.301105437485702065e+00,4.439730371672093315e+04,4.690877271642152380e+01
4.408530300376941824e+00,2.689545550573523514e+00,4.466044976473789575e+04,4.701634547070282366e+01
4.785231521938812627e+00,2.825557136951625026e+00,4.426258601342326438e+04,4.958903612800597216e+01
4.846472329011016988e+00,2.486992260686001988e+00,4.423568123438300245e+04,4.594935398156197692e+01
5.283225742963973737e+00,2.827709755835928540e+00,4.442918821548871347e+04,4.903863942045715163e+01
5.694000521357512667e+00,3.522293747441095579e+00,4.424739046721196792e+04,5.492014957473219994e+01
5.039943845838903869e+00,3.327622646568536791e+00,4.397563783535792754e+04,5.233870937205190899e+01
5.197395865215023392e+00,3.531746114300839068e+00,4.473309544559654023e+04,5.313290773776044063e+01
5.197344251302788543e+00,2.963592762428005400e+00,4.458494548868742277e+04,4.914993031243638200e+01
5.380664453676062386e+00,3.352078594824765556e+00,4.489418459767159948e+04,5.145284864495337729e+01
5.560954754029436842e+00,3.568571600305183722e+00,4.501065075742598128e+04,5.055177416230402088e+01
5.785887264845904099e+00,3.677691921387051366e+00,4.496683855047661200e+04,5.030859693871715166e+01
5.905392215131660905e+00,3.879978173355617788e+00,4.476744014213215269e+04,4.978410634161031112e+01
5.905618780421781011e+00,3.563657060323814019e+00,4.513130873344854626e+04,4.618747281679159755e+01
5.740782497282552299e+00,3.236827587828504882e+00,4.558275486299703334e+04,4.345821921943978339e+01
5.820581431528860428e+00,3.283119922670357571e+00,4.552758755453778576e+04,4.407595703729344194e+01
5.897937380971360000e+00,4.322550676727471064e+00,4.540907613366452279e+04,4.923790938465245404e+01
5.534373170045300938e+00,4.229966353396636514e+00,4.533587030056886579e+04,4.813013581600059609e+01
5.131572504155935910e+00,4.168568423472539308e+00,4.521300373123657482e+04,4.513441768879539495e+01
5.312410933869724516e+00,4.275149523594918399e+00,4.508716945304399997e+04,4.653998121391450837e+01
5.504308422093452613e+00,4.909848804102743713e+00,4.490577916305835970e+04,5.153327873176106522e+01
5.800975739889060456e+00,5.093969860360012980e+00,4.469855423642840469e+04,5.387126564404308482e+01
6.002748789284968467e+00,4.521101662424254819e+00,4.537678674706469610e+04,4.896925055907047408e+01
5.819518561957346847e+00,3.754575510116340720e+00,4.547938835722067597e+04,4.171123123115921771e+01
6.429934825742107840e+00,3.233500610866752556e+00,4.529017071125735674e+04,3.988580492608547701e+01
6.346365629649496576e+00,3.449967849327099323e+00,4.555641284693175839e+04,4.166131224363974894e+01
6.342888464626473599e+00,3.142694262375411718e+00,4.535961534649834357e+04,3.528592028095830813e+01
6.508668555865321004e+00,3.389117572170344150e+00,4.559181943866209622e+04,4.189480274660152048e+01
6.355766068842444660e+00,2.442182855954922793e+00,4.644460639462936524e+04,3.544820467124561958e+01
6.216101357998264909e+00,2.571425248774457106e+00,4.650507520270925306e+04,3.611342304033026096e+01
6.444454070293680559e+00,2.697085016404429769e+00,4.637769923029675556e+04,3.785870710892488233e+01
6.672540740391027292e+00,2.785589281764103919e+00,4.649695105872811109e+04,3.697301927763315632e+01
7.192664905190284230e+00,3.314754235031336371e+00,4.623009796407303656e+04,4.300981987187802957e+01
7.142745033451793901e+00,2.820760521042544600e+00,4.653148191334381409e+04,3.989554657652806213e+01
7.599626600218985395e+00,2.566105058448421516e+00,4.672261700424445007e+04,3.632789625457425586e+01
7.451671910617002403e+00,2.599229301616579946e+00,4.679271705147819011e+04,3.635546441662184236e+01
7.425600137804636347e+00,2.249102498984766996e+00,4.691148093052441254e+04,3.417388709967475791e+01
7.723990217755419607e+00,1.672104162300325436e+00,4.689322389244244550e+04,3.301076593918082835e+01
8.272418266275277432e+00,1.834927878887337771e+00,4.702322927891624568e+04,3.168221586000698053e+01
7.708116515043042405e+00,1.296275405971213823e+00,4.708495902879601636e+04,2.854231468777582847e+01
7.720598669765465161e+00,1.364409935090242998e+00,4.711946890131905820e+04,2.642815992117789747e+01
7.981404750071154020e+00,1.288425185049127064e+00,4.726524040582602902e+04,2.633415187561879378e+01
8.713653651248703724e+00,1.385737241522573715e+00,4.767537168049343745e+04,2.903779652416146462e+01
8.688097917616866894e+00,4.104138881720131860e-01,4.812427883275607746e+04,2.384622578713179308e+01
9.085125547313644745e+00,6.682558904630904184e-01,4.854639817822472833e+04,2.327489884640968754e+01
8.935799063293261568e+00,5.600740782767705817e-01,4.885374740084709629e+04,2.807713781653419360e+01
8.912946676440276050e+00,3.382035928784810075e-01,4.902448128535736760e+04,3.022352752207716620e+01
8.324897867021283204e+00,-9.539754124828665749e-02,4.927332547485532268e+04,2.560518570230253488e+01
8.624598476796943913e+00,2.265370633066268735e-01,4.916132237718137185e+04,2.828208366221717185e+01
7.962575447889473246e+00,2.656613392360543946e-01,4.963855306087163626e+04,2.884202313869345247e+01
8.335979193334061677e+00,4.271517444089992233e-01,4.951991580538244307e+04,3.236570780312823103e+01
8.573864612038615718e+00,1.043310416448973266e+00,4.925680423272704502e+04,4.252607999437866226e+01
7.288024792527822981e+00,8.972814517824712066e-01,4.983918697531368525e+04,3.695888277322129056e+01
7.458898763396494047e+00,8.557689262950854969e-01,4.926502777908162534e+04,3.862975102165072627e+01
7.111970543027553049e+00,7.527684192458818924e-01,4.951134348574316391e+04,3.720788116273811141e+01
7.160259044054882338e+00,7.197596638054749585e-01,4.968977827298799821e+04,3.742391244645181558e+01
6.663921729471999456e+00,9.024262961008495676e-01,4.948250215066847159e+04,3.789617677008349261e+01
7.491881136569068289e+00,1.553074482520015565e+00,4.964043461443044362e+04,4.400835237600656313e+01
7.577540306781171076e+00,1.976531631191891236e+00,4.986483442220876896e+04,4.715130797139798347e+01
6.994924566874039407e+00,1.583663611725210307e+00,4.987129904283006181e+04,4.101327464978214010e+01
7.074704537054866016e+00,1.629079479906956340e+00,4.990054979305797315e+04,4.162797813101676070e+01
7.543166628175153043e+00,1.753957422821302847e+00,4.957780957264695462e+04,4.601303312822896174e+01
7.377504821768357424e+00,1.929834147360187435e+00,4.975017029839649331e+04,4.605619907917876077e+01
6.759210389791257434e+00,1.926152689129922102e+00,5.038619051286451577e+04,4.479605581332625519e+01
8.178321952827442232e+00,2.533446297285145477e+00,5.055253644869717391e+04,5.430760281376022647e+01
7.466244607040697367e+00,2.462903797181976717e+00,5.056539919018925139e+04,5.171048596833119859e+01
7.162388676643494989e+00,2.354773297801017407e+00,5.072644548418147315e+04,4.994715693466132933e+01
7.277381027959718196e+00,2.345807671618387324e+00,5.050551699004151305e+04,4.968676282667098576e+01
7.387866100937753977e+00,2.413067735142468972e+00,5.056761172784299561e+04,5.055288074025182965e+01
6.928043679407586808e+00,2.671441568856891102e+00,5.083814418523266067e+04,5.012477799947233592e+01
6.748542031403871100e+00,3.151192252968294305e+00,5.081310988219700084e+04,5.025844185145845699e+01
6.705573419509751609e+00,2.885613117886766332e+00,5.091064597558075184e+04,4.810237208338433845e+01
6.456775541038859423e+00,3.203793069938063898e+00,5.056855240984897682e+04,4.911225830946081317e+01
6.638452182980093319e+00,3.309599437356526952e+00,5.047440838449796138e+04,4.887042174231700642e+01
6.836670779605827697e+00,3.543227529353528915e+00,5.094825622776638920e+04,5.022281111982970003e+01
6.520924258890127945e+00,3.639407270140654127e+00,5.075478790507405211e+04,4.983475250574384319e+01
6.267878766897892362e+00,3.464287934343713626e+00,5.058440151148098812e+04,4.417294203942133635e+01
6.121053084233634145e+00,3.213450656578485276e+00,5.083285280266154587e+04,4.131070206475136786e+01
6.430148837327786637e+00,3.416286991941510642e+00,5.069150121035535994e+04,4.351897320208762920e+01
6.213581667725371460e+00,3.138888704581116684e+00,5.084765500230091857e+04,4.038849824326577220e+01
6.483722058276335964e+00,2.845380502599081929e+00,5.105342730055874563e+04,3.617814532234607583e+01
6.264525949839956809e+00,2.852133274886236691e+00,5.124000825578260992e+04,3.505652539060331918e+01
6.501018700459964883e+00,2.816569071221547205e+00,5.120548337663339044e+04,3.883859810566702464e+01
6.518898910011223791e+00,2.369488021787242271e+00,5.059738113308470929e+04,3.382298431029694541e+01
6.452048361157290302e+00,2.444634876630828568e+00,5.047400339232873375e+04,3.469152907416464870e+01
6.147634188722195248e+00,1.602788297032101683e+00,5.003991588361417234e+04,3.084892786548595467e+01
6.251772862958842936e+00,1.777742301448746121e+00,5.034159418432641542e+04,3.216202256669637194e+01
5.939739903467057047e+00,1.934814638029537237e+00,5.020990408395469422e+04,3.207229129210090690e+01
6.291427664442336365e+00,2.534616027043322006e+00,4.987177980227508669e+04,3.972266551990287553e+01
5.125772759540920376e+00,2.261109478187282029e+00,4.902766084010555642e+04,3.388537600318347387e+01
5.207400183027462326e+00,2.305043951811661440e+00,4.907297111356201640e+04,3.450609788236423725e+01
5.290935091296066872e+00,2.350230993217560904e+00,4.911925274804024230e+04,3.514204320485948330e+01
4.973220729178781774e+00,2.437562555019666455e+00,4.909786497394694743e+04,3.408434807996677307e+01
5.035691413509280956e+00,2.677747832083179347e+00,4.903914553333955701e+04,3.510945955648578121e+01
5.144134512272940718e+00,2.858061935094167616e+00,4.857465443934077484e+04,3.576276461795481509e+01
4.830056319906557150e+00,3.012686703076702610e+00,4.848076187766533985e+04,3.517687879917264837e+01
5.006670439108610537e+00,3.415527146711948792e+00,4.828343758586730837e+04,3.891423580442850749e+01
4.860297175883979470e+00,3.748043993659669670e+00,4.810611585042208753e+04,3.805154755808800360e+01
4.737094404319346808e+00,3.679976432364671091e+00,4.798412342403784714e+04,3.906912230028704158e+01
4.962505613154105433e+00,3.751266370047930288e+00,4.794316464978256408e+04,3.753925812605870505e+01
5.168285802374414928e+00,4.505355511971471216e+00,4.807853143846463354e+04,4.413695346462601776e+01
5.439651588434237794e+00,4.766743065433746374e+00,4.806206152544594806e+04,4.470280743460551776e+01
5.399879052353236730e+00,4.441740089036228412e+00,4.776903116190218134e+04,4.099826540406391473e+01
5.234824768380843096e+00,4.298877015167528626e+00,4.732779379204120050e+04,4.068755207720297307e+01
5.368061378861073152e+00,4.341015692552596228e+00,4.736591983104701649e+04,4.148119186652608903e+01
5.768749210072872557e+00,4.196087668336794252e+00,4.699874417438853561e+04,4.477013862507600805e+01
5.407489157055874962e+00,4.168422050327141193e+00,4.639803446504916064e+04,4.325445255586116389e+01
5.571700168599191372e+00,3.964999787065521364e+00,4.615324501893926936e+04,4.274521529930649422e+01
5.622867396990388400e+00,3.746788890305166930e+00,4.573165429872365348e+04,4.393092412097675492e+01
5.352917184838800857e+00,3.639443089200640635e+00,4.516038102028710273e+04,4.228737877391194644e+01
5.444891833844244466e+00,3.518166002236783996e+00,4.531121369422739372e+04,4.245053373723904855e+01
5.630941976951649330e+00,3.625601477758656710e+00,4.529341811341547873e+04,4.388912367452270047e+01
5.333804542181328934e+00,3.578207958330708038e+00,4.500746234875092341e+04,4.337200100494847987e+01
5.362421727017762763e+00,3.390371645612267670e+00,4.487614656127464696e+04,4.185877290500782522e+01
5.286530753471509136e+00,3.350126614764123101e+00,4.466313197422296071e+04,4.097882444942665359e+01
5.029910053790698221e+00,3.470610741902672824e+00,4.480565756221219635e+04,4.083767896424929233e+01
5.031171304762762198e+00,3.398029785766495614e+00,4.463637309461437690e+04,3.972101973779361828e+01
5.746748393231714935e+00,3.909442443968861980e+00,4.457384766588522325e+04,4.618282721333367391e+01
5.219449744067985897e+00,3.631889868589048387e+00,4.477909281409181858e+04,4.054013528301430824e+01
5.291619702300519812e+00,3.586595019721092292e+00,4.481625026091022301e+04,3.844720923803889434e+01
5.715590570861260211e+00,3.884563411448140879e+00,4.431895958870246250e+04,4.080836137354037163e+01
5.689752700413815312e+00,4.099639086345928440e+00,4.450077837856565748e+04,4.058538981735001272e+01
5.605955049070674434e+00,3.731600557985205846e+00,4.417518529862743890e+04,3.676860416576360535e+01
5.705650242001921946e+00,3.953825397545318143e+00,4.399816226865220960e+04,3.806038495700020263e+01
5.681470071120536147e+00,4.071223559470028341e+00,4.443303272671532613e+04,3.757003261028245333e+01
