4.609815597534179688e+00,-3.586278915405273438e+00
4.162845611572265625e+00,-3.402007818222045898e+00
3.739340066909790039e+00,-3.348915576934814453e+00
3.481397867202758789e+00,-3.350449085235595703e+00
2.996407270431518555e+00,-3.220610857009887695e+00
2.663824319839477539e+00,-3.047855854034423828e+00
2.444095611572265625e+00,-2.939874649047851562e+00
2.043726205825805664e+00,-2.708590269088745117e+00
1.089444875717163086e+00,-2.329948425292968750e+00
1.089444875717163086e+00,-2.329948425292968750e+00
2.671669721603393555e-01,-1.879951238632202148e+00
1.884785443544387817e-01,-1.839218497276306152e+00
-2.565335296094417572e-02,-1.817964911460876465e+00
-3.928983807563781738e-01,-1.797568917274475098e+00
-9.783012866973876953e-01,-1.708870887756347656e+00
-1.319432854652404785e+00,-1.590592384338378906e+00
-1.788320422172546387e+00,-1.516426563262939453e+00
-3.587073326110839844e+00,-1.561327099800109863e+00
-4.256166458129882812e+00,-1.666964650154113770e+00
-4.918895721435546875e+00,-1.604347825050354004e+00
-5.101775169372558594e+00,-1.525705218315124512e+00
-6.082065582275390625e+00,-1.107280850410461426e+00
-7.997075557708740234e+00,-9.684918522834777832e-01
-8.342453956604003906e+00,-9.291619062423706055e-01
-9.436381340026855469e+00,-1.732879430055618286e-01
-1.002226638793945312e+01,8.082060515880584717e-02
-1.037092494964599609e+01,1.715671122074127197e-01
-1.052621746063232422e+01,1.835960894823074341e-01
-1.072393131256103516e+01,2.915820479393005371e-01
-1.102308940887451172e+01,4.877874255180358887e-01
-1.164270973205566406e+01,7.665598988533020020e-01
-1.226722717285156250e+01,1.161498069763183594e+00
-1.210285663604736328e+01,1.315401196479797363e+00
-1.210285663604736328e+01,1.315401196479797363e+00
-1.223911952972412109e+01,1.467042803764343262e+00
-1.249375820159912109e+01,1.432910561561584473e+00
-1.276688575744628906e+01,1.454551339149475098e+00
-1.246106433868408203e+01,1.606575489044189453e+00
-1.234990882873535156e+01,1.648635268211364746e+00
-1.265773582458496094e+01,1.619361400604248047e+00
-1.319804763793945312e+01,1.782966136932373047e+00
-1.336035442352294922e+01,2.006294727325439453e+00
-1.321405029296875000e+01,2.013979434967041016e+00
-1.300145244598388672e+01,1.908312439918518066e+00
-1.284070682525634766e+01,1.610604882240295410e+00
-1.356086730957031250e+01,1.993217468261718750e+00
-1.338962268829345703e+01,2.006148815155029297e+00
-1.283565521240234375e+01,1.670446991920471191e+00
-1.253137493133544922e+01,1.442969679832458496e+00
-1.262062454223632812e+01,1.559904932975769043e+00
-1.291939830780029297e+01,2.032251834869384766e+00
-1.221852397918701172e+01,2.417420148849487305e+00
-1.194522094726562500e+01,2.630180597305297852e+00
-1.211273860931396484e+01,2.878271341323852539e+00
-1.246044349670410156e+01,3.243329286575317383e+00
-1.267502975463867188e+01,3.814638137817382812e+00
-1.252436923980712891e+01,3.825563669204711914e+00
-1.090958404541015625e+01,3.927170753479003906e+00
-1.044812011718750000e+01,4.070759296417236328e+00
-1.044254016876220703e+01,4.139511585235595703e+00
-1.045642852783203125e+01,4.297636985778808594e+00
-9.223036766052246094e+00,4.450359821319580078e+00
-8.704883575439453125e+00,4.462707996368408203e+00
-8.194456100463867188e+00,4.569840908050537109e+00
-8.326696395874023438e+00,4.683221340179443359e+00
-8.124397277832031250e+00,4.611325263977050781e+00
-7.246651649475097656e+00,4.493566036224365234e+00
-6.248635292053222656e+00,4.537748813629150391e+00
-5.876390457153320312e+00,4.745670318603515625e+00
-4.245347023010253906e+00,4.871631145477294922e+00
-3.545027256011962891e+00,4.932224273681640625e+00
-2.606456279754638672e+00,5.204384326934814453e+00
-1.097750663757324219e+00,5.742021083831787109e+00
1.947678625583648682e-02,5.373766899108886719e+00
1.228368997573852539e+00,5.437300682067871094e+00
1.887141942977905273e+00,5.663547992706298828e+00
1.887141942977905273e+00,5.663547992706298828e+00
1.887141942977905273e+00,5.663547992706298828e+00
2.551796197891235352e+00,5.847398281097412109e+00
3.573951244354248047e+00,5.257456779479980469e+00
4.263431072235107422e+00,5.183721542358398438e+00
5.980990886688232422e+00,5.811381816864013672e+00
6.442646980285644531e+00,5.907603740692138672e+00
8.205185890197753906e+00,5.246386528015136719e+00
8.767758369445800781e+00,5.117874622344970703e+00
9.218708992004394531e+00,4.977781772613525391e+00
9.767125129699707031e+00,4.729636192321777344e+00
1.035085105895996094e+01,4.481825828552246094e+00
1.035085105895996094e+01,4.481825828552246094e+00
1.051258182525634766e+01,4.439692497253417969e+00
1.070292949676513672e+01,4.348872184753417969e+00
1.107218933105468750e+01,4.168857097625732422e+00
1.176847076416015625e+01,3.805561780929565430e+00
1.216352844238281250e+01,3.538584232330322266e+00
1.231975841522216797e+01,3.420102596282958984e+00
1.338885974884033203e+01,3.189694404602050781e+00
1.370047473907470703e+01,3.159352302551269531e+00
1.401397800445556641e+01,3.185520648956298828e+00
1.449864292144775391e+01,3.240391731262207031e+00
1.449864292144775391e+01,3.240391731262207031e+00
1.449864292144775391e+01,3.240391731262207031e+00
1.453953361511230469e+01,3.173485994338989258e+00
1.472784519195556641e+01,2.981956005096435547e+00
1.493332195281982422e+01,3.052846908569335938e+00
1.497534751892089844e+01,3.167341947555541992e+00
1.480465793609619141e+01,3.052354574203491211e+00
1.477596759796142578e+01,3.016210794448852539e+00
1.477596759796142578e+01,3.016210794448852539e+00
1.465971946716308594e+01,3.025357961654663086e+00
1.424991989135742188e+01,2.959985971450805664e+00
1.407472515106201172e+01,2.853492259979248047e+00
1.384653282165527344e+01,2.668726921081542969e+00
1.360679531097412109e+01,2.625798463821411133e+00
1.310855770111083984e+01,2.535109996795654297e+00
1.293274593353271484e+01,2.455278158187866211e+00
1.285147666931152344e+01,2.335007905960083008e+00
1.264874267578125000e+01,2.147549390792846680e+00
1.256918239593505859e+01,2.103161811828613281e+00
1.203701972961425781e+01,2.019873857498168945e+00
1.183964538574218750e+01,1.979736566543579102e+00
1.169433975219726562e+01,1.943566322326660156e+00
1.155760478973388672e+01,2.013125658035278320e+00
1.122248363494873047e+01,2.089459180831909180e+00
1.036979198455810547e+01,1.889940142631530762e+00
9.907512664794921875e+00,2.107033491134643555e+00
9.678647994995117188e+00,2.019248008728027344e+00
9.391407966613769531e+00,1.964079499244689941e+00
9.391407966613769531e+00,1.964079499244689941e+00
9.391407966613769531e+00,1.964079499244689941e+00
9.055632591247558594e+00,2.011092662811279297e+00
8.154765129089355469e+00,1.883829236030578613e+00
7.622058868408203125e+00,1.671670079231262207e+00
7.273952007293701172e+00,1.575353145599365234e+00
7.158754825592041016e+00,1.545987248420715332e+00
6.376311779022216797e+00,1.538358092308044434e+00
4.646404266357421875e+00,1.301480770111083984e+00
3.666992187500000000e+00,1.068257212638854980e+00
3.666992187500000000e+00,1.068257212638854980e+00
3.091197013854980469e+00,1.011718273162841797e+00
2.365123510360717773e+00,1.005360126495361328e+00
1.167010664939880371e+00,1.057827711105346680e+00
4.497582316398620605e-01,9.947955608367919922e-01
-3.586057126522064209e-01,8.485984802246093750e-01
-9.776415228843688965e-01,6.753233075141906738e-01
-1.569951176643371582e+00,4.731824696063995361e-01
-2.379588127136230469e+00,3.822122812271118164e-01
-3.742640018463134766e+00,2.187744677066802979e-01
-4.467925548553466797e+00,1.983397752046585083e-01
-5.822938919067382812e+00,2.590575218200683594e-01
-5.952952384948730469e+00,3.071888089179992676e-01
-6.233987808227539062e+00,3.915196955204010010e-01
-7.798600196838378906e+00,2.277523279190063477e-01
-7.798600196838378906e+00,2.277523279190063477e-01
-8.308655738830566406e+00,5.091579258441925049e-02
-8.779897689819335938e+00,4.743918776512145996e-02
-9.343871116638183594e+00,2.851251885294914246e-02
-9.646200180053710938e+00,-6.362792849540710449e-02
-1.002783107757568359e+01,-1.956315189599990845e-01
-1.021078205108642578e+01,-2.049323022365570068e-01
-1.050503540039062500e+01,-2.861723005771636963e-01
-1.099997425079345703e+01,-5.391418337821960449e-01
-1.122422027587890625e+01,-6.837145686149597168e-01
-1.144503784179687500e+01,-8.314069509506225586e-01
-1.182143497467041016e+01,-9.497268795967102051e-01
-1.221604442596435547e+01,-9.906955957412719727e-01
-1.257354068756103516e+01,-1.062791705131530762e+00
-1.253068447113037109e+01,-1.085690259933471680e+00
-1.261115741729736328e+01,-1.197016596794128418e+00
-1.275405025482177734e+01,-1.238349318504333496e+00
-1.259140014648437500e+01,-1.175357937812805176e+00
-1.249241065979003906e+01,-1.129657030105590820e+00
-1.247254276275634766e+01,-1.125889658927917480e+00
-1.240221023559570312e+01,-1.153308272361755371e+00
-1.229932117462158203e+01,-1.219668865203857422e+00
-1.220522403717041016e+01,-1.280555367469787598e+00
-1.132845878601074219e+01,-1.105050921440124512e+00
-1.127734661102294922e+01,-1.076074600219726562e+00
-1.119361972808837891e+01,-1.075165271759033203e+00
-1.113775539398193359e+01,-1.131180167198181152e+00
-1.075049304962158203e+01,-1.214189767837524414e+00
-1.039166069030761719e+01,-1.245554804801940918e+00
-1.039166069030761719e+01,-1.245554804801940918e+00
-9.684663772583007812e+00,-1.465184330940246582e+00
-9.616689682006835938e+00,-1.491275429725646973e+00
-8.914317131042480469e+00,-1.516053199768066406e+00
-7.899655342102050781e+00,-1.617456793785095215e+00
-7.260513782501220703e+00,-1.758571267127990723e+00
-6.521132946014404297e+00,-2.409487009048461914e+00
-6.222796440124511719e+00,-2.812043666839599609e+00
-4.812253952026367188e+00,-3.025300979614257812e+00
-4.400367259979248047e+00,-2.962049484252929688e+00
-4.005117893218994141e+00,-3.030236244201660156e+00
-3.215980768203735352e+00,-3.610994100570678711e+00
-2.477170705795288086e+00,-3.359905958175659180e+00
-1.949584126472473145e+00,-2.883682489395141602e+00
-1.284990787506103516e+00,-2.832218170166015625e+00
-1.536291930824518204e-02,-3.673854351043701172e+00
1.016905426979064941e+00,-3.993239164352416992e+00
1.016905426979064941e+00,-3.993239164352416992e+00
1.356762647628784180e+00,-3.919329166412353516e+00
2.587565183639526367e+00,-4.416925430297851562e+00
2.587565183639526367e+00,-4.416925430297851562e+00
2.825100660324096680e+00,-4.575317859649658203e+00
3.289980173110961914e+00,-4.896254062652587891e+00
3.551784276962280273e+00,-4.702299594879150391e+00
4.173849582672119141e+00,-4.519378662109375000e+00
5.361395835876464844e+00,-4.792845726013183594e+00
5.895471572875976562e+00,-4.723515510559082031e+00
6.244840145111083984e+00,-4.350903987884521484e+00
6.785074234008789062e+00,-4.346818923950195312e+00
7.145510673522949219e+00,-4.600193500518798828e+00
7.991110801696777344e+00,-4.519479751586914062e+00
8.474255561828613281e+00,-4.414068698883056641e+00
9.008031845092773438e+00,-4.561352729797363281e+00
9.502351760864257812e+00,-4.748886585235595703e+00
9.887086868286132812e+00,-4.790245056152343750e+00
1.002608966827392578e+01,-4.502116680145263672e+00
1.015765762329101562e+01,-4.415470600128173828e+00
1.041361331939697266e+01,-4.453398704528808594e+00
1.058521747589111328e+01,-4.561388015747070312e+00
1.057229423522949219e+01,-4.284496784210205078e+00
1.058424282073974609e+01,-4.071882724761962891e+00
1.090988063812255859e+01,-3.875956773757934570e+00
1.103967285156250000e+01,-3.768576622009277344e+00
1.099860477447509766e+01,-3.700655221939086914e+00
1.097690200805664062e+01,-3.685628890991210938e+00
1.095661163330078125e+01,-3.629924297332763672e+00
1.097655582427978516e+01,-3.592283248901367188e+00
1.110776996612548828e+01,-3.329858064651489258e+00
1.105011844635009766e+01,-3.331947088241577148e+00
1.092573261260986328e+01,-3.547096252441406250e+00
1.080790233612060547e+01,-3.900793790817260742e+00
1.121268939971923828e+01,-4.235289573669433594e+00
1.121268939971923828e+01,-4.235289573669433594e+00
1.121268939971923828e+01,-4.235289573669433594e+00
1.126213073730468750e+01,-4.459779262542724609e+00
1.145468425750732422e+01,-4.776089191436767578e+00
1.197682952880859375e+01,-5.177742481231689453e+00
1.209137248992919922e+01,-5.354973316192626953e+00
1.061318778991699219e+01,-5.403951168060302734e+00
1.053798580169677734e+01,-5.421432971954345703e+00
1.040005874633789062e+01,-5.587296485900878906e+00
9.961656570434570312e+00,-5.665156841278076172e+00
9.537999153137207031e+00,-5.692407608032226562e+00
8.382239341735839844e+00,-5.559305191040039062e+00
8.216856002807617188e+00,-5.508429527282714844e+00
8.016944885253906250e+00,-5.432352542877197266e+00
7.816824913024902344e+00,-5.357240676879882812e+00
7.348133087158203125e+00,-5.038406372070312500e+00
6.054057121276855469e+00,-4.653548717498779297e+00
6.054057121276855469e+00,-4.653548717498779297e+00
5.658453941345214844e+00,-4.591542720794677734e+00
5.226860523223876953e+00,-4.188936233520507812e+00
4.681422233581542969e+00,-3.911783695220947266e+00
4.090325355529785156e+00,-3.828789472579956055e+00
3.373395681381225586e+00,-3.332118749618530273e+00
3.295402050018310547e+00,-3.275520324707031250e+00
2.842865467071533203e+00,-3.177055120468139648e+00
1.899174094200134277e+00,-3.116958856582641602e+00
1.335669159889221191e+00,-3.039867401123046875e+00
2.179654836654663086e-01,-2.863678216934204102e+00
-7.938901185989379883e-01,-2.465748548507690430e+00
-1.431259155273437500e+00,-2.435387372970581055e+00
-2.135150671005249023e+00,-2.477247714996337891e+00
-2.928325176239013672e+00,-2.384507417678833008e+00
-5.054407119750976562e+00,-2.223502397537231445e+00
-5.434998989105224609e+00,-2.264571189880371094e+00
-6.063100337982177734e+00,-1.758660674095153809e+00
-7.675455570220947266e+00,-1.241386651992797852e+00
-7.858129024505615234e+00,-1.109758734703063965e+00
-9.007226943969726562e+00,-2.351357042789459229e-01
-9.299369812011718750e+00,1.404689531773328781e-02
-9.029120445251464844e+00,1.969281136989593506e-01
-9.642580032348632812e+00,7.470885515213012695e-01
-9.936080932617187500e+00,8.909615874290466309e-01
-9.936080932617187500e+00,8.909615874290466309e-01
-1.063014411926269531e+01,1.211535692214965820e+00
-1.102486038208007812e+01,1.609596729278564453e+00
-1.101749897003173828e+01,1.878419041633605957e+00
-1.145823383331298828e+01,1.931730270385742188e+00
-1.221528911590576172e+01,1.973536252975463867e+00
-1.221528911590576172e+01,1.973536252975463867e+00
-1.196307086944580078e+01,2.000820875167846680e+00
-1.166283893585205078e+01,1.942047595977783203e+00
-1.204294776916503906e+01,1.693205237388610840e+00
-1.249647998809814453e+01,1.664367437362670898e+00
-1.259534835815429688e+01,1.675976753234863281e+00
-1.212314033508300781e+01,1.634687066078186035e+00
-1.201327705383300781e+01,1.608277916908264160e+00
-1.227696132659912109e+01,1.417306542396545410e+00
-1.265759944915771484e+01,1.214226365089416504e+00
-1.308910274505615234e+01,1.081982731819152832e+00
-1.301913928985595703e+01,9.166716337203979492e-01
-1.303892040252685547e+01,9.710872173309326172e-01
-1.314224338531494141e+01,1.144477248191833496e+00
-1.338895893096923828e+01,1.463642120361328125e+00
-1.351800060272216797e+01,1.630160808563232422e+00
-1.354091835021972656e+01,1.880762934684753418e+00
-1.300479507446289062e+01,2.282018899917602539e+00
-1.309343814849853516e+01,2.497944355010986328e+00
-1.313911628723144531e+01,2.952470779418945312e+00
-1.314430809020996094e+01,3.030799627304077148e+00
-1.287516403198242188e+01,3.210918188095092773e+00
-1.262326335906982422e+01,3.134786367416381836e+00
-1.200637817382812500e+01,3.439748287200927734e+00
-1.170920562744140625e+01,3.664377927780151367e+00
-9.800250053405761719e+00,3.943272352218627930e+00
-8.756131172180175781e+00,3.935484409332275391e+00
-8.231063842773437500e+00,3.882305383682250977e+00
-7.282704830169677734e+00,3.987051486968994141e+00
-6.163066387176513672e+00,4.029602527618408203e+00
-5.301198005676269531e+00,4.085158348083496094e+00
-4.870783329010009766e+00,4.113968849182128906e+00
-4.848150253295898438e+00,4.146831512451171875e+00
-4.634548664093017578e+00,4.214269638061523438e+00
-4.313648700714111328e+00,4.246554851531982422e+00
-3.678717851638793945e+00,4.304761409759521484e+00
-3.333984136581420898e+00,4.482633113861083984e+00
-3.213709831237792969e+00,4.530872821807861328e+00
-8.415254950523376465e-01,4.454817771911621094e+00
1.139858216047286987e-01,4.486199855804443359e+00
1.013810634613037109e+00,4.689006805419921875e+00
1.202630162239074707e+00,4.791465282440185547e+00
1.202630162239074707e+00,4.791465282440185547e+00
1.786739826202392578e+00,5.075429916381835938e+00
2.140518426895141602e+00,5.196719646453857422e+00
4.065434455871582031e+00,5.155346870422363281e+00
4.065434455871582031e+00,5.155346870422363281e+00
4.952278137207031250e+00,5.427997112274169922e+00
5.637510776519775391e+00,5.638412475585937500e+00
6.558921337127685547e+00,5.682397842407226562e+00
7.578383922576904297e+00,5.587639331817626953e+00
8.036958694458007812e+00,5.540068149566650391e+00
8.532638549804687500e+00,5.619225502014160156e+00
9.463216781616210938e+00,5.629044532775878906e+00
9.814191818237304688e+00,5.577079772949218750e+00
1.034018993377685547e+01,5.568558216094970703e+00
1.085680389404296875e+01,5.592594146728515625e+00
1.110342502593994141e+01,5.598852634429931641e+00
1.203845405578613281e+01,5.371495723724365234e+00
1.203845405578613281e+01,5.371495723724365234e+00
1.221329689025878906e+01,5.213988780975341797e+00
1.244968891143798828e+01,5.099081516265869141e+00
1.276118373870849609e+01,4.897261142730712891e+00
1.289970207214355469e+01,4.811504840850830078e+00
1.299248981475830078e+01,4.560497283935546875e+00
1.306136894226074219e+01,4.272875785827636719e+00
1.341426277160644531e+01,4.123364448547363281e+00
1.378835010528564453e+01,3.967950820922851562e+00
1.382210731506347656e+01,3.561280250549316406e+00
1.379755592346191406e+01,3.384526252746582031e+00
1.424930477142333984e+01,3.129091262817382812e+00
1.438619995117187500e+01,3.066835880279541016e+00
1.406260395050048828e+01,2.623863458633422852e+00
1.359967327117919922e+01,2.482980728149414062e+00
1.359967327117919922e+01,2.482980728149414062e+00
1.342405891418457031e+01,2.364124536514282227e+00
1.339526081085205078e+01,2.278390884399414062e+00
1.332694339752197266e+01,2.152376890182495117e+00
1.231575870513916016e+01,2.132141113281250000e+00
1.228205680847167969e+01,2.114454269409179688e+00
1.248128795623779297e+01,2.166189908981323242e+00
1.243594837188720703e+01,2.325951814651489258e+00
1.243594837188720703e+01,2.325951814651489258e+00
1.220248031616210938e+01,2.478596925735473633e+00
1.187897491455078125e+01,2.697525501251220703e+00
1.170059108734130859e+01,2.825468301773071289e+00
1.107375907897949219e+01,2.540548086166381836e+00
1.107375907897949219e+01,2.540548086166381836e+00
1.084949111938476562e+01,2.636915922164916992e+00
1.049567985534667969e+01,2.816282033920288086e+00
9.796740531921386719e+00,2.642522811889648438e+00
9.662144660949707031e+00,2.603044986724853516e+00
9.079884529113769531e+00,2.665063619613647461e+00
8.427391052246093750e+00,2.602125167846679688e+00
7.713683128356933594e+00,2.474967479705810547e+00
6.956953048706054688e+00,2.452207565307617188e+00
6.594499588012695312e+00,2.376402139663696289e+00
6.379299640655517578e+00,2.133538484573364258e+00
5.818160533905029297e+00,1.773061871528625488e+00
4.884829998016357422e+00,1.829629182815551758e+00
4.769975185394287109e+00,1.852827191352844238e+00
4.260391235351562500e+00,1.696259379386901855e+00
3.193498134613037109e+00,1.493713974952697754e+00
3.017998218536376953e+00,1.553491115570068359e+00
2.546288967132568359e+00,1.711502432823181152e+00
2.546288967132568359e+00,1.711502432823181152e+00
7.717262506484985352e-01,1.512345910072326660e+00
7.717262506484985352e-01,1.512345910072326660e+00
2.066476345062255859e-01,1.405410766601562500e+00
-4.255906641483306885e-01,1.251560807228088379e+00
-2.465208053588867188e+00,8.963930010795593262e-01
-2.884194850921630859e+00,8.239676952362060547e-01
-3.613133907318115234e+00,6.648253798484802246e-01
-4.396266460418701172e+00,5.083871483802795410e-01
-4.396266460418701172e+00,5.083871483802795410e-01
-5.279401779174804688e+00,3.919939696788787842e-01
-6.039407253265380859e+00,2.822422385215759277e-01
-6.680032730102539062e+00,-7.776144891977310181e-02
-7.439919948577880859e+00,-1.751538068056106567e-01
-8.187470436096191406e+00,-2.348932921886444092e-01
-8.843018531799316406e+00,-4.898407459259033203e-01
-9.279637336730957031e+00,-6.173511743545532227e-01
-9.866917610168457031e+00,-6.350271105766296387e-01
-1.004292678833007812e+01,-6.104118824005126953e-01
-1.025799274444580078e+01,-5.158625841140747070e-01
-1.035027313232421875e+01,-4.462468922138214111e-01
-1.076460552215576172e+01,-4.687046706676483154e-01
-1.108677387237548828e+01,-4.689054787158966064e-01
-1.108677387237548828e+01,-4.689054787158966064e-01
-1.103105735778808594e+01,-3.354300856590270996e-01
-1.110468292236328125e+01,-3.135257065296173096e-01
-1.149353122711181641e+01,-3.397840559482574463e-01
-1.187916469573974609e+01,-4.186092615127563477e-01
-1.196080875396728516e+01,-4.681811630725860596e-01
-1.172205829620361328e+01,-3.786590397357940674e-01
-1.169134426116943359e+01,-4.042584896087646484e-01
-1.211444473266601562e+01,-8.063365221023559570e-01
-1.175679397583007812e+01,-1.087594389915466309e+00
-1.137834167480468750e+01,-1.164889931678771973e+00
-1.142587852478027344e+01,-1.178650498390197754e+00
-1.147897720336914062e+01,-1.331156253814697266e+00
-1.112970829010009766e+01,-1.509661436080932617e+00
-1.164497375488281250e+01,-1.586045384407043457e+00
-1.125866508483886719e+01,-1.697908759117126465e+00
-1.045089340209960938e+01,-1.705531597137451172e+00
-1.069889831542968750e+01,-1.861899256706237793e+00
-1.054950618743896484e+01,-2.253034353256225586e+00
-1.038518714904785156e+01,-2.277131319046020508e+00
-1.018474674224853516e+01,-2.393762350082397461e+00
-9.002986907958984375e+00,-2.365520477294921875e+00
-8.424099922180175781e+00,-2.270402193069458008e+00
-8.424099922180175781e+00,-2.270402193069458008e+00
-7.827714920043945312e+00,-2.357795476913452148e+00
-7.721790313720703125e+00,-2.797057151794433594e+00
-6.617522716522216797e+00,-2.925332307815551758e+00
-6.232317447662353516e+00,-2.906073570251464844e+00
-5.089093208312988281e+00,-2.886206150054931641e+00
-4.043242931365966797e+00,-3.308893680572509766e+00
-4.043242931365966797e+00,-3.308893680572509766e+00
-2.478773355484008789e+00,-3.707853794097900391e+00
-2.372904300689697266e+00,-3.712393760681152344e+00
-2.372904300689697266e+00,-3.712393760681152344e+00
-2.130631208419799805e+00,-3.809432029724121094e+00
-1.744351267814636230e+00,-4.017342090606689453e+00
-1.136931657791137695e+00,-4.136725425720214844e+00
-5.717961192131042480e-01,-4.130730628967285156e+00
-2.317680567502975464e-01,-3.959553003311157227e+00
5.073963999748229980e-01,-4.504799365997314453e+00
1.143676757812500000e+00,-4.469396114349365234e+00
1.292424559593200684e+00,-4.474123954772949219e+00
1.292424559593200684e+00,-4.474123954772949219e+00
1.608601808547973633e+00,-4.627639293670654297e+00
2.235175371170043945e+00,-4.879193305969238281e+00
2.721310615539550781e+00,-4.777307510375976562e+00
3.341959476470947266e+00,-4.565348625183105469e+00
3.950543165206909180e+00,-4.597882747650146484e+00
4.659362316131591797e+00,-4.703452587127685547e+00
6.635764122009277344e+00,-4.498886585235595703e+00
6.635764122009277344e+00,-4.498886585235595703e+00
6.635764122009277344e+00,-4.498886585235595703e+00
7.459618091583251953e+00,-4.546772003173828125e+00
7.673296928405761719e+00,-4.498882293701171875e+00
8.033397674560546875e+00,-4.386715412139892578e+00
8.896672248840332031e+00,-4.310636043548583984e+00
9.207608222961425781e+00,-4.307740211486816406e+00
9.891193389892578125e+00,-4.313237190246582031e+00
1.033773326873779297e+01,-4.289388656616210938e+00
1.117755508422851562e+01,-4.192524909973144531e+00
1.127355194091796875e+01,-4.202405929565429688e+00
1.147548484802246094e+01,-4.232511520385742188e+00
1.184099483489990234e+01,-4.499956130981445312e+00
1.167262554168701172e+01,-4.534438610076904297e+00
1.150138854980468750e+01,-4.468147277832031250e+00
1.150084304809570312e+01,-4.321662425994873047e+00
1.150084304809570312e+01,-4.321662425994873047e+00
1.155111503601074219e+01,-4.270368576049804688e+00
1.172494888305664062e+01,-4.377254962921142578e+00
1.180630874633789062e+01,-4.412763118743896484e+00
1.201237201690673828e+01,-4.521811008453369141e+00
1.112564182281494141e+01,-4.423387527465820312e+00
1.025773715972900391e+01,-4.462368011474609375e+00
1.016363620758056641e+01,-4.452816486358642578e+00
1.027502822875976562e+01,-4.691522598266601562e+00
9.708921432495117188e+00,-4.939726829528808594e+00
8.980996131896972656e+00,-5.092069625854492188e+00
9.029392242431640625e+00,-5.346696376800537109e+00
8.941088676452636719e+00,-5.602219581604003906e+00
8.941088676452636719e+00,-5.602219581604003906e+00
