-8.371004104614257812e+00,3.287763357162475586e+00
-8.023469924926757812e+00,3.073855400085449219e+00
-7.937596321105957031e+00,3.048408031463623047e+00
-7.875561237335205078e+00,3.158936500549316406e+00
-6.581977367401123047e+00,3.075831174850463867e+00
-6.817419052124023438e+00,2.912785768508911133e+00
-6.240364074707031250e+00,3.134498834609985352e+00
-6.076165199279785156e+00,3.173513174057006836e+00
-6.076165199279785156e+00,3.173513174057006836e+00
-6.004576206207275391e+00,3.018017768859863281e+00
-5.636488437652587891e+00,3.043960809707641602e+00
-6.179161071777343750e+00,3.624303102493286133e+00
-6.249254703521728516e+00,3.743997097015380859e+00
-6.278390884399414062e+00,3.833182573318481445e+00
-6.510252952575683594e+00,3.977966785430908203e+00
-6.768653869628906250e+00,4.103957176208496094e+00
-6.960640907287597656e+00,4.399893283843994141e+00
-7.286173820495605469e+00,4.620658874511718750e+00
-7.429422378540039062e+00,4.668675422668457031e+00
-7.523161888122558594e+00,4.695064067840576172e+00
-7.718902111053466797e+00,4.702841281890869141e+00
-8.061533927917480469e+00,4.630595207214355469e+00
-8.323741912841796875e+00,4.577611446380615234e+00
-8.521635055541992188e+00,4.725058078765869141e+00
-8.356779098510742188e+00,4.447723865509033203e+00
-7.959200382232666016e+00,4.494554996490478516e+00
-7.774281501770019531e+00,4.175047874450683594e+00
-7.498368263244628906e+00,4.041357040405273438e+00
-6.958997249603271484e+00,3.666163921356201172e+00
-6.941123008728027344e+00,3.589131832122802734e+00
-6.603177547454833984e+00,3.356447935104370117e+00
-6.603177547454833984e+00,3.356447935104370117e+00
-6.022882938385009766e+00,2.566539525985717773e+00
-6.139211654663085938e+00,2.208348274230957031e+00
-6.113658428192138672e+00,1.986151933670043945e+00
-6.183082580566406250e+00,1.984782218933105469e+00
-6.676961421966552734e+00,1.992669105529785156e+00
-6.723010540008544922e+00,2.180414676666259766e+00
-7.146652698516845703e+00,2.611272811889648438e+00
-7.120307445526123047e+00,3.027413845062255859e+00
-7.516999244689941406e+00,3.502585649490356445e+00
-7.326303005218505859e+00,3.613955736160278320e+00
-7.511037349700927734e+00,4.030781269073486328e+00
-7.804027557373046875e+00,4.594124317169189453e+00
-7.804027557373046875e+00,4.594124317169189453e+00
-7.804027557373046875e+00,4.594124317169189453e+00
-7.899624824523925781e+00,4.767540931701660156e+00
-7.898532867431640625e+00,4.581192970275878906e+00
-8.415529251098632812e+00,4.917390346527099609e+00
-8.546560287475585938e+00,4.920751571655273438e+00
-8.782574653625488281e+00,4.808142662048339844e+00
-8.969265937805175781e+00,4.704106330871582031e+00
-9.060141563415527344e+00,4.173053264617919922e+00
-9.224367141723632812e+00,4.400142192840576172e+00
-9.164474487304687500e+00,4.500302314758300781e+00
-9.008806228637695312e+00,4.257585048675537109e+00
-9.437077522277832031e+00,4.672356128692626953e+00
-9.601430892944335938e+00,4.909888267517089844e+00
-9.311769485473632812e+00,4.963147163391113281e+00
-9.134430885314941406e+00,4.865150928497314453e+00
-9.134430885314941406e+00,4.865150928497314453e+00
-9.056325912475585938e+00,4.870669841766357422e+00
-9.160119056701660156e+00,5.021219730377197266e+00
-9.075694084167480469e+00,4.895489215850830078e+00
-9.055978775024414062e+00,4.835746288299560547e+00
-9.055106163024902344e+00,5.124383926391601562e+00
-8.622635841369628906e+00,5.172894954681396484e+00
-8.526801109313964844e+00,5.358071804046630859e+00
-8.167061805725097656e+00,5.314102649688720703e+00
-8.217695236206054688e+00,5.314767360687255859e+00
-7.471400737762451172e+00,5.133366107940673828e+00
-7.536852836608886719e+00,5.169656753540039062e+00
-7.700140476226806641e+00,5.194331645965576172e+00
-7.600155353546142578e+00,5.184062957763671875e+00
-7.105309009552001953e+00,5.161198616027832031e+00
-7.155878543853759766e+00,4.944179058074951172e+00
-7.191651821136474609e+00,5.033606052398681641e+00
-7.160330295562744141e+00,5.123402118682861328e+00
-7.012335300445556641e+00,5.098153114318847656e+00
-6.897861957550048828e+00,5.025527477264404297e+00
-7.071175575256347656e+00,5.206943988800048828e+00
-7.282757759094238281e+00,5.504814624786376953e+00
-6.959403514862060547e+00,5.386751174926757812e+00
-6.708070278167724609e+00,5.515884399414062500e+00
-6.581716537475585938e+00,5.762254714965820312e+00
-6.616708755493164062e+00,5.735141754150390625e+00
-6.439812183380126953e+00,5.875801086425781250e+00
-6.195182323455810547e+00,5.600420951843261719e+00
-6.080892562866210938e+00,5.623671531677246094e+00
-6.046542644500732422e+00,5.746037006378173828e+00
-5.953320980072021484e+00,5.772626876831054688e+00
-5.743248939514160156e+00,6.087634086608886719e+00
-5.756990909576416016e+00,5.963377475738525391e+00
-5.631936073303222656e+00,6.022016048431396484e+00
-5.523701190948486328e+00,5.995417118072509766e+00
-5.322042942047119141e+00,5.667793273925781250e+00
-4.900284290313720703e+00,5.648831844329833984e+00
-5.135041236877441406e+00,5.654688358306884766e+00
-5.427762985229492188e+00,5.494043350219726562e+00
-5.427762985229492188e+00,5.494043350219726562e+00
-5.104132175445556641e+00,4.972901821136474609e+00
-5.167195796966552734e+00,4.982628822326660156e+00
-5.455808162689208984e+00,4.491499900817871094e+00
-5.463182926177978516e+00,4.294543266296386719e+00
-5.827659606933593750e+00,4.049084186553955078e+00
-6.592292308807373047e+00,3.813092947006225586e+00
-7.283083438873291016e+00,4.204006671905517578e+00
-7.763582706451416016e+00,4.523848533630371094e+00
-7.937191486358642578e+00,4.450883388519287109e+00
-7.937191486358642578e+00,4.450883388519287109e+00
-7.978912830352783203e+00,4.388924121856689453e+00
-8.047928810119628906e+00,3.911789894104003906e+00
-8.092452049255371094e+00,3.921509027481079102e+00
-7.833667278289794922e+00,3.486136913299560547e+00
-8.107660293579101562e+00,3.515125513076782227e+00
-8.302110671997070312e+00,3.661691904067993164e+00
-7.634953022003173828e+00,3.442392587661743164e+00
-7.630767822265625000e+00,3.279397964477539062e+00
-7.688587188720703125e+00,3.322543144226074219e+00
-7.325357913970947266e+00,3.033346891403198242e+00
-7.502740383148193359e+00,3.040554285049438477e+00
-6.846615791320800781e+00,2.126071453094482422e+00
-7.187035560607910156e+00,2.147126674652099609e+00
-7.527556896209716797e+00,2.308309793472290039e+00
-7.620269298553466797e+00,2.282092809677124023e+00
-7.752635002136230469e+00,2.153781175613403320e+00
-7.964469909667968750e+00,2.141622781753540039e+00
-7.964469909667968750e+00,2.141622781753540039e+00
-8.549538612365722656e+00,2.587584257125854492e+00
-8.806000709533691406e+00,2.767668485641479492e+00
-8.806000709533691406e+00,2.767668485641479492e+00
-9.212268829345703125e+00,3.118200778961181641e+00
-9.535967826843261719e+00,3.515055179595947266e+00
-1.024915027618408203e+01,4.338131427764892578e+00
-1.041925621032714844e+01,4.646430015563964844e+00
-1.056096553802490234e+01,4.878158092498779297e+00
-1.056096553802490234e+01,4.878158092498779297e+00
-1.057517147064208984e+01,5.079965114593505859e+00
-1.020925903320312500e+01,5.321664333343505859e+00
-1.036534976959228516e+01,5.777475357055664062e+00
-1.001272869110107422e+01,5.910688400268554688e+00
-9.929417610168457031e+00,5.876296520233154297e+00
-9.929417610168457031e+00,5.876296520233154297e+00
-9.185435295104980469e+00,5.580931663513183594e+00
-8.440162658691406250e+00,5.216557025909423828e+00
-8.283949851989746094e+00,4.979335308074951172e+00
-8.391179084777832031e+00,4.809564113616943359e+00
-8.392400741577148438e+00,4.657155513763427734e+00
-8.372625350952148438e+00,4.515865325927734375e+00
-8.467656135559082031e+00,4.113309383392333984e+00
-8.401265144348144531e+00,4.072433948516845703e+00
-8.401265144348144531e+00,4.072433948516845703e+00
-8.587818145751953125e+00,4.122734069824218750e+00
-8.449828147888183594e+00,3.852907896041870117e+00
-8.321121215820312500e+00,3.848618745803833008e+00
-8.321121215820312500e+00,3.848618745803833008e+00
-8.552618980407714844e+00,4.022631168365478516e+00
-8.536744117736816406e+00,3.934134006500244141e+00
-8.412397384643554688e+00,3.821972608566284180e+00
-8.429055213928222656e+00,3.998193979263305664e+00
-8.497572898864746094e+00,4.462392330169677734e+00
-8.091427803039550781e+00,4.485506057739257812e+00
-8.091427803039550781e+00,4.485506057739257812e+00
-8.091427803039550781e+00,4.485506057739257812e+00
-8.100515365600585938e+00,4.751757144927978516e+00
-8.102642059326171875e+00,5.404000759124755859e+00
-7.962367057800292969e+00,5.433053016662597656e+00
-7.519906520843505859e+00,5.527039527893066406e+00
-7.378955364227294922e+00,6.095824241638183594e+00
-7.195694446563720703e+00,6.107160091400146484e+00
-6.837750911712646484e+00,6.126412391662597656e+00
-6.491732597351074219e+00,6.139647960662841797e+00
-6.137990474700927734e+00,6.174870014190673828e+00
-5.797360897064208984e+00,6.255150794982910156e+00
-5.790996074676513672e+00,6.360531330108642578e+00
-5.487399101257324219e+00,6.421833038330078125e+00
-5.487399101257324219e+00,6.421833038330078125e+00
-5.228150367736816406e+00,6.144390106201171875e+00
-5.125762939453125000e+00,5.945966243743896484e+00
-5.112171649932861328e+00,5.887601375579833984e+00
-5.216627120971679688e+00,5.911368370056152344e+00
-5.331063270568847656e+00,5.036172389984130859e+00
-5.464333534240722656e+00,5.062388420104980469e+00
-5.687400341033935547e+00,5.012848377227783203e+00
-5.780566692352294922e+00,4.919310092926025391e+00
-6.012338161468505859e+00,4.878437995910644531e+00
-6.559831142425537109e+00,4.896128177642822266e+00
-7.056867122650146484e+00,5.250541210174560547e+00
-7.144961833953857422e+00,5.490444660186767578e+00
-6.640979290008544922e+00,4.965472221374511719e+00
-6.864147663116455078e+00,4.965993404388427734e+00
-6.902352333068847656e+00,4.887224674224853516e+00
-6.902352333068847656e+00,4.887224674224853516e+00
-6.920973300933837891e+00,4.558780670166015625e+00
-7.035221576690673828e+00,4.541778087615966797e+00
-7.087159633636474609e+00,4.520308017730712891e+00
-6.684215068817138672e+00,4.166980266571044922e+00
-7.012165546417236328e+00,4.295663833618164062e+00
-6.743641853332519531e+00,4.048851490020751953e+00
-6.605791091918945312e+00,3.750876665115356445e+00
-6.576895236968994141e+00,3.271749973297119141e+00
-6.655437469482421875e+00,3.357504606246948242e+00
-6.576267242431640625e+00,3.325749874114990234e+00
-6.576267242431640625e+00,3.325749874114990234e+00
-6.576267242431640625e+00,3.325749874114990234e+00
-6.296886920928955078e+00,3.003325223922729492e+00
-6.445082187652587891e+00,2.803302288055419922e+00
-6.906481742858886719e+00,3.224112510681152344e+00
-7.007695674896240234e+00,3.414313077926635742e+00
-7.430168628692626953e+00,3.645029306411743164e+00
-7.644554138183593750e+00,3.701295137405395508e+00
-8.051562309265136719e+00,4.171017646789550781e+00
-8.079412460327148438e+00,4.366379737854003906e+00
-8.013756752014160156e+00,4.535172939300537109e+00
-8.024983406066894531e+00,4.820348739624023438e+00
-7.632500171661376953e+00,4.574156284332275391e+00
-7.558641433715820312e+00,4.347083091735839844e+00
-7.532788276672363281e+00,4.009539604187011719e+00
-7.509992599487304688e+00,3.749132156372070312e+00
-7.522206306457519531e+00,3.672576665878295898e+00
-7.533057212829589844e+00,3.211580991744995117e+00
-7.522979736328125000e+00,2.908460855484008789e+00
-7.522979736328125000e+00,2.908460855484008789e+00
-7.527515411376953125e+00,2.790489196777343750e+00
-7.753985404968261719e+00,2.656413555145263672e+00
-8.309342384338378906e+00,2.294054269790649414e+00
-9.493196487426757812e+00,3.032740831375122070e+00
-9.639580726623535156e+00,3.203500270843505859e+00
-9.639580726623535156e+00,3.203500270843505859e+00
-9.930997848510742188e+00,3.796307325363159180e+00
-9.810616493225097656e+00,4.089147567749023438e+00
-9.961194992065429688e+00,4.790457248687744141e+00
-9.782601356506347656e+00,5.087355136871337891e+00
-9.782601356506347656e+00,5.087355136871337891e+00
-9.569953918457031250e+00,5.265366554260253906e+00
-9.218422889709472656e+00,5.423336505889892578e+00
-9.059143066406250000e+00,5.128734111785888672e+00
-8.999289512634277344e+00,5.003821849822998047e+00
-9.006916999816894531e+00,5.191642761230468750e+00
-8.963751792907714844e+00,5.425368309020996094e+00
-8.843303680419921875e+00,5.282325744628906250e+00
-8.820672035217285156e+00,5.048982620239257812e+00
-8.549383163452148438e+00,4.890172004699707031e+00
-8.506679534912109375e+00,4.823975563049316406e+00
-8.519683837890625000e+00,4.774901866912841797e+00
-8.291728973388671875e+00,4.764327526092529297e+00
-8.316121101379394531e+00,4.799901008605957031e+00
-8.282113075256347656e+00,4.540191650390625000e+00
-8.157142639160156250e+00,4.586571216583251953e+00
-7.868720531463623047e+00,4.730467796325683594e+00
-7.598372459411621094e+00,4.799179077148437500e+00
-7.353794574737548828e+00,4.821879863739013672e+00
-6.911501407623291016e+00,4.558693408966064453e+00
-6.765045166015625000e+00,4.773577213287353516e+00
-6.745700836181640625e+00,4.706280231475830078e+00
-6.745700836181640625e+00,4.706280231475830078e+00
-6.774887561798095703e+00,4.522011280059814453e+00
-6.772314548492431641e+00,4.877083301544189453e+00
-7.116722583770751953e+00,4.907437324523925781e+00
-6.869584083557128906e+00,4.952537059783935547e+00
-6.554711341857910156e+00,4.930763721466064453e+00
-6.525038242340087891e+00,5.047399520874023438e+00
-6.671925544738769531e+00,5.085328102111816406e+00
-6.680610179901123047e+00,4.945328235626220703e+00
-7.316622734069824219e+00,3.438682794570922852e+00
-1.023808288574218750e+01,-5.005939006805419922e-01
-1.823845100402832031e+01,-1.070093631744384766e+01
-2.399674034118652344e+01,-1.750657653808593750e+01
-2.627045249938964844e+01,-2.048464393615722656e+01
-2.252704620361328125e+01,-1.686207771301269531e+01
-1.845018196105957031e+01,-1.085615348815917969e+01
-7.838952064514160156e+00,1.844164013862609863e+00
1.047214031219482422e+00,1.324929332733154297e+01
1.441126251220703125e+01,2.880466079711914062e+01
3.711293029785156250e+01,4.696434402465820312e+01
6.499543762207031250e+01,5.632244491577148438e+01
1.443699340820312500e+02,3.987833404541015625e+01
1.698706817626953125e+02,3.392636537551879883e+00
1.749558563232421875e+02,-5.422670841217041016e+00
-1.516591644287109375e+02,-5.715504837036132812e+01
-1.070385265350341797e+01,-6.293165206909179688e+01
4.663249588012695312e+01,1.304203987121582031e+00
6.262649154663085938e+01,-4.413518905639648438e+01
9.492729949951171875e+01,-5.618571853637695312e+01
1.039652023315429688e+02,-3.876121139526367188e+01
1.078159179687500000e+02,-1.631933975219726562e+01
8.240929412841796875e+01,-5.537435054779052734e+00
-1.179925346374511719e+01,-7.294594764709472656e+00
-9.339766693115234375e+01,-4.318888092041015625e+01
-1.081245651245117188e+02,-5.791728973388671875e+01
-1.013607330322265625e+02,-7.255844116210937500e+01
-1.896646118164062500e+01,-8.634928131103515625e+01
2.944797897338867188e+01,-8.365495300292968750e+01
4.566951370239257812e+01,-5.657799148559570312e+01
