-7.154007434844970703e+00,-5.525829315185546875e+00
-5.143508434295654297e+00,-5.990532875061035156e+00
-3.868806838989257812e+00,-5.810773372650146484e+00
-2.256101608276367188e+00,-5.547814369201660156e+00
-9.817001819610595703e-01,-5.378014087677001953e+00
4.950757324695587158e-01,-4.706581592559814453e+00
1.441079854965209961e+00,-3.802842855453491211e+00
2.240200042724609375e+00,-2.753880023956298828e+00
3.247504472732543945e+00,-1.701140642166137695e+00
4.105192661285400391e+00,-9.492827057838439941e-01
4.915032386779785156e+00,-5.357038229703903198e-03
5.668195724487304688e+00,1.484827160835266113e+00
5.751920223236083984e+00,1.857824206352233887e+00
5.562499046325683594e+00,2.658871173858642578e+00
5.388016223907470703e+00,3.465284585952758789e+00
5.377702236175537109e+00,3.780605077743530273e+00
4.745580196380615234e+00,3.769943714141845703e+00
3.746146917343139648e+00,4.040479183197021484e+00
3.549773216247558594e+00,4.127309322357177734e+00
2.219520568847656250e+00,4.530400753021240234e+00
1.316585063934326172e+00,4.622816085815429688e+00
9.575611948966979980e-01,4.584833621978759766e+00
6.993741989135742188e-01,4.385898113250732422e+00
2.627292275428771973e-01,4.021658897399902344e+00
-8.287037014961242676e-01,3.665261983871459961e+00
-1.413249135017395020e+00,3.633855104446411133e+00
-1.997456908226013184e+00,3.533851146697998047e+00
-2.088465452194213867e+00,3.470913648605346680e+00
-2.204161167144775391e+00,3.136622905731201172e+00
-2.493236780166625977e+00,2.805558919906616211e+00
-2.884584665298461914e+00,2.618970632553100586e+00
-3.602520704269409180e+00,2.270510911941528320e+00
-3.726572275161743164e+00,2.189331054687500000e+00
-3.874030113220214844e+00,2.248660564422607422e+00
-3.682345628738403320e+00,2.256852149963378906e+00
-3.197042465209960938e+00,2.300909996032714844e+00
-2.702309370040893555e+00,2.409138917922973633e+00
-2.270245552062988281e+00,2.012982368469238281e+00
-1.108514666557312012e+00,1.523586869239807129e+00
-3.206088244915008545e-01,1.471121430397033691e+00
-2.619929015636444092e-01,1.160552859306335449e+00
1.217318102717399597e-01,3.477516770362854004e-01
1.339375019073486328e+00,-1.096774786710739136e-01
1.824189543724060059e+00,-7.376116234809160233e-03
1.815443277359008789e+00,1.086065024137496948e-01
1.643430471420288086e+00,1.046122312545776367e-01
1.661850333213806152e+00,7.879212498664855957e-02
1.840639591217041016e+00,7.255855947732925415e-02
2.020024299621582031e+00,1.428159028291702271e-01
1.837832450866699219e+00,9.894336462020874023e-01
1.120417714118957520e+00,1.882140040397644043e+00
1.104766964912414551e+00,2.075988531112670898e+00
1.296695232391357422e+00,2.397471189498901367e+00
1.276189327239990234e+00,2.566837310791015625e+00
1.220497131347656250e+00,2.579845190048217773e+00
9.025927782058715820e-01,2.449552774429321289e+00
6.974231004714965820e-01,2.411689043045043945e+00
5.703817605972290039e-01,2.549862146377563477e+00
3.761770427227020264e-01,2.725782871246337891e+00
4.808713197708129883e-01,2.870708942413330078e+00
9.023660421371459961e-01,2.903826236724853516e+00
1.044929504394531250e+00,3.106281280517578125e+00
1.461000680923461914e+00,2.545237302780151367e+00
1.590011119842529297e+00,1.938404321670532227e+00
1.493441224098205566e+00,9.884949326515197754e-01
1.469257712364196777e+00,6.879001259803771973e-01
1.574960470199584961e+00,3.249673843383789062e-01
1.470998644828796387e+00,1.880167722702026367e-01
1.248316049575805664e+00,1.884819418191909790e-01
6.834602355957031250e-01,1.668002903461456299e-01
4.312728047370910645e-01,2.123434692621231079e-01
6.338756680488586426e-01,3.001485168933868408e-01
6.683243513107299805e-01,2.982926070690155029e-01
-4.974511638283729553e-02,1.849227398633956909e-01
-5.821410417556762695e-01,2.184036225080490112e-01
-6.280605792999267578e-01,1.895046085119247437e-01
-7.036480903625488281e-01,2.397189736366271973e-01
-9.472288489341735840e-01,6.046301126480102539e-01
-1.094648480415344238e+00,9.012303948402404785e-01
-9.621083736419677734e-01,1.377301692962646484e+00
-8.300380706787109375e-01,1.654540896415710449e+00
-1.036878943443298340e+00,1.711812376976013184e+00
-1.752103447914123535e+00,1.510289430618286133e+00
-1.537428140640258789e+00,1.070663094520568848e+00
-9.392328262329101562e-01,9.741516113281250000e-01
-5.223063826560974121e-01,9.773516654968261719e-01
-3.855032920837402344e-01,1.054259538650512695e+00
9.742482751607894897e-02,1.160462498664855957e+00
3.211176693439483643e-01,1.166697025299072266e+00
4.041747450828552246e-01,9.740279316902160645e-01
6.692687869071960449e-01,1.359649062156677246e+00
8.037761449813842773e-01,1.822674274444580078e+00
9.589087963104248047e-01,1.843374252319335938e+00
1.156079053878784180e+00,1.552940845489501953e+00
1.558452010154724121e+00,1.114347219467163086e+00
2.272857189178466797e+00,1.191706299781799316e+00
2.457137584686279297e+00,1.537674903869628906e+00
2.528864145278930664e+00,1.600891351699829102e+00
2.774911165237426758e+00,1.384643077850341797e+00
3.681967258453369141e+00,1.481354832649230957e+00
3.971911907196044922e+00,1.734506487846374512e+00
3.516630172729492188e+00,1.628388762474060059e+00
2.869596004486083984e+00,1.407432079315185547e+00
2.313921213150024414e+00,1.704048275947570801e+00
1.721784353256225586e+00,1.898627758026123047e+00
9.917736053466796875e-01,1.747342705726623535e+00
-8.722670376300811768e-02,1.303035140037536621e+00
-7.589600086212158203e-01,1.162847161293029785e+00
-1.158166885375976562e+00,1.284766554832458496e+00
-2.314203262329101562e+00,1.486902952194213867e+00
-2.995801210403442383e+00,1.158851385116577148e+00
-2.317349433898925781e+00,1.649345397949218750e+00
1.412478685379028320e-01,3.774471998214721680e+00
8.139434814453125000e+00,1.062128829956054688e+01
1.624475288391113281e+01,1.733337020874023438e+01
1.641339874267578125e+01,1.739705085754394531e+01
1.597599124908447266e+01,1.688663673400878906e+01
1.618669700622558594e+01,1.706719398498535156e+01
1.794837951660156250e+01,1.885721969604492188e+01
1.872538757324218750e+01,1.970680618286132812e+01
1.898236846923828125e+01,2.009227943420410156e+01
1.842233276367187500e+01,1.980899238586425781e+01
1.813005447387695312e+01,1.971406936645507812e+01
1.856958007812500000e+01,2.039019203186035156e+01
1.886721611022949219e+01,2.053197860717773438e+01
1.840428733825683594e+01,1.984895133972167969e+01
1.875561714172363281e+01,2.006852531433105469e+01
1.907884788513183594e+01,1.967057228088378906e+01
1.880987358093261719e+01,1.960282707214355469e+01
1.745953559875488281e+01,1.956215667724609375e+01
1.313781929016113281e+01,1.969814300537109375e+01
9.198730468750000000e+00,1.942613410949707031e+01
7.218708515167236328e+00,1.935275077819824219e+01
3.448423147201538086e+00,1.916416168212890625e+01
3.448423147201538086e+00,1.916416168212890625e+01
2.425126314163208008e+00,1.917818069458007812e+01
-1.122889637947082520e+00,1.914999580383300781e+01
-5.183198451995849609e+00,1.915582084655761719e+01
-7.572616577148437500e+00,1.909877586364746094e+01
-1.136883831024169922e+01,1.764272689819335938e+01
-1.469591999053955078e+01,1.371935749053955078e+01
-1.611965751647949219e+01,9.958602905273437500e+00
-1.749016952514648438e+01,4.013714790344238281e+00
-1.880004692077636719e+01,-1.705727100372314453e+00
-1.959281730651855469e+01,-7.311457633972167969e+00
-1.988895988464355469e+01,-1.140550327301025391e+01
-1.969845962524414062e+01,-1.409057903289794922e+01
-1.902501487731933594e+01,-1.653818321228027344e+01
-1.797018623352050781e+01,-1.915223884582519531e+01
-1.770102691650390625e+01,-1.973064041137695312e+01
-1.655030441284179688e+01,-2.147120285034179688e+01
-1.380875301361083984e+01,-2.253306388854980469e+01
-1.141738986968994141e+01,-2.249962806701660156e+01
-8.954257965087890625e+00,-2.256877708435058594e+01
-5.795690536499023438e+00,-2.192259407043457031e+01
-3.557709217071533203e+00,-2.008015823364257812e+01
-1.058600917458534241e-01,-1.725983047485351562e+01
1.243882417678833008e+00,-1.565569591522216797e+01
2.246615409851074219e+00,-1.404619979858398438e+01
4.942856311798095703e+00,-8.861064910888671875e+00
5.533544063568115234e+00,-6.940437793731689453e+00
6.645174980163574219e+00,-2.989748001098632812e+00
7.639961242675781250e+00,-1.592831313610076904e-01
7.327878952026367188e+00,3.153256654739379883e+00
6.825138092041015625e+00,5.406695365905761719e+00
6.627819061279296875e+00,6.396713733673095703e+00
6.295311927795410156e+00,6.665914535522460938e+00
5.645461559295654297e+00,6.539617061614990234e+00
3.557648897171020508e+00,5.873234272003173828e+00
2.753619909286499023e+00,5.514649391174316406e+00
9.160755872726440430e-01,4.130415439605712891e+00
-9.146676063537597656e-01,2.593737125396728516e+00
-1.926430225372314453e+00,1.606058597564697266e+00
-2.197119235992431641e+00,1.329716801643371582e+00
-4.678420066833496094e+00,-2.744757890701293945e+00
-4.771258831024169922e+00,-3.966159105300903320e+00
-5.347704887390136719e+00,-5.170467376708984375e+00
-5.616785526275634766e+00,-6.637772083282470703e+00
-5.147782325744628906e+00,-7.387811183929443359e+00
-4.755580425262451172e+00,-7.719664573669433594e+00
-4.503902912139892578e+00,-8.187027931213378906e+00
-3.936410665512084961e+00,-8.462062835693359375e+00
-3.829988241195678711e+00,-8.118342399597167969e+00
-3.443797349929809570e+00,-8.005614280700683594e+00
-3.172948122024536133e+00,-8.150424003601074219e+00
-3.038894176483154297e+00,-8.247412681579589844e+00
-2.602229833602905273e+00,-8.238261222839355469e+00
-2.150149106979370117e+00,-7.684112548828125000e+00
-1.886200189590454102e+00,-7.247287750244140625e+00
-1.528141975402832031e+00,-6.925384998321533203e+00
-1.305640935897827148e+00,-7.054537773132324219e+00
-1.190303683280944824e+00,-6.651998519897460938e+00
-1.087619543075561523e+00,-6.062874317169189453e+00
-6.980922818183898926e-01,-4.609418869018554688e+00
2.730089128017425537e-01,-3.985966682434082031e+00
4.018500149250030518e-01,-2.821823835372924805e+00
2.678015232086181641e-01,-2.188549995422363281e+00
3.395190238952636719e-01,-1.956188678741455078e+00
7.085521817207336426e-01,-2.050420999526977539e+00
1.076616525650024414e+00,-1.939758896827697754e+00
1.215062618255615234e+00,-1.523725867271423340e+00
1.352225065231323242e+00,-1.617681860923767090e+00
1.414209961891174316e+00,-1.882908701896667480e+00
1.384804844856262207e+00,-2.028528928756713867e+00
1.183238506317138672e+00,-2.382105350494384766e+00
1.015426754951477051e+00,-2.330980300903320312e+00
9.797103404998779297e-01,-2.119905233383178711e+00
7.186987996101379395e-01,-2.210612773895263672e+00
1.082596480846405029e-01,-2.505329132080078125e+00
-2.691435813903808594e-01,-2.858067035675048828e+00
-5.585659742355346680e-01,-3.205885648727416992e+00
-9.058790802955627441e-01,-3.394162893295288086e+00
-1.049740076065063477e+00,-3.474951267242431641e+00
-1.572027325630187988e+00,-3.808102130889892578e+00
-1.951937556266784668e+00,-3.909396886825561523e+00
-2.657428264617919922e+00,-3.952265262603759766e+00
-2.794299840927124023e+00,-3.865027904510498047e+00
-2.507517814636230469e+00,-3.792155742645263672e+00
-2.308713674545288086e+00,-3.795701980590820312e+00
-2.761766672134399414e+00,-4.142197132110595703e+00
-2.932185173034667969e+00,-4.040496826171875000e+00
-2.887042760848999023e+00,-3.962566375732421875e+00
-2.697460174560546875e+00,-4.063253879547119141e+00
-2.441336393356323242e+00,-4.293309211730957031e+00
-2.456610918045043945e+00,-4.202531814575195312e+00
-2.506316184997558594e+00,-3.675579547882080078e+00
-1.610527753829956055e+00,-3.472671270370483398e+00
-1.423899173736572266e+00,-3.502992868423461914e+00
-1.069652438163757324e+00,-3.589856624603271484e+00
-1.082346320152282715e+00,-3.511142730712890625e+00
-1.143240451812744141e+00,-3.054678678512573242e+00
-1.186869978904724121e+00,-2.215058565139770508e+00
-1.077391505241394043e+00,-2.267066240310668945e+00
-7.602927684783935547e-01,-2.210671186447143555e+00
-1.880522817373275757e-01,-1.840038299560546875e+00
5.404585003852844238e-01,-1.548051118850708008e+00
1.167195320129394531e+00,-1.615628957748413086e+00
1.603742957115173340e+00,-1.840832114219665527e+00
1.836725234985351562e+00,-2.069736480712890625e+00
1.927477121353149414e+00,-2.239636421203613281e+00
2.160299777984619141e+00,-2.627139568328857422e+00
2.254608392715454102e+00,-3.026734590530395508e+00
1.765067815780639648e+00,-3.571750640869140625e+00
1.199162483215332031e+00,-4.325693607330322266e+00
1.184113383293151855e+00,-4.417356491088867188e+00
8.851211667060852051e-01,-4.712269783020019531e+00
1.043950170278549194e-01,-5.139617443084716797e+00
4.661285504698753357e-02,-5.443353652954101562e+00
4.661285504698753357e-02,-5.443353652954101562e+00
1.285816878080368042e-01,-5.492455482482910156e+00
2.380630224943161011e-01,-5.477990150451660156e+00
4.682008028030395508e-01,-5.223453998565673828e+00
-7.050722837448120117e-02,-4.946124076843261719e+00
-3.374829590320587158e-01,-4.583551883697509766e+00
-4.205816686153411865e-01,-4.563055515289306641e+00
-7.126912474632263184e-01,-4.462821483612060547e+00
-1.258340597152709961e+00,-3.655345439910888672e+00
-1.393925189971923828e+00,-2.997668504714965820e+00
-1.690966844558715820e+00,-2.584517717361450195e+00
-2.625995159149169922e+00,-2.077445507049560547e+00
-3.385176420211791992e+00,-1.386006236076354980e+00
-3.313549995422363281e+00,-1.141391396522521973e+00
-3.113236188888549805e+00,-9.772205352783203125e-01
-3.212452888488769531e+00,-9.135655164718627930e-01
-3.086933851242065430e+00,-8.962035775184631348e-01
-2.716280460357666016e+00,-8.161240220069885254e-01
-2.288059473037719727e+00,-6.555039882659912109e-01
-1.857944130897521973e+00,-5.040267109870910645e-01
-1.624616265296936035e+00,-2.091001421213150024e-01
-1.624616265296936035e+00,-2.091001421213150024e-01
-1.456331133842468262e+00,-3.256046399474143982e-02
-1.247450947761535645e+00,-1.306855082511901855e+00
-1.330918908119201660e+00,-7.244031429290771484e+00
-1.587499499320983887e+00,-1.252255439758300781e+01
-1.822380185127258301e+00,-1.582720565795898438e+01
-2.096423149108886719e+00,-1.596921348571777344e+01
-2.252925157546997070e+00,-1.518056201934814453e+01
-2.330009460449218750e+00,-1.512855052947998047e+01
-1.902788162231445312e+00,-1.774481391906738281e+01
-1.461430668830871582e+00,-1.955804443359375000e+01
-1.108485579490661621e+00,-1.934469032287597656e+01
-9.963160157203674316e-01,-1.867395401000976562e+01
-5.682284832000732422e-01,-1.990130996704101562e+01
1.399648748338222504e-02,-2.010169601440429688e+01
6.587702035903930664e-01,-1.931295776367187500e+01
1.145619034767150879e+00,-1.893222808837890625e+01
1.735940694808959961e+00,-1.887907600402832031e+01
2.599653720855712891e+00,-1.899836540222167969e+01
3.313564062118530273e+00,-1.878740119934082031e+01
3.698924064636230469e+00,-1.852411651611328125e+01
3.698924064636230469e+00,-1.852411651611328125e+01
3.551397800445556641e+00,-1.828450202941894531e+01
2.680879116058349609e+00,-1.848531532287597656e+01
1.985275745391845703e+00,-1.872117614746093750e+01
1.419051289558410645e+00,-1.884605407714843750e+01
1.271207809448242188e+00,-1.892586898803710938e+01
5.852090716361999512e-01,-1.908270454406738281e+01
-1.093968600034713745e-01,-1.933871269226074219e+01
-6.371434926986694336e-01,-1.978724670410156250e+01
-1.589606404304504395e+00,-2.019906425476074219e+01
-1.940926909446716309e+00,-2.035021591186523438e+01
-2.868372678756713867e+00,-2.074136352539062500e+01
-3.066639900207519531e+00,-2.073206138610839844e+01
-3.414195537567138672e+00,-2.089570999145507812e+01
-3.774090766906738281e+00,-2.053404426574707031e+01
-3.769669532775878906e+00,-1.841321754455566406e+01
-3.322023153305053711e+00,-1.561380958557128906e+01
-3.000452041625976562e+00,-1.306415176391601562e+01
-3.025473356246948242e+00,-5.388988018035888672e+00
-3.086812734603881836e+00,-1.839686155319213867e+00
-2.560847282409667969e+00,6.574974536895751953e+00
-1.379444360733032227e+00,1.253699111938476562e+01
-8.955452442169189453e-01,1.544905853271484375e+01
-8.018139749765396118e-02,1.733611106872558594e+01
4.762939810752868652e-01,1.849298095703125000e+01
6.090861558914184570e-01,1.867345237731933594e+01
1.203131198883056641e+00,1.955399322509765625e+01
1.291604161262512207e+00,1.970980834960937500e+01
1.641700506210327148e+00,1.981749916076660156e+01
1.715050816535949707e+00,1.982802963256835938e+01
1.220728516578674316e+00,1.972485923767089844e+01
7.995544075965881348e-01,1.964606857299804688e+01
6.263884902000427246e-01,1.950323104858398438e+01
5.926093459129333496e-01,1.939682197570800781e+01
1.605522185564041138e-01,1.836614036560058594e+01
-1.080252081155776978e-01,1.598310661315917969e+01
1.865993738174438477e-01,1.431192874908447266e+01
2.272958010435104370e-01,1.391832351684570312e+01
3.072974681854248047e-01,1.305019664764404297e+01
3.779206573963165283e-01,1.046106815338134766e+01
3.645786345005035400e-01,7.485889434814453125e+00
1.617576330900192261e-01,5.739188671112060547e+00
-1.557545512914657593e-01,3.814555406570434570e+00
-1.891646832227706909e-01,-1.356457024812698364e-01
-4.769345819950103760e-01,-2.785424232482910156e+00
-9.041675925254821777e-01,-3.972179174423217773e+00
-1.026391386985778809e+00,-4.976829528808593750e+00
-1.025668263435363770e+00,-5.959327220916748047e+00
-1.335569024085998535e+00,-6.780060291290283203e+00
-1.831242799758911133e+00,-6.568047046661376953e+00
-1.700543165206909180e+00,-5.947178363800048828e+00
-1.336116075515747070e+00,-5.118101596832275391e+00
-1.347248673439025879e+00,-4.165699005126953125e+00
-1.418252944946289062e+00,-3.526935577392578125e+00
-1.333555459976196289e+00,-2.574892997741699219e+00
-8.563991785049438477e-01,-1.662630915641784668e+00
5.326371267437934875e-02,1.268319338560104370e-01
5.964425802230834961e-01,2.312005758285522461e+00
9.942325949668884277e-01,3.730638980865478516e+00
1.436287045478820801e+00,4.496448993682861328e+00
1.911380529403686523e+00,5.882728099822998047e+00
1.807349443435668945e+00,6.753375053405761719e+00
1.771107196807861328e+00,7.160398006439208984e+00
2.009047746658325195e+00,7.656932830810546875e+00
1.818618059158325195e+00,7.738053321838378906e+00
7.873039245605468750e-01,7.444061279296875000e+00
2.261968255043029785e-01,7.204575538635253906e+00
-4.082147181034088135e-01,7.622621536254882812e+00
-9.742801189422607422e-01,7.332789897918701172e+00
-1.760789513587951660e+00,6.406883239746093750e+00
-2.023624420166015625e+00,5.872881412506103516e+00
-2.077422142028808594e+00,5.775545597076416016e+00
-2.682333707809448242e+00,5.590110778808593750e+00
-3.896224737167358398e+00,5.104453086853027344e+00
-4.069934844970703125e+00,4.857113838195800781e+00
-3.552655935287475586e+00,4.253151893615722656e+00
-3.370411634445190430e+00,3.560359001159667969e+00
-3.386939048767089844e+00,2.924438476562500000e+00
-3.381962537765502930e+00,2.918968200683593750e+00
-2.759873628616333008e+00,2.990359306335449219e+00
-2.070256948471069336e+00,3.267300844192504883e+00
-2.082786083221435547e+00,3.267472743988037109e+00
-1.986970424652099609e+00,2.928500413894653320e+00
-1.792316079139709473e+00,2.419850349426269531e+00
-1.793128132820129395e+00,2.327351570129394531e+00
-1.847257018089294434e+00,2.529489994049072266e+00
-1.606974959373474121e+00,2.577276706695556641e+00
-1.562753558158874512e+00,1.686220645904541016e+00
-1.629754066467285156e+00,1.545854210853576660e+00
-1.747989058494567871e+00,1.419965744018554688e+00
-1.747989058494567871e+00,1.419965744018554688e+00
-1.755083680152893066e+00,1.557279467582702637e+00
-1.458094358444213867e+00,1.844971895217895508e+00
-1.572103977203369141e+00,1.577399492263793945e+00
-1.481741309165954590e+00,1.655926823616027832e+00
-1.410073041915893555e+00,1.747124791145324707e+00
-1.403002619743347168e+00,2.032826900482177734e+00
-1.366819024085998535e+00,2.327917814254760742e+00
-1.179384231567382812e+00,2.473083734512329102e+00
-4.777240455150604248e-01,2.826070547103881836e+00
-9.271307289600372314e-02,3.213603258132934570e+00
-2.001538276672363281e-01,3.675701141357421875e+00
-4.041410982608795166e-01,4.038454055786132812e+00
-5.819933414459228516e-01,4.329904079437255859e+00
-6.598187088966369629e-01,4.691883087158203125e+00
-6.339936256408691406e-01,4.670837402343750000e+00
-5.076401829719543457e-01,4.433326721191406250e+00
-6.404089331626892090e-01,4.315601825714111328e+00
-9.862257838249206543e-01,4.391795158386230469e+00
-1.240988850593566895e+00,4.685061931610107422e+00
-1.098464727401733398e+00,4.802289485931396484e+00
-5.363566875457763672e-01,4.659851551055908203e+00
-2.396926134824752808e-01,4.730264663696289062e+00
-8.135826885700225830e-02,4.747266769409179688e+00
2.216092310845851898e-02,4.709561347961425781e+00
3.509149253368377686e-01,3.996205091476440430e+00
2.779600024223327637e-01,3.664323806762695312e+00
1.582509130239486694e-01,3.159116983413696289e+00
2.373692095279693604e-01,2.846026659011840820e+00
3.600429892539978027e-01,1.512877345085144043e+00
2.460280358791351318e-01,5.897440314292907715e-01
2.484293580055236816e-01,5.000066161155700684e-01
3.277222216129302979e-01,2.860514819622039795e-01
3.288540542125701904e-01,2.757674665190279484e-04
2.378251254558563232e-01,-3.535859882831573486e-01
5.677177011966705322e-02,-7.948258519172668457e-01
-4.804259836673736572e-01,-1.552461862564086914e+00
-8.518149852752685547e-01,-1.513039946556091309e+00
-3.161906898021697998e-01,-1.355910539627075195e+00
-2.178700268268585205e-01,-1.339141249656677246e+00
-8.436758816242218018e-02,-1.210423469543457031e+00
8.326724916696548462e-02,-1.351158380508422852e+00
1.529547870159149170e-01,-1.428915858268737793e+00
8.625408262014389038e-02,-1.436349034309387207e+00
1.360654383897781372e-01,-1.248159646987915039e+00
1.530905961990356445e-01,-1.093188166618347168e+00
-1.994372904300689697e-01,-5.012373924255371094e-01
-5.230998396873474121e-01,9.794780015945434570e-01
-4.860482513904571533e-01,2.197069883346557617e+00
-9.189367890357971191e-01,3.535072326660156250e+00
-5.703188896179199219e+00,7.801280498504638672e+00
-1.185630893707275391e+01,1.337750911712646484e+01
-1.468868446350097656e+01,1.638320922851562500e+01
-1.468907070159912109e+01,1.645804214477539062e+01
-1.483480262756347656e+01,1.652743911743164062e+01
-1.694638633728027344e+01,1.822903823852539062e+01
-1.813303375244140625e+01,1.920029258728027344e+01
-1.815051269531250000e+01,1.948491287231445312e+01
-1.805109024047851562e+01,1.952649116516113281e+01
-1.875246238708496094e+01,1.979308891296386719e+01
-1.928382682800292969e+01,2.005725860595703125e+01
-1.941702461242675781e+01,2.020268821716308594e+01
-1.969240570068359375e+01,2.026901435852050781e+01
-1.983567428588867188e+01,2.026355361938476562e+01
-2.014501762390136719e+01,2.023576736450195312e+01
-2.040863227844238281e+01,2.005733489990234375e+01
-2.049817085266113281e+01,2.006185150146484375e+01
-2.028393173217773438e+01,2.001130867004394531e+01
-1.846060943603515625e+01,1.966871452331542969e+01
-1.680189323425292969e+01,1.963735008239746094e+01
-1.411322784423828125e+01,1.960052871704101562e+01
-1.325297260284423828e+01,1.957781600952148438e+01
-1.325297260284423828e+01,1.957781600952148438e+01
-9.733283042907714844e+00,1.962622261047363281e+01
-1.763749361038208008e+00,1.958997726440429688e+01
6.779954433441162109e+00,1.940487289428710938e+01
1.267371177673339844e+01,1.675730895996093750e+01
1.317773342132568359e+01,1.605727958679199219e+01
1.530840682983398438e+01,1.052641010284423828e+01
1.609153747558593750e+01,7.910828590393066406e+00
1.817286109924316406e+01,-1.638644188642501831e-01
1.869624328613281250e+01,-4.004334449768066406e+00
1.935242271423339844e+01,-1.093546199798583984e+01
1.975412559509277344e+01,-1.593912506103515625e+01
1.975931549072265625e+01,-1.828205108642578125e+01
1.929483413696289062e+01,-2.022310447692871094e+01
1.868061256408691406e+01,-2.148542404174804688e+01
1.722075271606445312e+01,-2.270066833496093750e+01
1.490254306793212891e+01,-2.310545539855957031e+01
1.440561580657958984e+01,-2.306930160522460938e+01
1.204743957519531250e+01,-2.269635581970214844e+01
1.025551033020019531e+01,-2.247971916198730469e+01
9.345631599426269531e+00,-2.228007125854492188e+01
8.268723487854003906e+00,-2.190911865234375000e+01
7.377235889434814453e+00,-2.084926223754882812e+01
5.853723049163818359e+00,-1.863033294677734375e+01
2.579411268234252930e+00,-1.474741363525390625e+01
6.444113254547119141e-01,-1.139554595947265625e+01
-1.986656785011291504e-01,-9.974779129028320312e+00
-1.090592265129089355e+00,-8.397742271423339844e+00
-2.461387157440185547e+00,-6.088748931884765625e+00
-3.680845022201538086e+00,-4.124993801116943359e+00
-4.919694423675537109e+00,-2.040775775909423828e+00
-5.169173240661621094e+00,-1.587003111839294434e+00
-6.220271110534667969e+00,7.340103387832641602e-02
-7.335463047027587891e+00,2.476847648620605469e+00
-6.827676773071289062e+00,3.592860698699951172e+00
-6.627241611480712891e+00,3.751256704330444336e+00
-5.740138053894042969e+00,4.366334438323974609e+00
-5.113416671752929688e+00,4.798852920532226562e+00
-4.430112838745117188e+00,5.034822940826416016e+00
-4.129634857177734375e+00,5.050436496734619141e+00
-1.521186113357543945e+00,4.665843963623046875e+00
-1.605528891086578369e-01,4.276767253875732422e+00
-1.605528891086578369e-01,4.276767253875732422e+00
8.830147385597229004e-01,3.286355495452880859e+00
1.593482136726379395e+00,2.311682462692260742e+00
2.228869676589965820e+00,1.697783112525939941e+00
3.695494651794433594e+00,4.126724898815155029e-01
4.599631786346435547e+00,-5.563184618949890137e-01
4.882165431976318359e+00,-1.376642107963562012e+00
5.222486495971679688e+00,-2.299326896667480469e+00
6.718438148498535156e+00,-4.090114593505859375e+00
6.846278190612792969e+00,-4.291871547698974609e+00
7.567318916320800781e+00,-5.464081287384033203e+00
7.774631500244140625e+00,-5.966261863708496094e+00
7.864759922027587891e+00,-6.421548843383789062e+00
7.740645408630371094e+00,-6.919328689575195312e+00
