-4.639937877655029297e+00,1.656093716621398926e+00
-4.513175010681152344e+00,1.628179073333740234e+00
-4.694831371307373047e+00,1.747252464294433594e+00
-4.781690120697021484e+00,1.797376751899719238e+00
-4.709733963012695312e+00,1.699526906013488770e+00
-4.545161724090576172e+00,1.663421392440795898e+00
-4.497070312500000000e+00,1.711016178131103516e+00
-4.457589626312255859e+00,1.660820960998535156e+00
-4.372033596038818359e+00,1.590933442115783691e+00
-4.271854877471923828e+00,1.666561722755432129e+00
-4.409605503082275391e+00,1.810865521430969238e+00
-4.605486869812011719e+00,1.919771432876586914e+00
-4.620463371276855469e+00,1.887792229652404785e+00
-4.520507812500000000e+00,1.817790269851684570e+00
-4.435543060302734375e+00,1.987493395805358887e+00
-4.435543060302734375e+00,1.987493395805358887e+00
-4.440818309783935547e+00,2.171576023101806641e+00
-4.543106079101562500e+00,2.351361751556396484e+00
-4.509276390075683594e+00,2.301383972167968750e+00
-4.353982448577880859e+00,2.152760982513427734e+00
-4.212050437927246094e+00,2.012062072753906250e+00
-4.234674453735351562e+00,1.986404418945312500e+00
-4.316967487335205078e+00,2.043910026550292969e+00
-4.384610176086425781e+00,2.049466133117675781e+00
-4.619137763977050781e+00,2.109250545501708984e+00
-4.689534664154052734e+00,2.028281927108764648e+00
-4.796415805816650391e+00,1.851883172988891602e+00
-4.925422668457031250e+00,1.862654328346252441e+00
-5.150356292724609375e+00,2.122828960418701172e+00
-5.092469215393066406e+00,2.190937280654907227e+00
-5.044747829437255859e+00,2.167490243911743164e+00
-5.044747829437255859e+00,2.167490243911743164e+00
-5.053740978240966797e+00,2.199425935745239258e+00
-5.047563076019287109e+00,2.191110134124755859e+00
-4.830577373504638672e+00,2.121443510055541992e+00
-4.771666049957275391e+00,2.107855796813964844e+00
-4.492747306823730469e+00,2.050873994827270508e+00
-4.419176101684570312e+00,2.017060041427612305e+00
-4.238574504852294922e+00,1.918164372444152832e+00
-3.938690185546875000e+00,1.720065355300903320e+00
-3.723698616027832031e+00,1.569995522499084473e+00
-3.560896396636962891e+00,1.477776288986206055e+00
-3.479784727096557617e+00,1.454185009002685547e+00
-3.422936677932739258e+00,1.392779827117919922e+00
-3.299133777618408203e+00,1.303276300430297852e+00
-3.306874275207519531e+00,1.307961583137512207e+00
-3.404407978057861328e+00,1.463585972785949707e+00
-3.477299213409423828e+00,1.538772702217102051e+00
-3.810343027114868164e+00,1.511197328567504883e+00
-4.087388515472412109e+00,1.665224075317382812e+00
-4.087388515472412109e+00,1.665224075317382812e+00
-4.240312099456787109e+00,1.770588874816894531e+00
-4.321090221405029297e+00,1.839274168014526367e+00
-4.453438282012939453e+00,1.913016319274902344e+00
-4.575167179107666016e+00,2.051179647445678711e+00
-4.597491264343261719e+00,2.185108900070190430e+00
-4.570419788360595703e+00,2.287822484970092773e+00
-4.518836975097656250e+00,2.362168788909912109e+00
-4.518836975097656250e+00,2.362168788909912109e+00
-4.517349720001220703e+00,2.435045719146728516e+00
-4.519131660461425781e+00,2.525872230529785156e+00
-4.078870296478271484e+00,2.425425291061401367e+00
-4.064554214477539062e+00,2.378903627395629883e+00
-4.127133846282958984e+00,2.357464313507080078e+00
-4.218575000762939453e+00,2.546948432922363281e+00
-4.251458168029785156e+00,2.554748058319091797e+00
-4.484495162963867188e+00,2.559487581253051758e+00
-4.484495162963867188e+00,2.559487581253051758e+00
-4.600970268249511719e+00,2.523585319519042969e+00
-4.438926696777343750e+00,2.541876554489135742e+00
-4.265985488891601562e+00,2.552173614501953125e+00
-4.294391155242919922e+00,2.452554464340209961e+00
-4.429553031921386719e+00,2.329968452453613281e+00
-4.539558410644531250e+00,2.226875543594360352e+00
-4.518385410308837891e+00,2.254852771759033203e+00
-4.499580860137939453e+00,2.151973009109497070e+00
-4.586929798126220703e+00,2.007703781127929688e+00
-4.702825546264648438e+00,1.819362759590148926e+00
-4.549860477447509766e+00,1.873159885406494141e+00
-4.823511600494384766e+00,1.823299050331115723e+00
-4.874272823333740234e+00,1.780037760734558105e+00
-4.846671581268310547e+00,1.809731960296630859e+00
-4.877055168151855469e+00,1.868939638137817383e+00
-4.909651756286621094e+00,1.921728849411010742e+00
-5.008067607879638672e+00,2.024136066436767578e+00
-5.119410037994384766e+00,1.986479043960571289e+00
-5.228853702545166016e+00,1.848909497261047363e+00
-5.290581703186035156e+00,1.864847898483276367e+00
-5.402168750762939453e+00,2.004033565521240234e+00
-5.185823440551757812e+00,1.984819173812866211e+00
-4.916592121124267578e+00,1.945085763931274414e+00
-4.335539817810058594e+00,1.966539859771728516e+00
-4.230993747711181641e+00,2.035297870635986328e+00
-3.882564067840576172e+00,2.050183057785034180e+00
-3.684185504913330078e+00,1.954214811325073242e+00
-3.423449516296386719e+00,1.856126427650451660e+00
-3.370802402496337891e+00,1.922118425369262695e+00
-3.509220123291015625e+00,1.816140770912170410e+00
-3.509220123291015625e+00,1.816140770912170410e+00
-3.258981227874755859e+00,1.529385089874267578e+00
-3.457624673843383789e+00,1.554022431373596191e+00
-3.728717803955078125e+00,1.682707905769348145e+00
-3.921490192413330078e+00,1.737983345985412598e+00
-4.128833293914794922e+00,1.821531534194946289e+00
-4.368289947509765625e+00,1.832066059112548828e+00
-4.536702156066894531e+00,1.872411727905273438e+00
-4.536702156066894531e+00,1.872411727905273438e+00
-4.801623821258544922e+00,2.086530208587646484e+00
-4.944683551788330078e+00,2.255682706832885742e+00
-4.928335189819335938e+00,2.297195672988891602e+00
-4.763650894165039062e+00,2.334545135498046875e+00
-4.889050006866455078e+00,2.481014966964721680e+00
-5.054878234863281250e+00,2.583379983901977539e+00
-4.939656257629394531e+00,2.449253082275390625e+00
-4.622291088104248047e+00,2.279228210449218750e+00
-3.960778713226318359e+00,2.235357522964477539e+00
-3.937967061996459961e+00,2.215081930160522461e+00
-4.070084571838378906e+00,2.027425050735473633e+00
-4.240393161773681641e+00,1.710899591445922852e+00
-4.101785659790039062e+00,1.719067692756652832e+00
-3.853661298751831055e+00,1.729635477066040039e+00
-3.853624105453491211e+00,1.561017870903015137e+00
-3.899101734161376953e+00,1.454794168472290039e+00
-4.095151424407958984e+00,1.086679100990295410e+00
-4.053279876708984375e+00,9.353407621383666992e-01
-3.892531394958496094e+00,1.039978146553039551e+00
-3.886772394180297852e+00,7.817904353141784668e-01
-3.941026687622070312e+00,6.352031826972961426e-01
-4.096740245819091797e+00,6.203212738037109375e-01
-4.444760799407958984e+00,8.967765569686889648e-01
-4.442796707153320312e+00,9.702902436256408691e-01
-4.428987503051757812e+00,1.041569948196411133e+00
-4.573679447174072266e+00,9.936685562133789062e-01
-5.026721954345703125e+00,9.347949028015136719e-01
-5.307668209075927734e+00,1.363269448280334473e+00
-4.935115337371826172e+00,1.751735210418701172e+00
-4.941795825958251953e+00,1.923770904541015625e+00
-5.164409637451171875e+00,2.010008811950683594e+00
-5.455720901489257812e+00,2.288482666015625000e+00
-5.461741924285888672e+00,2.502804040908813477e+00
-5.340775489807128906e+00,2.779705524444580078e+00
-5.358493328094482422e+00,2.952675580978393555e+00
-5.391825199127197266e+00,2.937167406082153320e+00
-4.686170101165771484e+00,3.001542806625366211e+00
-4.463436603546142578e+00,3.179796457290649414e+00
-4.326626300811767578e+00,2.943304300308227539e+00
-4.326626300811767578e+00,2.943304300308227539e+00
-4.326626300811767578e+00,2.943304300308227539e+00
-3.582700729370117188e+00,2.669575452804565430e+00
-3.282970666885375977e+00,2.335084199905395508e+00
-3.236649513244628906e+00,2.144588708877563477e+00
-3.385152339935302734e+00,2.124656677246093750e+00
-3.655560493469238281e+00,1.873239636421203613e+00
-3.630347728729248047e+00,1.575317025184631348e+00
-3.593732357025146484e+00,1.165203213691711426e+00
-3.546234846115112305e+00,1.056063055992126465e+00
-3.453326225280761719e+00,1.198076486587524414e+00
-3.397871732711791992e+00,1.357539892196655273e+00
-3.632422447204589844e+00,1.263463139533996582e+00
-3.632422447204589844e+00,1.263463139533996582e+00
-3.876869440078735352e+00,1.533545970916748047e+00
-4.030050277709960938e+00,1.772286415100097656e+00
-4.335949420928955078e+00,2.056629896163940430e+00
-4.303702831268310547e+00,1.931092262268066406e+00
-4.275818347930908203e+00,1.844142436981201172e+00
-4.314367294311523438e+00,1.908686280250549316e+00
-4.409621238708496094e+00,2.034855365753173828e+00
-4.533504486083984375e+00,2.112829208374023438e+00
-4.671491622924804688e+00,1.745516538619995117e+00
-4.706186771392822266e+00,1.623591780662536621e+00
-4.729705810546875000e+00,1.640372991561889648e+00
-4.748508453369140625e+00,1.729076743125915527e+00
-4.741449832916259766e+00,1.888831973075866699e+00
-4.760782241821289062e+00,1.810021162033081055e+00
-4.984267234802246094e+00,1.716890573501586914e+00
-5.014707088470458984e+00,1.606214761734008789e+00
-5.027562141418457031e+00,1.520517945289611816e+00
-5.150962829589843750e+00,1.433746814727783203e+00
-5.150962829589843750e+00,1.433746814727783203e+00
-5.274231433868408203e+00,1.456116437911987305e+00
-5.033579349517822266e+00,1.543506860733032227e+00
-4.817842483520507812e+00,1.507755517959594727e+00
-4.753721237182617188e+00,1.533115744590759277e+00
-4.707851409912109375e+00,1.571034908294677734e+00
-4.707851409912109375e+00,1.571034908294677734e+00
-4.307035446166992188e+00,1.637025833129882812e+00
-4.262545585632324219e+00,1.697312474250793457e+00
-4.140944004058837891e+00,1.878895044326782227e+00
-4.118886470794677734e+00,2.108935356140136719e+00
-4.049316883087158203e+00,2.141753911972045898e+00
-4.041370868682861328e+00,2.089960336685180664e+00
-4.139280319213867188e+00,1.993718266487121582e+00
-4.280070781707763672e+00,2.032697439193725586e+00
-4.592471122741699219e+00,2.025505065917968750e+00
-4.592471122741699219e+00,2.025505065917968750e+00
-4.695961475372314453e+00,2.031581878662109375e+00
-4.557650089263916016e+00,1.980689883232116699e+00
-4.557650089263916016e+00,1.980689883232116699e+00
-4.504929065704345703e+00,1.912818074226379395e+00
-4.511060714721679688e+00,1.786028981208801270e+00
-4.577550411224365234e+00,1.517901301383972168e+00
-4.581614971160888672e+00,1.414976835250854492e+00
-4.589195728302001953e+00,1.360818147659301758e+00
-4.620645999908447266e+00,1.429163813591003418e+00
-4.732037544250488281e+00,1.409453153610229492e+00
-4.701651096343994141e+00,1.419652342796325684e+00
-4.587940692901611328e+00,1.520624995231628418e+00
-4.550100803375244141e+00,1.579745888710021973e+00
-4.550100803375244141e+00,1.579745888710021973e+00
-4.566945075988769531e+00,1.927238702774047852e+00
-4.671438694000244141e+00,1.946630716323852539e+00
-4.695205688476562500e+00,2.012353658676147461e+00
-4.796053886413574219e+00,2.023806571960449219e+00
-4.836820602416992188e+00,1.931393146514892578e+00
-4.836820602416992188e+00,1.931393146514892578e+00
-4.836820602416992188e+00,1.931393146514892578e+00
-4.755802631378173828e+00,1.810151815414428711e+00
-4.758248805999755859e+00,1.807410120964050293e+00
-4.862336635589599609e+00,1.890113472938537598e+00
-4.898348808288574219e+00,1.917194962501525879e+00
-5.070458889007568359e+00,2.066278219223022461e+00
-5.144052028656005859e+00,2.007354497909545898e+00
-5.376829624176025391e+00,1.983288168907165527e+00
-5.376829624176025391e+00,1.983288168907165527e+00
-5.411066055297851562e+00,2.006915330886840820e+00
-5.379790306091308594e+00,1.805876493453979492e+00
-5.338875770568847656e+00,1.629283308982849121e+00
-5.267365932464599609e+00,1.553988456726074219e+00
-5.039062976837158203e+00,1.566420197486877441e+00
-4.604519367218017578e+00,1.533339023590087891e+00
-4.490485191345214844e+00,1.520705580711364746e+00
-4.421370506286621094e+00,1.417813181877136230e+00
-4.454759120941162109e+00,1.334654808044433594e+00
-4.485004425048828125e+00,1.411670804023742676e+00
-4.333104133605957031e+00,1.500555872917175293e+00
-4.327173233032226562e+00,1.488440990447998047e+00
-4.375733852386474609e+00,1.622216939926147461e+00
-4.499505043029785156e+00,1.793733477592468262e+00
-4.520092487335205078e+00,1.791310667991638184e+00
-4.530521869659423828e+00,1.789260745048522949e+00
-4.547179222106933594e+00,1.809315919876098633e+00
-4.529985904693603516e+00,1.767707705497741699e+00
-4.509259700775146484e+00,1.706173419952392578e+00
-4.252666473388671875e+00,1.571567296981811523e+00
-4.252666473388671875e+00,1.571567296981811523e+00
-4.160499572753906250e+00,1.543539047241210938e+00
-4.169988632202148438e+00,1.521166086196899414e+00
-4.338744163513183594e+00,1.313719987869262695e+00
-4.380815029144287109e+00,1.273034334182739258e+00
-4.434297561645507812e+00,1.214210033416748047e+00
-4.494441032409667969e+00,1.369885683059692383e+00
-4.545067787170410156e+00,1.470906734466552734e+00
-4.617317676544189453e+00,1.473711490631103516e+00
-4.717324733734130859e+00,1.395335197448730469e+00
-4.814558029174804688e+00,1.456798195838928223e+00
-4.802046775817871094e+00,1.730691671371459961e+00
-4.814796447753906250e+00,1.781705975532531738e+00
-4.856783866882324219e+00,1.741876006126403809e+00
-4.885399818420410156e+00,1.545597910881042480e+00
-4.691812515258789062e+00,1.424927473068237305e+00
-4.408201694488525391e+00,1.362501740455627441e+00
-4.199574470520019531e+00,1.272118926048278809e+00
-4.042181491851806641e+00,1.157023429870605469e+00
-4.000128269195556641e+00,1.083532810211181641e+00
-3.953097581863403320e+00,8.653082847595214844e-01
-3.726741075515747070e+00,5.812827944755554199e-01
-3.666923999786376953e+00,2.875898778438568115e-01
-3.685415744781494141e+00,2.513315677642822266e-01
-3.710103988647460938e+00,1.815995872020721436e-01
-3.772659063339233398e+00,2.003149390220642090e-01
-4.005610942840576172e+00,5.189334154129028320e-01
-4.210280895233154297e+00,8.152502775192260742e-01
-4.470928668975830078e+00,1.135440230369567871e+00
-4.625842094421386719e+00,1.269382119178771973e+00
-4.892252445220947266e+00,1.523216843605041504e+00
-5.132859706878662109e+00,1.872700095176696777e+00
-5.013744354248046875e+00,1.808419227600097656e+00
-5.134089469909667969e+00,1.829985141754150391e+00
-5.134089469909667969e+00,1.829985141754150391e+00
-5.164878845214843750e+00,1.928070545196533203e+00
-5.081012248992919922e+00,1.933134198188781738e+00
-4.833846569061279297e+00,1.862758517265319824e+00
-4.813328266143798828e+00,1.816935658454895020e+00
-4.960163116455078125e+00,2.024904251098632812e+00
-4.960163116455078125e+00,2.024904251098632812e+00
-4.992183685302734375e+00,2.167185783386230469e+00
-4.751855373382568359e+00,2.011147975921630859e+00
-4.558077812194824219e+00,1.872006177902221680e+00
-4.520413875579833984e+00,1.745355129241943359e+00
-4.567204952239990234e+00,1.730884909629821777e+00
-4.650248527526855469e+00,1.647291064262390137e+00
-4.569724082946777344e+00,1.529290795326232910e+00
-4.436196327209472656e+00,1.590430855751037598e+00
-4.416877269744873047e+00,1.614623069763183594e+00
-4.259635925292968750e+00,1.442622900009155273e+00
-4.029869556427001953e+00,1.365489244461059570e+00
-3.854083538055419922e+00,1.370124936103820801e+00
-3.720743656158447266e+00,1.437099814414978027e+00
-3.642116308212280273e+00,1.405398368835449219e+00
-3.655996799468994141e+00,1.549841403961181641e+00
-3.669838666915893555e+00,1.574038743972778320e+00
-3.702278137207031250e+00,1.585953235626220703e+00
-3.747827053070068359e+00,1.617594361305236816e+00
-3.763256072998046875e+00,1.622301101684570312e+00
-3.740992069244384766e+00,1.655695319175720215e+00
-3.713268756866455078e+00,1.656439661979675293e+00
-3.763786554336547852e+00,1.695482850074768066e+00
-3.915419340133666992e+00,1.751701116561889648e+00
-4.048454761505126953e+00,1.794942259788513184e+00
-4.027881145477294922e+00,1.841298103332519531e+00
-4.072027683258056641e+00,2.047386646270751953e+00
-4.254576206207275391e+00,2.139676094055175781e+00
-4.300256252288818359e+00,2.236505031585693359e+00
-4.267201900482177734e+00,2.431493759155273438e+00
-4.247828960418701172e+00,2.625302076339721680e+00
-4.241276741027832031e+00,2.835008144378662109e+00
-4.188570022583007812e+00,2.804759502410888672e+00
-4.098976612091064453e+00,2.493965387344360352e+00
-4.097111701965332031e+00,2.442680120468139648e+00
-4.005937099456787109e+00,2.301257610321044922e+00
-3.813388347625732422e+00,2.102995395660400391e+00
-3.785025119781494141e+00,2.004792928695678711e+00
-3.924741268157958984e+00,1.845661759376525879e+00
-3.924741268157958984e+00,1.845661759376525879e+00
-4.033416748046875000e+00,1.835222601890563965e+00
-4.134984970092773438e+00,1.947196364402770996e+00
-4.223106384277343750e+00,1.934855222702026367e+00
-4.267093658447265625e+00,1.924335718154907227e+00
-4.497482299804687500e+00,1.899722933769226074e+00
-4.559711933135986328e+00,1.865803360939025879e+00
-4.525962829589843750e+00,1.730500936508178711e+00
-4.305906295776367188e+00,1.405111789703369141e+00
-4.305906295776367188e+00,1.405111789703369141e+00
-4.397088050842285156e+00,1.277815461158752441e+00
-4.237265586853027344e+00,1.507852911949157715e+00
-4.237265586853027344e+00,1.507852911949157715e+00
-4.238281726837158203e+00,1.498997688293457031e+00
-4.116203784942626953e+00,1.513232946395874023e+00
-4.224127769470214844e+00,1.567065715789794922e+00
-4.219054222106933594e+00,1.740417003631591797e+00
-4.138522624969482422e+00,1.795205831527709961e+00
-3.907765388488769531e+00,1.790757060050964355e+00
-3.743758916854858398e+00,1.812306880950927734e+00
-3.819080352783203125e+00,2.134245157241821289e+00
-4.076798915863037109e+00,2.389493227005004883e+00
-4.145167827606201172e+00,2.421787500381469727e+00
-3.943664312362670898e+00,2.185580253601074219e+00
-3.992573738098144531e+00,2.000697374343872070e+00
-4.512174606323242188e+00,1.800256609916687012e+00
-4.612257480621337891e+00,1.757930874824523926e+00
-4.669743061065673828e+00,1.605547428131103516e+00
-4.811068058013916016e+00,1.301848053932189941e+00
-4.961232185363769531e+00,1.253703832626342773e+00
-5.135618686676025391e+00,1.133991718292236328e+00
-5.502816677093505859e+00,1.260991334915161133e+00
-5.491360187530517578e+00,1.364666461944580078e+00
-5.493951797485351562e+00,1.434632778167724609e+00
-5.389114379882812500e+00,1.935877680778503418e+00
-5.335733413696289062e+00,1.982939600944519043e+00
-5.195262432098388672e+00,2.016973972320556641e+00
-4.877318859100341797e+00,1.839205265045166016e+00
-4.800846576690673828e+00,1.824974417686462402e+00
-4.069675922393798828e+00,1.618508934974670410e+00
-3.897339105606079102e+00,1.520650386810302734e+00
-3.257019519805908203e+00,1.022013545036315918e+00
-3.028495550155639648e+00,8.427733182907104492e-01
-2.520663976669311523e+00,3.858353793621063232e-01
-2.496143817901611328e+00,2.159320861101150513e-01
-2.551573276519775391e+00,1.514470130205154419e-01
-2.639506101608276367e+00,2.243877351284027100e-01
-2.882457256317138672e+00,3.512342274188995361e-01
-3.598805904388427734e+00,5.948279500007629395e-01
-3.693561077117919922e+00,6.596174836158752441e-01
-4.354489326477050781e+00,1.215710163116455078e+00
-4.480229854583740234e+00,1.270241022109985352e+00
-4.748816490173339844e+00,1.400917768478393555e+00
-4.948101043701171875e+00,1.479184508323669434e+00
-4.731101989746093750e+00,1.583520412445068359e+00
-4.607784748077392578e+00,1.760583043098449707e+00
-4.532009601593017578e+00,1.998855352401733398e+00
-4.549693584442138672e+00,2.153398752212524414e+00
-4.664228916168212891e+00,2.495259761810302734e+00
-4.482034683227539062e+00,2.594822883605957031e+00
-4.431169509887695312e+00,2.554149627685546875e+00
-4.351206779479980469e+00,2.467638969421386719e+00
-4.513225555419921875e+00,2.461970329284667969e+00
-4.505388736724853516e+00,2.513875484466552734e+00
-4.505388736724853516e+00,2.513875484466552734e+00
-4.319845676422119141e+00,2.598420619964599609e+00
-4.046206474304199219e+00,2.420061111450195312e+00
-4.035388469696044922e+00,2.349689960479736328e+00
-4.191150665283203125e+00,2.180971384048461914e+00
-4.235258579254150391e+00,2.159789562225341797e+00
-4.212136268615722656e+00,2.160484075546264648e+00
-4.242016315460205078e+00,2.017220973968505859e+00
-4.195684909820556641e+00,1.939109802246093750e+00
-4.044325351715087891e+00,1.735847234725952148e+00
-3.985558509826660156e+00,1.528229236602783203e+00
-4.050167083740234375e+00,1.342802047729492188e+00
-4.046341419219970703e+00,1.292380571365356445e+00
-4.022160530090332031e+00,1.311948060989379883e+00
-4.009288311004638672e+00,1.275451779365539551e+00
-3.934233903884887695e+00,1.045337200164794922e+00
-3.880742073059082031e+00,1.061720252037048340e+00
-3.757575511932373047e+00,1.165627121925354004e+00
-3.825533151626586914e+00,1.369609117507934570e+00
-4.026307582855224609e+00,1.421350717544555664e+00
-4.123525619506835938e+00,1.469836235046386719e+00
-4.037633895874023438e+00,1.469444513320922852e+00
-4.013276576995849609e+00,1.536019682884216309e+00
-3.833754777908325195e+00,1.648826122283935547e+00
-3.617478370666503906e+00,1.702094197273254395e+00
-3.494005680084228516e+00,1.752689242362976074e+00
-3.499335527420043945e+00,1.956700086593627930e+00
-3.734287977218627930e+00,2.251324892044067383e+00
-4.004669189453125000e+00,2.311084985733032227e+00
-4.417073249816894531e+00,2.133958578109741211e+00
-4.376771450042724609e+00,2.148637533187866211e+00
-4.366291522979736328e+00,2.288804054260253906e+00
-4.415416717529296875e+00,2.391870975494384766e+00
-4.577460289001464844e+00,2.260861158370971680e+00
-5.256854534149169922e+00,2.205451250076293945e+00
-5.256854534149169922e+00,2.205451250076293945e+00
-5.405398368835449219e+00,2.304541587829589844e+00
-6.130309104919433594e+00,2.523488283157348633e+00
-6.294384479522705078e+00,2.510093212127685547e+00
-6.639619350433349609e+00,2.468581676483154297e+00
-6.563989639282226562e+00,2.668075323104858398e+00
-6.563989639282226562e+00,2.668075323104858398e+00
-6.139678001403808594e+00,2.712939023971557617e+00
-6.139678001403808594e+00,2.712939023971557617e+00
-5.738613128662109375e+00,2.123710393905639648e+00
-5.620059490203857422e+00,2.009657621383666992e+00
-5.135533809661865234e+00,1.956387042999267578e+00
-5.076535224914550781e+00,2.027347326278686523e+00
-5.049182415008544922e+00,1.892273545265197754e+00
-4.960874080657958984e+00,1.704046726226806641e+00
-4.344329833984375000e+00,1.212127208709716797e+00
-4.219085216522216797e+00,1.064815878868103027e+00
-4.235416412353515625e+00,9.514228701591491699e-01
-4.259906768798828125e+00,5.675126910209655762e-01
-4.483333587646484375e+00,3.326096832752227783e-01
-4.766927719116210938e+00,3.183619976043701172e-01
-5.291258811950683594e+00,5.581153631210327148e-01
-5.621543407440185547e+00,8.276908397674560547e-01
-5.860210418701171875e+00,9.090754985809326172e-01
-6.119886875152587891e+00,1.055477857589721680e+00
-6.304662227630615234e+00,1.260268926620483398e+00
-6.046724319458007812e+00,1.464154124259948730e+00
-5.080417633056640625e+00,1.872813701629638672e+00
-4.841629028320312500e+00,2.047328472137451172e+00
-5.196810722351074219e+00,2.512901782989501953e+00
-5.528429031372070312e+00,2.824895858764648438e+00
-5.688404083251953125e+00,2.982780694961547852e+00
-5.786542415618896484e+00,3.537213563919067383e+00
-5.056814670562744141e+00,3.225665569305419922e+00
-5.027948379516601562e+00,3.081405401229858398e+00
-5.027948379516601562e+00,3.081405401229858398e+00
-5.261413574218750000e+00,3.028881072998046875e+00
-5.080262660980224609e+00,2.883453369140625000e+00
-4.837449073791503906e+00,2.771324872970581055e+00
-4.653450965881347656e+00,2.536352872848510742e+00
-4.749072074890136719e+00,2.045607566833496094e+00
-4.666974544525146484e+00,1.905430197715759277e+00
-4.040010929107666016e+00,1.628179311752319336e+00
-3.699663877487182617e+00,1.273391127586364746e+00
-3.600462675094604492e+00,1.122669816017150879e+00
-3.117058992385864258e+00,3.266554176807403564e-01
-3.008096218109130859e+00,2.188224792480468750e-01
-2.918190717697143555e+00,1.433797031641006470e-01
-2.918190717697143555e+00,1.433797031641006470e-01
-2.866193294525146484e+00,1.125929951667785645e-01
-2.689009666442871094e+00,-3.187706321477890015e-02
-2.630879640579223633e+00,-4.292784333229064941e-01
-2.557028770446777344e+00,-5.304355621337890625e-01
-2.871742963790893555e+00,-4.093938767910003662e-01
-3.153461933135986328e+00,-5.510316416621208191e-02
-3.336661577224731445e+00,3.830632269382476807e-01
-3.336661577224731445e+00,3.830632269382476807e-01
-4.182447910308837891e+00,1.315406441688537598e+00
-5.330007553100585938e+00,2.276050090789794922e+00
-5.330007553100585938e+00,2.276050090789794922e+00
-5.446599960327148438e+00,2.684564590454101562e+00
-5.599671840667724609e+00,3.040757656097412109e+00
-6.303974151611328125e+00,3.424016237258911133e+00
-6.303974151611328125e+00,3.424016237258911133e+00
-6.360337734222412109e+00,3.456761837005615234e+00
-6.309303283691406250e+00,3.566311597824096680e+00
-5.791555404663085938e+00,3.436375141143798828e+00
-5.399578571319580078e+00,3.024945974349975586e+00
-5.223918437957763672e+00,2.647149085998535156e+00
-5.101782321929931641e+00,2.389375686645507812e+00
-4.499480247497558594e+00,1.998189926147460938e+00
-4.311170578002929688e+00,1.783575892448425293e+00
-3.778648614883422852e+00,7.378838062286376953e-01
-3.729241132736206055e+00,4.819367825984954834e-01
-3.875305175781250000e+00,-7.716970145702362061e-02
-4.041758060455322266e+00,-1.284583956003189087e-01
-4.055734634399414062e+00,-1.450555175542831421e-01
-4.197675704956054688e+00,-2.966433763504028320e-01
-4.361881732940673828e+00,-4.254008531570434570e-01
-4.588140964508056641e+00,-1.138581782579421997e-01
-4.661434173583984375e+00,-4.169641993939876556e-03
