-1.069176769256591797e+01,6.030238151550292969e+00
-1.099042224884033203e+01,5.760159969329833984e+00
-1.127691745758056641e+01,5.893657684326171875e+00
-1.141346836090087891e+01,6.101038932800292969e+00
-1.144310379028320312e+01,6.224520206451416016e+00
-1.145216941833496094e+01,6.308633804321289062e+00
-1.155991172790527344e+01,6.809371471405029297e+00
-1.164185142517089844e+01,6.970924377441406250e+00
-1.162331676483154297e+01,7.332922458648681641e+00
-1.145764636993408203e+01,7.662987709045410156e+00
-1.129576110839843750e+01,7.841040611267089844e+00
-1.127035236358642578e+01,7.982773780822753906e+00
-1.130659866333007812e+01,8.169338226318359375e+00
-1.102101993560791016e+01,8.195925712585449219e+00
-1.078881454467773438e+01,8.086339950561523438e+00
-1.082306289672851562e+01,8.024675369262695312e+00
-1.089814186096191406e+01,8.047085762023925781e+00
-1.094023132324218750e+01,8.126671791076660156e+00
-1.094204711914062500e+01,8.166958808898925781e+00
-1.070780849456787109e+01,7.878893375396728516e+00
-1.063920402526855469e+01,7.635283470153808594e+00
-1.087360382080078125e+01,7.358783721923828125e+00
-1.112765884399414062e+01,7.284126758575439453e+00
-1.124603748321533203e+01,7.283580780029296875e+00
-1.133614826202392578e+01,7.301825046539306641e+00
-1.147181320190429688e+01,7.232046604156494141e+00
-1.162909889221191406e+01,7.165298461914062500e+00
-1.184398651123046875e+01,7.162466526031494141e+00
-1.172431182861328125e+01,7.202695369720458984e+00
-1.163117790222167969e+01,7.206917285919189453e+00
-1.162554550170898438e+01,7.361534595489501953e+00
-1.191965961456298828e+01,7.471148014068603516e+00
-1.203249835968017578e+01,7.575666427612304688e+00
-1.205920219421386719e+01,7.736490726470947266e+00
-1.198572826385498047e+01,8.003843307495117188e+00
-1.165569591522216797e+01,8.016359329223632812e+00
-1.130013942718505859e+01,7.892629623413085938e+00
-1.124800586700439453e+01,7.921414852142333984e+00
-1.139625453948974609e+01,8.270040512084960938e+00
-1.134225082397460938e+01,8.322057723999023438e+00
-1.099162673950195312e+01,8.315270423889160156e+00
-1.050813770294189453e+01,7.957407474517822266e+00
-1.052618122100830078e+01,7.843078613281250000e+00
-1.059668540954589844e+01,7.891110897064208984e+00
-1.039667987823486328e+01,8.104689598083496094e+00
-1.019134616851806641e+01,8.068611145019531250e+00
-1.001108837127685547e+01,7.815025806427001953e+00
-1.001469612121582031e+01,7.813766479492187500e+00
-1.021619796752929688e+01,8.004781723022460938e+00
-1.036178588867187500e+01,8.131095886230468750e+00
-1.031736373901367188e+01,7.968817234039306641e+00
-1.031736373901367188e+01,7.968817234039306641e+00
-9.990402221679687500e+00,7.621631622314453125e+00
-1.009717845916748047e+01,7.119737148284912109e+00
-1.027313899993896484e+01,7.004106521606445312e+00
-1.028282546997070312e+01,7.041720390319824219e+00
-1.055807018280029297e+01,7.070708751678466797e+00
-1.101282501220703125e+01,7.131958961486816406e+00
-1.123346996307373047e+01,7.293199539184570312e+00
-1.136718082427978516e+01,7.957244873046875000e+00
-1.136972904205322266e+01,8.566873550415039062e+00
-1.154291534423828125e+01,8.681893348693847656e+00
-1.178638458251953125e+01,8.843505859375000000e+00
-1.189197635650634766e+01,8.935785293579101562e+00
-1.177873706817626953e+01,9.513918876647949219e+00
-1.172043800354003906e+01,9.709013938903808594e+00
-1.188753986358642578e+01,9.774757385253906250e+00
-1.171155357360839844e+01,9.721314430236816406e+00
-1.160210323333740234e+01,9.692490577697753906e+00
-1.128688240051269531e+01,9.736604690551757812e+00
-1.125900173187255859e+01,9.672247886657714844e+00
-1.112217617034912109e+01,9.359916687011718750e+00
-1.086164283752441406e+01,8.777516365051269531e+00
-1.064622497558593750e+01,8.557426452636718750e+00
-1.052577972412109375e+01,8.320508003234863281e+00
-1.039469528198242188e+01,8.017344474792480469e+00
-1.013664913177490234e+01,7.618581295013427734e+00
-1.008126449584960938e+01,7.385364532470703125e+00
-1.068758869171142578e+01,7.202517032623291016e+00
-1.068758869171142578e+01,7.202517032623291016e+00
-1.082055473327636719e+01,7.007212162017822266e+00
-1.003015995025634766e+01,6.532858371734619141e+00
-9.631843566894531250e+00,5.986695289611816406e+00
-9.776953697204589844e+00,5.748002529144287109e+00
-1.088967800140380859e+01,5.724404335021972656e+00
-1.114353847503662109e+01,5.872519016265869141e+00
-1.118459320068359375e+01,6.193974494934082031e+00
-1.179672813415527344e+01,6.752268791198730469e+00
-1.196751022338867188e+01,6.884808540344238281e+00
-1.285271644592285156e+01,7.339802742004394531e+00
-1.325158786773681641e+01,8.021549224853515625e+00
-1.327108001708984375e+01,8.226526260375976562e+00
-1.336819362640380859e+01,8.826626777648925781e+00
-1.359017467498779297e+01,9.239524841308593750e+00
-1.398727798461914062e+01,9.531311988830566406e+00
-1.405684375762939453e+01,9.717264175415039062e+00
-1.362287044525146484e+01,1.000749111175537109e+01
-1.331392097473144531e+01,1.017960739135742188e+01
-1.330466175079345703e+01,1.026528644561767578e+01
-1.310768699645996094e+01,1.010534763336181641e+01
-1.195127868652343750e+01,9.320847511291503906e+00
-1.134554576873779297e+01,8.778648376464843750e+00
-1.082747077941894531e+01,8.097091674804687500e+00
-1.048828983306884766e+01,7.607452392578125000e+00
-9.570849418640136719e+00,6.213386535644531250e+00
-9.325074195861816406e+00,5.654258728027343750e+00
-9.268628120422363281e+00,4.931144237518310547e+00
-9.448719978332519531e+00,4.510689258575439453e+00
-9.538936614990234375e+00,4.329963207244873047e+00
-9.560657501220703125e+00,3.936919450759887695e+00
-9.890276908874511719e+00,3.923341035842895508e+00
-1.053714656829833984e+01,4.101296424865722656e+00
-1.070909786224365234e+01,4.370524883270263672e+00
-1.071198081970214844e+01,4.864745616912841797e+00
-1.094359016418457031e+01,5.634015083312988281e+00
-1.121616172790527344e+01,6.152313232421875000e+00
-1.155470943450927734e+01,6.819699764251708984e+00
-1.167846298217773438e+01,7.948959350585937500e+00
-1.135492897033691406e+01,9.271604537963867188e+00
-1.130370521545410156e+01,9.471707344055175781e+00
-1.152711009979248047e+01,1.010148715972900391e+01
-1.171589469909667969e+01,1.051814651489257812e+01
-1.159522247314453125e+01,1.079967880249023438e+01
-1.123196887969970703e+01,1.104885864257812500e+01
-1.088977050781250000e+01,1.088274002075195312e+01
-1.085083198547363281e+01,1.074721622467041016e+01
-1.083767318725585938e+01,1.051268100738525391e+01
-1.084618568420410156e+01,9.941351890563964844e+00
-1.062239170074462891e+01,9.532526969909667969e+00
-1.037379646301269531e+01,9.029693603515625000e+00
-1.027878570556640625e+01,8.109359741210937500e+00
-1.049990367889404297e+01,6.602516174316406250e+00
-1.060953330993652344e+01,6.259669780731201172e+00
-1.058891391754150391e+01,5.589417457580566406e+00
-1.064050674438476562e+01,5.159898757934570312e+00
-1.141903781890869141e+01,4.768605232238769531e+00
-1.206457996368408203e+01,4.606260776519775391e+00
-1.233641338348388672e+01,4.507919311523437500e+00
-1.259431171417236328e+01,4.733765602111816406e+00
-1.267269802093505859e+01,5.041923522949218750e+00
-1.272643756866455078e+01,5.467096328735351562e+00
-1.265989208221435547e+01,5.919776439666748047e+00
-1.246984481811523438e+01,6.133800983428955078e+00
-1.237986087799072266e+01,6.379814624786376953e+00
-1.272406959533691406e+01,7.613169193267822266e+00
-1.264836215972900391e+01,8.321668624877929688e+00
-1.192980861663818359e+01,8.764547348022460938e+00
-1.106338691711425781e+01,9.148471832275390625e+00
-1.068581771850585938e+01,9.893528938293457031e+00
-1.060472011566162109e+01,1.000566196441650391e+01
-1.013131332397460938e+01,1.044169712066650391e+01
-9.617865562438964844e+00,1.071402072906494141e+01
-7.791752815246582031e+00,1.044054794311523438e+01
-7.791752815246582031e+00,1.044054794311523438e+01
-8.447836875915527344e+00,9.748351097106933594e+00
-8.565900802612304688e+00,9.524857521057128906e+00
-8.515082359313964844e+00,9.122755050659179688e+00
-8.141091346740722656e+00,8.287544250488281250e+00
-8.592673301696777344e+00,7.679760932922363281e+00
-9.437852859497070312e+00,6.754617691040039062e+00
-9.922904014587402344e+00,6.360967636108398438e+00
-1.037814617156982422e+01,6.219478607177734375e+00
-1.063856506347656250e+01,5.983144760131835938e+00
-1.149351024627685547e+01,5.726113319396972656e+00
-1.214229297637939453e+01,5.861135482788085938e+00
-1.242294025421142578e+01,6.101598739624023438e+00
-1.292479705810546875e+01,6.513455390930175781e+00
-1.312171840667724609e+01,7.010023593902587891e+00
-1.294707202911376953e+01,7.564398288726806641e+00
-1.292117977142333984e+01,8.232473373413085938e+00
-1.286351585388183594e+01,8.429101943969726562e+00
-1.250817966461181641e+01,8.997361183166503906e+00
-1.222859287261962891e+01,9.594337463378906250e+00
-1.217692279815673828e+01,9.681374549865722656e+00
-1.207683181762695312e+01,9.876618385314941406e+00
-1.191740131378173828e+01,1.016806888580322266e+01
-1.151731395721435547e+01,1.019046497344970703e+01
-9.846310615539550781e+00,9.581381797790527344e+00
-9.522568702697753906e+00,9.175671577453613281e+00
-9.777415275573730469e+00,8.813509941101074219e+00
-9.576917648315429688e+00,8.649459838867187500e+00
-9.014206886291503906e+00,8.171656608581542969e+00
-8.776495933532714844e+00,7.678032875061035156e+00
-8.954735755920410156e+00,7.242980003356933594e+00
-9.179569244384765625e+00,6.908058166503906250e+00
-9.486112594604492188e+00,6.420785903930664062e+00
-9.791514396667480469e+00,5.871024608612060547e+00
-1.058473205566406250e+01,5.799070835113525391e+00
-1.126613521575927734e+01,5.835089206695556641e+00
-1.121581077575683594e+01,5.484494209289550781e+00
-1.132211303710937500e+01,5.617153644561767578e+00
-1.183450603485107422e+01,5.957730770111083984e+00
-1.222084712982177734e+01,6.621342182159423828e+00
-1.207546234130859375e+01,7.097949981689453125e+00
-1.202121067047119141e+01,7.497354984283447266e+00
-1.223475456237792969e+01,8.326930046081542969e+00
-1.246807765960693359e+01,8.970541000366210938e+00
-1.237848567962646484e+01,9.427635192871093750e+00
-1.178260898590087891e+01,9.739556312561035156e+00
-1.158715534210205078e+01,1.004409027099609375e+01
-1.162732028961181641e+01,1.010364341735839844e+01
-1.177212429046630859e+01,1.011313915252685547e+01
-1.184109973907470703e+01,1.030384445190429688e+01
-1.160066795349121094e+01,1.049827194213867188e+01
-1.140026092529296875e+01,1.005824470520019531e+01
-1.139192295074462891e+01,9.057018280029296875e+00
-1.142989349365234375e+01,8.844341278076171875e+00
-1.171147346496582031e+01,8.149526596069335938e+00
-1.159054088592529297e+01,7.607030391693115234e+00
-1.086640834808349609e+01,7.104272365570068359e+00
-1.069210815429687500e+01,7.023352622985839844e+00
-1.069210815429687500e+01,7.023352622985839844e+00
-1.047589302062988281e+01,6.776055812835693359e+00
-1.124652957916259766e+01,5.949283123016357422e+00
-1.108472919464111328e+01,5.581274509429931641e+00
-1.111823844909667969e+01,5.452061176300048828e+00
-1.116231155395507812e+01,5.213826179504394531e+00
-1.135282135009765625e+01,5.272742271423339844e+00
-1.153389263153076172e+01,5.617484092712402344e+00
-1.153366565704345703e+01,5.837797164916992188e+00
-1.168271636962890625e+01,6.241208553314208984e+00
-1.187771320343017578e+01,6.748065948486328125e+00
-1.192957782745361328e+01,7.484285354614257812e+00
-1.191769981384277344e+01,7.871140480041503906e+00
-1.153281021118164062e+01,8.435426712036132812e+00
-1.127467918395996094e+01,8.602915763854980469e+00
-1.106396198272705078e+01,8.891909599304199219e+00
-1.105154895782470703e+01,9.026123046875000000e+00
-1.121415996551513672e+01,9.271173477172851562e+00
-1.115780353546142578e+01,9.330244064331054688e+00
-1.092366218566894531e+01,9.239417076110839844e+00
-1.088574695587158203e+01,9.109846115112304688e+00
-1.106546211242675781e+01,8.981745719909667969e+00
-1.120801258087158203e+01,8.787432670593261719e+00
-1.113909244537353516e+01,8.468480110168457031e+00
-1.101796054840087891e+01,8.157567977905273438e+00
-1.091285991668701172e+01,7.880463600158691406e+00
-1.101478099822998047e+01,7.858831405639648438e+00
-1.116822242736816406e+01,7.695082664489746094e+00
-1.119585514068603516e+01,7.349329948425292969e+00
-1.114201831817626953e+01,7.266808509826660156e+00
-1.100164222717285156e+01,7.358041286468505859e+00
-1.090246868133544922e+01,7.308644294738769531e+00
-1.094746685028076172e+01,7.109820365905761719e+00
-1.093879890441894531e+01,7.044149875640869141e+00
-1.090067291259765625e+01,7.032612323760986328e+00
-1.085862350463867188e+01,6.957236766815185547e+00
-1.072846126556396484e+01,6.810797691345214844e+00
-1.069746494293212891e+01,6.867095947265625000e+00
-1.099397563934326172e+01,7.148854732513427734e+00
-1.154171466827392578e+01,7.435705661773681641e+00
-1.197539138793945312e+01,7.668029308319091797e+00
-1.200926780700683594e+01,7.938474178314208984e+00
-1.184307098388671875e+01,8.276891708374023438e+00
-1.166583156585693359e+01,8.547357559204101562e+00
-1.191947460174560547e+01,8.673321723937988281e+00
-1.219574356079101562e+01,8.769484519958496094e+00
-1.212929821014404297e+01,8.853478431701660156e+00
-1.177462387084960938e+01,8.813097000122070312e+00
-1.171042823791503906e+01,8.851515769958496094e+00
-1.171042823791503906e+01,8.851515769958496094e+00
-1.148241519927978516e+01,8.688358306884765625e+00
-1.140930557250976562e+01,8.614279747009277344e+00
-1.043031120300292969e+01,7.568099975585937500e+00
-1.033545780181884766e+01,7.318456649780273438e+00
-1.038099098205566406e+01,7.262874603271484375e+00
-1.038099098205566406e+01,7.262874603271484375e+00
-1.067922496795654297e+01,7.415289402008056641e+00
-1.077943801879882812e+01,7.295530319213867188e+00
-1.072008419036865234e+01,7.182327747344970703e+00
-1.061310386657714844e+01,6.627637863159179688e+00
-1.063521099090576172e+01,6.328847408294677734e+00
-1.076587200164794922e+01,6.183627128601074219e+00
-1.076587200164794922e+01,6.183627128601074219e+00
-1.092936801910400391e+01,6.304718971252441406e+00
-1.093706893920898438e+01,6.241344451904296875e+00
-1.113126277923583984e+01,6.141901493072509766e+00
-1.113126277923583984e+01,6.141901493072509766e+00
-1.135853862762451172e+01,6.616639137268066406e+00
-1.114083099365234375e+01,6.977562904357910156e+00
-1.068385982513427734e+01,7.201611042022705078e+00
-1.033499717712402344e+01,7.286475181579589844e+00
-1.044862270355224609e+01,7.293593883514404297e+00
-1.072290420532226562e+01,7.410221099853515625e+00
-1.080206871032714844e+01,7.758083820343017578e+00
-1.021233654022216797e+01,7.659399509429931641e+00
-1.012793731689453125e+01,7.592517375946044922e+00
-1.026368331909179688e+01,7.615220069885253906e+00
-1.075620651245117188e+01,7.622941493988037109e+00
-1.108905696868896484e+01,7.592141628265380859e+00
-1.086753559112548828e+01,7.661152839660644531e+00
-1.080343055725097656e+01,7.648372173309326172e+00
-1.126255035400390625e+01,7.600208759307861328e+00
-1.180611324310302734e+01,7.568086624145507812e+00
-1.223386001586914062e+01,7.900148868560791016e+00
-1.223380088806152344e+01,8.152878761291503906e+00
-1.207997798919677734e+01,8.066171646118164062e+00
-1.194480419158935547e+01,7.869210720062255859e+00
-1.207135677337646484e+01,7.874138832092285156e+00
-1.228477954864501953e+01,7.873366832733154297e+00
-1.218862819671630859e+01,7.806386470794677734e+00
-1.182387161254882812e+01,7.699205875396728516e+00
-1.153560447692871094e+01,7.485337257385253906e+00
-1.155539894104003906e+01,7.323188304901123047e+00
-1.140527439117431641e+01,7.146320819854736328e+00
-1.091495037078857422e+01,7.009251117706298828e+00
-1.076715183258056641e+01,6.963717460632324219e+00
-1.028479194641113281e+01,6.704782009124755859e+00
-1.017180824279785156e+01,6.450743198394775391e+00
-1.007005977630615234e+01,6.246952533721923828e+00
-9.989522933959960938e+00,6.152995109558105469e+00
-1.004617023468017578e+01,6.006772994995117188e+00
-1.008463668823242188e+01,5.928194522857666016e+00
-1.019781589508056641e+01,5.841888427734375000e+00
-1.019609451293945312e+01,6.055481433868408203e+00
-1.019001770019531250e+01,6.253866195678710938e+00
-1.035909175872802734e+01,6.427838325500488281e+00
-1.087953853607177734e+01,6.665637016296386719e+00
-1.126914405822753906e+01,7.068446159362792969e+00
-1.161713981628417969e+01,7.535262584686279297e+00
-1.171336746215820312e+01,8.163003921508789062e+00
-1.162222766876220703e+01,8.560326576232910156e+00
-1.124667549133300781e+01,8.763282775878906250e+00
-1.099856376647949219e+01,8.866653442382812500e+00
-1.141980171203613281e+01,9.071630477905273438e+00
-1.180163002014160156e+01,9.298929214477539062e+00
-1.114156723022460938e+01,9.278038978576660156e+00
-1.114156723022460938e+01,9.278038978576660156e+00
-1.097507190704345703e+01,9.190283775329589844e+00
-1.098908329010009766e+01,9.103675842285156250e+00
-1.089479446411132812e+01,8.614773750305175781e+00
-1.077671527862548828e+01,8.482106208801269531e+00
-1.028328132629394531e+01,8.184660911560058594e+00
-1.033593082427978516e+01,7.817327022552490234e+00
-1.033237934112548828e+01,7.790346622467041016e+00
-1.021210289001464844e+01,7.681485652923583984e+00
-9.975566864013671875e+00,7.618875980377197266e+00
-1.014374637603759766e+01,7.773147583007812500e+00
-1.030537223815917969e+01,7.722939491271972656e+00
-1.065527057647705078e+01,7.740313053131103516e+00
-1.102230548858642578e+01,7.985780715942382812e+00
-1.122677803039550781e+01,8.425597190856933594e+00
-1.126609420776367188e+01,8.488545417785644531e+00
-1.150204277038574219e+01,8.594116210937500000e+00
-1.174006557464599609e+01,8.498144149780273438e+00
-1.204788970947265625e+01,8.595685005187988281e+00
